lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
de,-0.15810455994194542,0.24833954715595533,0.04511749360700496,False,0.10161102677447519,2020-05-01,46
en,0.13618159860917817,0.3815023000516548,0.2588419493304165,True,0.06133017536061915,2020-05-01,46
fi,-0.4569827678786218,0.2594916444009242,-0.09874556173884878,False,0.1791186030698865,2020-05-01,46
fr,0.19636304618750294,0.6193726421414385,0.40786784416447075,True,0.1057523989884839,2020-05-01,46
it,0.21331963576910812,0.7675894173103055,0.4904545265397068,True,0.13856744538529933,2020-04-26,46
ja,-0.28647279486036037,0.8819446043335374,0.2977359047365885,False,0.29210434979847444,2020-05-16,46
ko,0.28192043949429796,1.077639768597484,0.679780104045891,True,0.1989298322757965,2020-04-11,46
nl,0.5271227205689073,1.4773379091387258,1.0022303148538165,True,0.23755379714245464,2020-05-01,46
no,-0.7567454641142055,0.18873912768034573,-0.2840031682169299,False,0.2363711479486378,2020-04-26,46
sr,-0.20050946010745105,0.23775527005844224,0.018622904975495597,False,0.10956618254147332,2020-05-01,46
sv,-0.351635586012927,0.6748807315709087,0.1616225727789908,False,0.2566290793959589,2020-04-26,46
da,-0.13443468291702726,0.1305085817284785,-0.001963050594274372,False,0.06623581616137644,2020-04-27,47
de,-0.15334665548589427,0.25505119671500526,0.050852270614555495,False,0.10209946305022488,2020-05-02,47
en,0.11109341194818519,0.34245218699110686,0.226772799469646,True,0.057839693760730414,2020-05-02,47
fi,-0.5082777730642171,0.21176562379224217,-0.14825607463598744,False,0.1800108492141148,2020-05-02,47
fr,0.24223934353113621,0.6596911361412241,0.45096523983618014,True,0.10436294815252196,2020-05-02,47
it,0.19071874277888495,0.7421228479260704,0.4664207953524777,True,0.13785102628679638,2020-04-27,47
ja,-0.355797259874528,0.7792729544439996,0.21173784728473583,False,0.2837675535796319,2020-05-17,47
ko,0.31635732794679855,1.0073008189619967,0.6618290734543977,True,0.17273587275379956,2020-04-12,47
nl,0.4262190024553463,1.325162089836499,0.8756905461459227,True,0.2247357718452882,2020-05-02,47
no,-0.8445066462662572,0.0784582582438415,-0.38302419401120785,False,0.23074122612752468,2020-04-27,47
sr,-0.16807743179281293,0.4033652933323591,0.11764393076977309,False,0.142860681281293,2020-05-02,47
sv,-0.2693547929681087,0.8132998515684476,0.27197252930016946,False,0.2706636611341391,2020-04-27,47
da,-0.1344346829170265,0.13050858172847943,-0.0019630505942735276,False,0.06623581616137648,2020-04-28,48
de,-0.1431248969291058,0.2574595749216495,0.05716733899627184,False,0.10014611796268882,2020-05-03,48
en,0.09986267974836985,0.32442592127163794,0.21214430051000388,True,0.056140810380817016,2020-05-03,48
fi,-0.6175657382663282,-0.07503051418274703,-0.34629812622453765,True,0.1356338060208953,2020-05-03,48
fr,0.229262277930563,0.6042705850420999,0.4167664314863314,True,0.0937520767778842,2020-05-03,48
it,0.03961213921908496,0.6089681110587131,0.32429012513889904,True,0.14233899295990704,2020-04-28,48
ja,-0.26169041086996875,0.8299453169148601,0.28412745302244563,False,0.2729089319462072,2020-05-18,48
ko,0.16340221019139878,0.8631928593345661,0.5132975347629825,True,0.17494766228579184,2020-04-13,48
nl,0.3518317755911609,1.2426047040338042,0.7972182398124825,True,0.2226932321106608,2020-05-03,48
no,-0.7365326329909339,0.24327603138059295,-0.24662830080517045,False,0.2449521660928817,2020-04-28,48
sr,-0.10590053976673955,0.5392304528948664,0.2166649565640634,False,0.16128274816540147,2020-05-03,48
sv,-0.32397054360317423,0.7277971374875701,0.20191329694219792,False,0.2629419202726861,2020-04-28,48
da,-0.13443468291702007,0.13050858172848526,-0.0019630505942674088,False,0.06623581616137633,2020-04-29,49
de,-0.14372227339474647,0.2616737810993335,0.058975753852293505,False,0.10134901362351999,2020-05-04,49
en,0.09573578166229092,0.3103622640164087,0.2030490228393498,True,0.05365662058852944,2020-05-04,49
fi,-0.5164510196546586,-0.019200620127545615,-0.2678258198911021,True,0.12431259988177824,2020-05-04,49
fr,0.23176621228111186,0.627014677046343,0.4293904446637274,True,0.09881211619130777,2020-05-04,49
it,0.075693448660138,0.6829022618599887,0.3792978552600634,True,0.1518022032999627,2020-04-29,49
ja,-0.021582886444977745,0.99872363262263,0.4885703730888261,False,0.25507662976690193,2020-05-19,49
ko,0.07846574104276927,0.8322821547380038,0.45537394789038654,True,0.18845410342380864,2020-04-14,49
nl,0.24309591431696265,1.0913505158516204,0.6672232150842915,True,0.21206365038366443,2020-05-04,49
no,-0.40808671511148503,0.48468497729604326,0.0382991310922791,False,0.22319292310188207,2020-04-29,49
sr,-0.10590053976674316,0.5392304528948628,0.21666495656405985,False,0.1612827481654015,2020-05-04,49
sv,-0.2928763330033449,0.7898922391791346,0.24850795308789483,False,0.2706921430456199,2020-04-29,49
da,-0.13443468291702002,0.1305085817284853,-0.0019630505942673394,False,0.06623581616137633,2020-04-30,50
de,-0.09490330530202884,0.347707300949651,0.1264019978238111,False,0.11065265156291997,2020-05-05,50
en,0.10297907584155223,0.3167094100363761,0.20984424293896417,True,0.05343258354870597,2020-05-05,50
fi,-0.5164510196546586,-0.019200620127545365,-0.26782581989110193,True,0.12431259988177829,2020-05-05,50
fr,0.14921845207655363,0.6059339766227391,0.37757621434964633,True,0.11417888113654635,2020-05-05,50
it,0.09733473816873306,0.7212033453274161,0.4092690417480746,True,0.15596715178967077,2020-04-30,50
ja,-0.21836684294309894,0.7994234859436407,0.29052832150027086,False,0.2544475822216849,2020-05-20,50
ko,-0.2542577376487233,0.6119769175855119,0.1788595899683943,False,0.2165586638085588,2020-04-15,50
nl,0.46051643078479165,1.3111115414825862,0.885813986133689,True,0.21264877767444867,2020-05-05,50
no,-0.36461389914335374,0.5570593350731018,0.09622271796487401,False,0.23041830855411388,2020-04-30,50
sr,-0.048698977975333735,0.5810499168977316,0.2661754694611989,False,0.15743722371826632,2020-05-05,50
sv,-0.2507899327010371,0.8618783669079358,0.30554421710344937,False,0.27816707490224324,2020-04-30,50
da,-0.13443468291702027,0.13050858172848506,-0.00196305059426761,False,0.06623581616137633,2020-05-01,51
de,-0.04327799174579311,0.417154547730023,0.18693827799211493,False,0.11510813486895402,2020-05-06,51
en,0.10089518414161049,0.31737180906756035,0.2091334966045854,True,0.05411915623148746,2020-05-06,51
fi,-0.45979542177093624,0.02316480778301025,-0.218315306993963,False,0.12074005738848663,2020-05-06,51
fr,-0.018843264772635315,0.5670057227423496,0.27408122898485715,False,0.14646224687874623,2020-05-06,51
it,0.13183075925927606,0.774701258789561,0.4532660090244185,True,0.16071762488257121,2020-05-01,51
ja,-0.26910805346781785,0.6763939358505747,0.20364294119137843,False,0.23637549732959814,2020-05-21,51
ko,-0.28210237372506897,0.6085802392383105,0.16323893275662074,False,0.22267065324084487,2020-04-16,51
nl,0.4393343799947731,1.3491197402235184,0.8942270601091458,True,0.22744634005718634,2020-05-06,51
no,-0.31523249220353744,0.6066989539275633,0.14573323086201295,False,0.2304828615327752,2020-05-01,51
sr,0.010985148385276644,0.6203868163313989,0.3156859823583378,True,0.15235041698653057,2020-05-06,51
sv,-0.308585773347716,0.7568978813848481,0.22415605401856606,False,0.26637091368314103,2020-05-01,51
da,-0.13443468291701968,0.13050858172848565,-0.00196305059426702,False,0.06623581616137633,2020-05-02,52
de,0.009449763962528362,0.46294272426850824,0.2361962441155183,True,0.11337324007649496,2020-05-07,52
en,0.12124595035688791,0.3298953374398769,0.2255706438983824,True,0.05216234677074725,2020-05-07,52
fi,-0.5164510196546583,-0.01920062012754528,-0.2678258198911018,True,0.12431259988177827,2020-05-07,52
fr,-0.05525109598750902,0.49783008599337075,0.22128949500293085,False,0.13827029549521994,2020-05-07,52
it,0.029731590086390536,0.7077499255162751,0.36874075780133286,True,0.16950458385747116,2020-05-02,52
ja,-0.3106573930822689,0.6142615029113073,0.15180205491451917,False,0.23122972399839406,2020-05-22,52
ko,-0.2448560411940885,0.7601561695619468,0.25765006418392916,False,0.2512530526890088,2020-04-17,52
nl,0.4443440066929889,1.360936261476213,0.902640134084601,True,0.22914806369580604,2020-05-07,52
no,-0.26432961313289954,0.6548171006512031,0.19524374375915182,False,0.22978667844602568,2020-05-02,52
sr,0.09610440591057817,0.8491567841398435,0.4726305950252108,True,0.18826309455731632,2020-05-07,52
sv,-0.1417811399561153,0.7730837973449719,0.3156513286944283,False,0.2287162343252718,2020-05-02,52
da,-0.13443468291703112,0.13050858172847427,-0.001963050594278413,False,0.06623581616137635,2020-05-03,53
de,0.11886857164590015,0.4780317505898152,0.29845016111785766,True,0.08979079473597876,2020-05-08,53
en,0.15381088252760655,0.348033179707226,0.2509220311174163,True,0.04855557429490486,2020-05-08,53
fi,-0.39991096895596934,0.06230138076231609,-0.16880479409682664,False,0.11555308742957136,2020-05-08,53
fr,-0.11910865139104587,0.5280492957067869,0.20447032215787053,False,0.1617894867744582,2020-05-08,53
it,-0.012829559423550074,0.6425127232714754,0.31484158192396267,False,0.16383557067375637,2020-05-03,53
ja,-0.06317413829940322,0.8207859381781553,0.378805899939376,False,0.22099001911938962,2020-05-23,53
ko,-0.11314109033074654,0.9834278829540319,0.4351433963116427,False,0.27414224332119463,2020-04-18,53
nl,0.5807842371306041,1.4896814582336817,1.0352328476821429,True,0.22722430527576937,2020-05-08,53
no,-0.10227186980649666,0.7898224347076261,0.3437752824505647,False,0.2230235761285307,2020-05-03,53
sr,0.09610440591058,0.8491567841398452,0.4726305950252126,True,0.1882630945573163,2020-05-08,53
sv,-0.125385794506998,0.8110300905467036,0.34282214801985283,False,0.23410397126342541,2020-05-03,53
da,-0.13443468291703062,0.13050858172847482,-0.0019630505942779064,False,0.06623581616137636,2020-05-04,54
de,0.16410620463866757,0.48526745218901746,0.3246868284138425,True,0.08029031188758746,2020-05-09,54
en,0.18824182576149073,0.37636541802015455,0.28230362189082264,True,0.04703089806466596,2020-05-09,54
fi,-0.1943361544808713,0.1537896436700518,-0.020273255405409744,False,0.08703144953773077,2020-05-09,54
fr,-0.16367355908631046,0.4720146295811187,0.15417053524740412,False,0.1589220471668573,2020-05-09,54
it,-0.11392320820727878,0.5426782194212888,0.214377505607005,False,0.1641503569071419,2020-05-04,54
ja,0.07324209699477657,0.9722129915328696,0.5227275442638231,True,0.22474272363452324,2020-05-24,54
ko,-0.11314109033074682,0.9834278829540319,0.43514339631164256,False,0.2741422433211947,2020-04-19,54
nl,0.6602233112144846,1.5671869968166745,1.1137051540155796,True,0.22674092140054744,2020-05-09,54
no,-0.2787002048360747,0.6523615444034584,0.18683066978369187,False,0.23276543730988328,2020-05-04,54
sr,0.05041383957283646,0.6968052988890325,0.37360956923093447,True,0.161597864829049,2020-05-09,54
sv,-0.17272487411823823,0.7366902829098627,0.28198270439581224,False,0.22735378925702524,2020-05-04,54
da,-0.1344346829170203,0.13050858172848503,-0.001963050594267624,False,0.06623581616137633,2020-05-05,55
de,0.06294760373336658,0.44102820173229573,0.25198790273283117,True,0.0945201494997323,2020-05-10,55
en,0.2018198024647071,0.4023238038860567,0.3020718031753819,True,0.050126000355337395,2020-05-10,55
fi,-0.19433615448086947,0.15378964367005385,-0.0202732554054078,False,0.08703144953773083,2020-05-10,55
fr,-0.20874872179187592,0.39042097870806874,0.09083612845809641,False,0.14979242512498617,2020-05-10,55
it,-0.015620776055845331,0.6244207241640802,0.30439997405411745,False,0.1600103750549814,2020-05-05,55
ja,0.0565109157857151,1.0392614003975489,0.547886158091632,True,0.24568762115295845,2020-05-25,55
ko,0.004113219176346772,1.1389653598590046,0.5715392895176756,True,0.28371303517066443,2020-04-20,55
nl,0.6907501500044877,1.5777575969483586,1.1342538734764231,True,0.2217518617359677,2020-05-10,55
no,-0.5337817792054613,0.39551184185055177,-0.06913496867745476,False,0.23232340526400327,2020-05-05,55
sr,0.050413839572834684,0.6968052988890305,0.3736095692309326,True,0.16159786482904895,2020-05-10,55
sv,-0.2179191051889363,0.7818845139805749,0.2819827043958193,False,0.2499509047923778,2020-05-05,55
da,-0.24382718348126867,0.11387432219090574,-0.06497643064518147,False,0.0894253764180436,2020-05-06,56
de,-0.003987164554456912,0.39646291581102194,0.19623787562828252,False,0.10011252009136971,2020-05-11,56
en,0.2115784057175215,0.40637747315726436,0.30897793943739293,True,0.048699766859935704,2020-05-11,56
fi,-0.3293319955596544,0.13184087208196205,-0.09874556173884617,False,0.11529321691040412,2020-05-11,56
fr,-0.18126036588836716,0.3498499976412399,0.08429481587643636,False,0.13277759088240176,2020-05-11,56
it,-0.004465049791619546,0.6323409111318946,0.31393793067013753,False,0.15920149023087854,2020-05-06,56
ja,-0.0544825378545174,0.9492671899916963,0.4473923260685895,False,0.25093743196155344,2020-05-26,56
ko,0.05563276673851103,1.1621955471203442,0.6089141569294276,True,0.2766406950954583,2020-04-21,56
nl,0.9441768845683629,1.664266024403074,1.3042214544857185,True,0.1800222849586778,2020-05-11,56
no,-0.7019709066273219,0.03494354439919206,-0.3335136811140649,False,0.18422861275662847,2020-05-06,56
sr,0.06337427630986536,0.7828658879462821,0.4231200821280737,True,0.17987290290910418,2020-05-11,56
sv,-0.5203877959784287,0.41547731518087744,-0.05245524039877558,False,0.2339662777898265,2020-05-06,56
da,-0.25794603556061246,0.11539049826006732,-0.07127776865027256,False,0.09333413345516994,2020-05-07,57
de,-0.01678867862621755,0.3580632613529574,0.17063729136336991,False,0.09371298499479373,2020-05-12,57
en,0.21409874265957984,0.39605695188333834,0.3050778472714591,True,0.04548955230593963,2020-05-12,57
fi,-0.3933168457482657,0.09680469647628953,-0.14825607463598808,False,0.12253038555613881,2020-05-12,57
fr,-0.14245451681495447,0.4118398200761688,0.13469265163060717,False,0.13857358422278082,2020-05-12,57
it,0.009130598541334412,0.8199639060227724,0.41454725228205336,True,0.20270832687035947,2020-05-07,57
ja,0.039855558386209744,1.0141234716989875,0.5269895150425986,True,0.24356697832819443,2020-05-27,57
ko,0.18104807606906925,1.1548771768161235,0.6679626264425963,True,0.24345727518676352,2020-04-22,57
nl,0.7633402519983266,1.449018553795987,1.1061794028971568,True,0.17141957544941508,2020-05-12,57
no,-0.7532166500516352,-0.012831737970778856,-0.383024194011207,True,0.18509622802021408,2020-05-07,57
sr,0.22639915325144633,1.032751262132722,0.6295752076920842,True,0.20158802722031893,2020-05-12,57
sv,-0.4385621396373586,0.466324980535898,0.013881420449269738,False,0.22622178004331414,2020-05-07,57
da,-0.2579460355606122,0.11539049826006764,-0.07127776865027227,False,0.09333413345516996,2020-05-08,58
de,-0.11121200335386733,0.31341691104963343,0.10110245384788305,False,0.10615722860087519,2020-05-13,58
en,0.2349290926066857,0.40606980051589703,0.32049944656129137,True,0.04278517697730284,2020-05-13,58
fi,-0.3933168457482657,0.09680469647628959,-0.14825607463598806,False,0.12253038555613882,2020-05-13,58
fr,-0.03205805212603277,0.45721700131066556,0.21257947459231638,False,0.12231876335917458,2020-05-13,58
it,-0.07626308808177079,0.7484129799790045,0.33607494594861687,False,0.20616901701519383,2020-05-08,58
ja,0.17196473745571123,1.154806079041549,0.6633854082486301,True,0.24571033539645945,2020-05-28,58
ko,0.13586953354846026,1.065132632359468,0.6005010829539642,True,0.23231577470275197,2020-04-23,58
nl,0.4313831924191117,1.4091628011688617,0.9202729967939868,True,0.24444490218743753,2020-05-13,58
no,-0.7532166500516351,-0.012831737970778911,-0.383024194011207,True,0.18509622802021405,2020-05-08,58
sr,0.09610440591057912,0.849156784139844,0.47263059502521154,True,0.1882630945573162,2020-05-13,58
sv,-0.2773731051620514,0.6769487582669307,0.19978782655243968,False,0.23858046585724552,2020-05-08,58
da,-0.2755463839294955,0.11758757594984996,-0.07897940398982277,False,0.09828348996983637,2020-05-09,59
de,-0.17027660249495852,0.25183196347424464,0.040777680489643045,False,0.10552714149230079,2020-05-14,59
en,0.22618875178065484,0.3936002842403115,0.3098945180104832,True,0.04185288311491417,2020-05-14,59
fi,-0.3933168457482622,0.09680469647629278,-0.1482560746359847,False,0.12253038555613874,2020-05-14,59
fr,-0.04388361274358915,0.4620725384754643,0.20909446286593758,False,0.12648903780476337,2020-05-14,59
it,-0.05122474936207666,0.7684964911762466,0.358635870907085,False,0.20493031013458082,2020-05-09,59
ja,0.0985809704298265,1.1170034190816995,0.607792194755763,True,0.25460561216296823,2020-05-29,59
ko,0.11284829366522603,1.030230285370119,0.5715392895176725,True,0.22934549792622325,2020-04-24,59
nl,0.30914244883425646,1.3223670587171508,0.8157547537757036,True,0.2533061524707236,2020-05-14,59
no,-0.6573240913088677,0.20516492862020452,-0.2260795813443316,False,0.21562225498226806,2020-05-09,59
sr,0.01098514838527187,0.6203868163313938,0.31568598235833284,True,0.15235041698653048,2020-05-14,59
sv,-0.2063411318232059,0.7368154609101175,0.2652371645434558,False,0.23578914818333085,2020-05-09,59
da,-0.25794603556061224,0.11539049826006763,-0.07127776865027231,False,0.09333413345516997,2020-05-10,60
de,-0.21932124400492398,0.20452244591443564,-0.007399399045244184,False,0.1059609224798399,2020-05-15,60
en,0.16689278669379232,0.36383088539158764,0.26536183604269,True,0.049234524674448825,2020-05-15,60
fi,-0.39331684574826564,0.09680469647628978,-0.14825607463598792,False,0.12253038555613885,2020-05-15,60
fr,0.04676791405931574,0.4117877219275428,0.22927781799342928,True,0.09125495196705677,2020-05-15,60
it,0.0009794912280895463,0.8136998468633818,0.40733966904573565,True,0.20318008890882305,2020-05-10,60
ja,-0.10595018894809038,0.8264294494882112,0.3602396302700604,False,0.2330949096090754,2020-05-30,60
ko,0.10971934857256022,0.9754356435901772,0.5425774960813687,True,0.21642907375440426,2020-04-25,60
nl,0.23770582555457487,1.2536852172808644,0.7456955214177196,True,0.25399484793157234,2020-05-15,60
no,-0.5732131629885955,0.33592219983939464,-0.11864548157460039,False,0.22728384070699753,2020-05-10,60
sr,0.010985148385277421,0.6203868163313991,0.3156859823583383,True,0.15235041698653043,2020-05-15,60
sv,-0.2208000221744577,0.6500035601859175,0.21460176900572991,False,0.2177008955900938,2020-05-10,60
da,-0.4194807467075873,0.037474365213607835,-0.19100319074698974,False,0.11423877798029879,2020-05-11,61
de,-0.2712854884550202,0.04826420734434331,-0.11151064055533846,False,0.07988742394984089,2020-05-16,61
en,0.115073040599105,0.31172677764571727,0.21339990912241114,True,0.049163434261653066,2020-05-16,61
fi,-0.5045557984111028,0.051099036472259884,-0.22672838096942144,False,0.13891370872084066,2020-05-16,61
fr,0.01579263760427943,0.4113555951243457,0.21357411636431256,True,0.09889073938001657,2020-05-16,61
it,0.1528789016540676,0.9536681360815332,0.5532735188678004,True,0.2001973086068664,2020-05-11,61
ja,-0.01656988393714426,0.9837949942044926,0.4836125551336741,False,0.2500912195354092,2020-05-31,61
ko,-0.0635761963587696,0.9506891369329666,0.4435564702870985,False,0.25356633332293405,2020-04-26,61
nl,0.21364436137434584,1.2719149679582107,0.7427796646662783,True,0.26456765164596624,2020-05-16,61
no,-0.5238335360379522,0.3855635986830348,-0.06913496867745873,False,0.22734928368024676,2020-05-11,61
sr,0.0330040527651046,0.6973889377458518,0.3651964952554782,True,0.1660962212451868,2020-05-16,61
sv,-0.22275593630022678,0.6746173357655065,0.22593069973263985,False,0.2243433180164333,2020-05-11,61
da,-0.39337147863695776,0.04287178716845111,-0.1752498457342533,False,0.10906081645135221,2020-05-12,62
de,-0.24764426274895548,0.12958278915340518,-0.05903073679777515,False,0.09430676297559017,2020-05-17,62
en,0.11322175934179761,0.304678947386662,0.20895035336422982,True,0.047864297011216105,2020-05-17,62
fi,-0.3933168457482602,0.09680469647629478,-0.1482560746359827,False,0.12253038555613874,2020-05-17,62
fr,0.0798161697282195,0.48435737687018887,0.2820867732992042,True,0.10113530178549233,2020-05-17,62
it,0.1858059359875423,1.0127921040895962,0.5992990200385693,True,0.20674654202551349,2020-05-12,62
ja,-0.11869905330828745,0.8427602620701473,0.36203060438092993,False,0.2403648288446087,2020-06-01,62
ko,0.01988958072448166,1.1121945638628492,0.5660420722936654,True,0.2730762457845919,2020-04-27,62
nl,0.13515960351217404,1.1691838221827444,0.6521717128474592,True,0.2585060546676426,2020-05-17,62
no,-0.1436846014005756,0.6985618446056104,0.2774386216025174,False,0.2105616115015465,2020-05-12,62
sr,0.010985148385276644,0.6203868163313989,0.3156859823583378,True,0.15235041698653057,2020-05-17,62
sv,-0.22714391666241093,0.5799842903334254,0.17642018683550723,False,0.20178205174895908,2020-05-12,62
da,-0.2863420683099746,0.08437391553287023,-0.10098407638855218,False,0.0926789959607112,2020-05-13,63
de,-0.2182126830185764,0.18211212956043546,-0.018050276729070475,False,0.10008120314475297,2020-05-18,63
en,0.11587610080227012,0.33095698479918617,0.22341654280072815,True,0.05377022099922901,2020-05-18,63
fi,-0.26828487046309807,0.1287173338579949,-0.06978376830255159,False,0.09925055108027324,2020-05-18,63
fr,0.04892164495116191,0.485995556983541,0.26745860096735147,True,0.10926847800809478,2020-05-18,63
it,0.15598257552482464,1.0127566004679562,0.5843695879963905,True,0.21419350623578293,2020-05-13,63
ja,-0.07905547691854053,0.876091774789829,0.39851814893564425,False,0.2387868129270924,2020-06-02,63
ko,0.08400357989623064,1.235128181831637,0.6595658808639339,True,0.2877811504838516,2020-04-28,63
nl,0.07386099018393166,1.1725588486383853,0.6232099194111584,True,0.2746744646136134,2020-05-18,63
no,-0.036552581296451725,0.7894718760900283,0.3764596473967883,False,0.20650611434662,2020-05-13,63
sr,0.07522860894188058,0.35810130418622366,0.2166649565640521,True,0.07071817381108576,2020-05-18,63
sv,-0.21168687659447666,0.5645272502654697,0.17642018683549648,False,0.19405353171498657,2020-05-13,63
da,-0.28634206830997455,0.0843739155328704,-0.10098407638855207,False,0.09267899596071123,2020-05-14,64
de,-0.21760989872653125,0.2079015659701604,-0.004854166378185407,False,0.10637786617417291,2020-05-19,64
en,0.11747851426764241,0.350088739119648,0.23378362669364522,True,0.0581525562130014,2020-05-19,64
fi,-0.1943361544808744,0.15378964367004874,-0.020273255405412832,False,0.08703144953773079,2020-05-19,64
fr,0.06585713728917134,0.5105639253003913,0.2882105312947813,True,0.11117669700280498,2020-05-19,64
it,0.08869010374159203,0.781847684918473,0.4352688943300325,True,0.17328939529422024,2020-05-14,64
ja,-0.1302308422675535,0.8183899898464282,0.3440795737894373,False,0.2371552080284954,2020-06-03,64
ko,0.3064200902594265,1.4157657980983287,0.8610929441788776,True,0.27733642695972555,2020-04-29,64
nl,0.028819510267636073,1.1428505937311737,0.5858350519994049,True,0.2785077708658844,2020-05-19,64
no,0.016754752297223285,0.8520117162415437,0.43438323426938347,True,0.2088142409860801,2020-05-14,64
sr,0.0841218572731291,0.5472501074435314,0.3156859823583303,True,0.1157820625426006,2020-05-19,64
sv,-0.3251447755675143,0.4990190108820257,0.08693711765725572,False,0.206040946612385,2020-05-14,64
da,-0.35214008165714195,0.05115090308576006,-0.15049458928569093,False,0.1008227461857255,2020-05-15,65
de,-0.1902498874831783,0.20839479391930957,0.00907245321806563,False,0.09966117035062197,2020-05-20,65
en,0.11493121846727049,0.3562348282526594,0.23558302335996495,True,0.06032590244634723,2020-05-20,65
fi,-0.19433615448087452,0.15378964367004858,-0.02027325540541297,False,0.08703144953773077,2020-05-20,65
fr,0.014495997652346215,0.48419367661584045,0.24934483713409333,True,0.11742441974087356,2020-05-20,65
it,0.12641898238442795,0.7499505197785299,0.4381847510814789,True,0.15588288434852549,2020-05-15,65
ja,-0.47009285013676605,0.5186324527901834,0.024269801326708723,False,0.24718132573173737,2020-06-04,65
ko,0.3217152661525793,1.417296770156088,0.8695060181543336,True,0.27389537600087716,2020-04-30,65
nl,0.39664716267371675,1.2609082815625436,0.8287777221181302,True,0.2160652797222067,2020-05-20,65
no,-0.33704016460697944,0.6527779173017618,0.15786887634739122,False,0.24745452047718533,2020-05-15,65
sr,0.13896483432895979,0.690449181976257,0.4147070081526084,True,0.13787108691182431,2020-05-20,65
sv,-0.2901817425456708,0.5051534167818654,0.10748583711809728,False,0.19883378983188404,2020-05-15,65
da,-0.4134611547285483,0.013450950362888098,-0.2000051021828301,False,0.1067280262728591,2020-05-16,66
de,-0.18333424218756414,0.19870513635839412,0.0076854470854149926,False,0.09550984463648957,2020-05-21,66
en,0.10589467599398923,0.3475191519798234,0.22670691398690632,True,0.06040611899645854,2020-05-21,66
fi,-0.29432223970339755,0.29487316781425454,0.0002754640554285259,False,0.14729885187941302,2020-05-21,66
fr,-0.01363314857603573,0.451852722671114,0.2191097870475391,False,0.11637146781178742,2020-05-21,66
it,0.15045758100222717,0.8347890714531437,0.49262332622768545,True,0.17108287261272914,2020-05-16,66
ja,-0.4905278696370923,0.49797003336882617,0.0037210818658669764,False,0.2471244757514796,2020-06-05,66
ko,0.4747860918651011,1.5520692330924608,1.013427662478781,True,0.26932078530683995,2020-05-01,66
nl,0.41004975135026966,1.3406950051773756,0.8753723782638226,True,0.2326613134567765,2020-05-21,66
no,-0.5187557775958717,0.5206043049569079,0.0009242636805180948,False,0.2598400206381949,2020-05-16,66
sr,0.1389648343289599,0.6904491819762572,0.4147070081526085,True,0.13787108691182431,2020-05-21,66
sv,-0.28442301723924224,0.48840025702741874,0.10198861989408822,False,0.19320581856666524,2020-05-16,66
da,-0.47102256868000547,-0.02800866147993289,-0.2495156150799692,True,0.11075347680001815,2020-05-17,67
de,-0.1878790698501569,0.19108456282951564,0.0016027464896793686,False,0.09474090816991813,2020-05-22,67
en,0.15272336027349248,0.37373964473771043,0.26323150250560146,True,0.05525407111605448,2020-05-22,67
fi,-0.4039900528466057,0.24759636829058987,-0.07819684227800791,False,0.1628966052842989,2020-05-22,67
fr,0.017856676407081412,0.479017213227274,0.24843694481717768,True,0.11529013420504813,2020-05-22,67
it,0.12916879694632155,0.8096238226515566,0.4693963097989391,True,0.17011375642630877,2020-05-17,67
ja,-0.48425775329931453,0.5009197057649869,0.008330976232836212,False,0.24629436476607536,2020-06-06,67
ko,0.47478609186510157,1.5520692330924613,1.0134276624787815,True,0.26932078530683995,2020-05-02,67
nl,0.5013028092051581,1.3542946866196583,0.9277987479124082,True,0.21324796935362503,2020-05-22,67
no,-0.5715125728738083,0.4575139264896545,-0.05699932319207693,False,0.2572566248408657,2020-05-17,67
sr,0.13896483432895945,0.6904491819762567,0.4147070081526081,True,0.13787108691182431,2020-05-22,67
sv,-0.32807157335382475,0.45729907831849137,0.06461375248233328,False,0.19634266291807903,2020-05-17,67
da,-0.4134611547285483,0.013450950362888126,-0.20000510218283007,False,0.1067280262728591,2020-05-18,68
de,-0.2415537161599896,0.1686964805412728,-0.03642861780935841,False,0.1025625491753156,2020-05-23,68
en,0.2289610516674496,0.43439187363638787,0.33167646265191875,True,0.051357705492234576,2020-05-23,68
fi,-0.40399005284660594,0.24759636829058942,-0.07819684227800824,False,0.16289660528429883,2020-05-23,68
fr,0.06296405306289643,0.47692187923101137,0.2699429661469539,True,0.10348945654202873,2020-05-23,68
it,0.09178652447538699,0.7479850693282137,0.4198857969018004,True,0.1640496362132067,2020-05-18,68
ja,-0.5695558397973439,0.38817574067446087,-0.09069004956144154,False,0.2394328951179512,2020-06-07,68
ko,0.6923055583384596,1.3814789190436794,1.0368922386910695,True,0.1722933401763049,2020-05-03,68
nl,0.37083930392375836,1.19352682802112,0.7821830659724391,True,0.2056718810243404,2020-05-23,68
no,-0.4922554956616799,0.6173963397877659,0.06257042206304297,False,0.27741295886236145,2020-05-18,68
sr,0.13896483432895962,0.6904491819762568,0.4147070081526082,True,0.1378710869118243,2020-05-23,68
sv,-0.39309853737731426,0.3427235682213038,-0.025187484578005265,False,0.1839555263996545,2020-05-18,68
da,-0.3521400816571417,0.05115090308576034,-0.1504945892856907,False,0.10082274618572552,2020-05-19,69
de,-0.30869310293545565,0.07409078287890603,-0.11730116002827481,False,0.09569597145359042,2020-05-24,69
en,0.23525164245894714,0.4353889207298781,0.33532028159441263,True,0.05003431956773274,2020-05-24,69
