lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sv,0.00872884829169486,0.23333840046680243,0.12103362437924864,True,0.05615238804377689,2020-04-25,45
da,-0.10781220046684775,0.19886553601559898,0.045526667774375605,False,0.07666943412061168,2020-04-26,46
de,0.07516139214431385,0.18234571112579961,0.12875355163505672,True,0.02679607974537144,2020-05-01,46
en,0.064580858040265,0.1807705248609107,0.12267569145058785,True,0.029047416705161422,2020-05-01,46
fi,-0.029226054376790905,0.1960409314982758,0.08340743856074245,False,0.05631674646876668,2020-05-01,46
fr,0.1460661921778193,0.23970561439651394,0.19288590328716662,True,0.02340985555467366,2020-05-01,46
it,0.1759465191513187,0.277550490273786,0.22674850471255234,True,0.025400992780616825,2020-04-26,46
ja,0.06439483402199486,0.15154507418030508,0.10796995410114997,True,0.02178756003957755,2020-05-16,46
ko,-0.08300211086946008,0.049318087454221234,-0.01684201170761942,False,0.033080049580920326,2020-04-11,46
nl,0.04661535863455289,0.19202574948857665,0.11932055406156478,True,0.03635259771350594,2020-05-01,46
no,-0.19936847453532996,0.12168546357434662,-0.038841505480491666,False,0.08026348452741915,2020-04-26,46
sr,-0.11940807156209118,0.29972522627582265,0.09015857735686575,False,0.10478332445947847,2020-05-01,46
sv,0.0017536623175703064,0.22655750577127742,0.11415558404442386,True,0.056200960863426776,2020-04-26,46
da,-0.14485984037134722,0.19705208531381338,0.026096122471233073,False,0.08547798142129015,2020-04-27,47
de,0.06827624905132612,0.17379279724139568,0.1210345231463609,True,0.02637913704751739,2020-05-02,47
en,0.06623093817211081,0.18055114420350452,0.12339104118780767,True,0.028580051507848425,2020-05-02,47
fi,0.01901378093671778,0.24248585139450485,0.13074981616561132,True,0.05586801761444677,2020-05-02,47
fr,0.13722936228159066,0.2338795591112055,0.18555446069639808,True,0.024162549207403704,2020-05-02,47
it,0.1641694300752589,0.26206021346678937,0.21311482177102414,True,0.024472695847882624,2020-04-27,47
ja,0.06583138541487438,0.14834796326182337,0.10708967433834887,True,0.020629144461737248,2020-05-17,47
ko,-0.056609283370307864,0.07512822229628975,0.00925946946299094,False,0.032934376416649404,2020-04-12,47
nl,0.04841353685342353,0.18990085302979914,0.11915719494161134,True,0.0353718290440939,2020-05-02,47
no,-0.06367668546990443,0.1452284467454718,0.04077588063778368,False,0.05222628305384406,2020-04-27,47
sr,-0.16110230395191283,0.24978163980964435,0.04433966792886576,False,0.1027209859403893,2020-05-02,47
sv,-0.05442042615280007,0.19093903930649064,0.06825930657684529,False,0.06133986636482268,2020-04-27,47
da,-0.12980456792588557,0.23286243713928384,0.05152893460669913,False,0.09066675126629235,2020-04-28,48
de,0.05017823733975636,0.17357785005430787,0.11187804369703211,True,0.030849903178637873,2020-05-03,48
en,0.07621961211878991,0.1832492421288356,0.12973442712381275,True,0.026757407502511422,2020-05-03,48
fi,0.005236537131359534,0.2540482607337673,0.1296423989325634,True,0.06220293090060194,2020-05-03,48
fr,0.1363278751915189,0.23368536647005733,0.18500662083078812,True,0.02433937281963461,2020-05-03,48
it,0.15172283680160387,0.24748412311323292,0.1996034799574184,True,0.023940321577907264,2020-04-28,48
ja,0.06770095040280934,0.13366746631286353,0.10068420835783644,True,0.01649162897751355,2020-05-18,48
ko,-0.036863505010778175,0.10085209738134304,0.031994296185282434,False,0.034428900598030304,2020-04-13,48
nl,-0.005085415408845509,0.1624222426160709,0.07866841360361271,False,0.04187691450622911,2020-05-03,48
no,-0.06251876998708383,0.15680286360645018,0.04714204680968318,False,0.054830408398383504,2020-04-28,48
sr,-0.1470768799017181,0.25968580894602056,0.05630446452215123,False,0.10169067221193467,2020-05-03,48
sv,-0.0579324002685649,0.18811120259085973,0.0650894011611474,False,0.061510900714856154,2020-04-28,48
da,-0.14976059185826054,0.2100918498632008,0.030165629002470128,False,0.08996311043036534,2020-04-29,49
de,0.05373281845585395,0.18155827728542914,0.11764554787064155,True,0.0319563647073938,2020-05-04,49
en,0.07849100595949249,0.18515291873975237,0.13182196234962243,True,0.02666547819506497,2020-05-04,49
fi,0.01736515284518672,0.2561634888442802,0.13676432084473344,True,0.05969958399977336,2020-05-04,49
fr,0.13656960426382037,0.23403608324152358,0.18530284375267198,True,0.024366619744425798,2020-05-04,49
it,0.13271267845986856,0.22097095899982172,0.17684181872984514,True,0.022064570134988283,2020-04-29,49
ja,0.06139489096194233,0.11947238499916876,0.09043363798055555,True,0.01451937350930661,2020-05-19,49
ko,-0.04344728511169099,0.08789691579764483,0.022224815342976923,False,0.032836050227333956,2020-04-14,49
nl,-0.004465454084199877,0.16264624614650844,0.07909039603115428,False,0.04177792505767708,2020-05-04,49
no,-0.047450222120399094,0.19599282239121005,0.07427130013540548,False,0.060860761127902285,2020-04-29,49
sr,-0.158590929672649,0.23911036745458367,0.04025971889096732,False,0.09942532428180817,2020-05-04,49
sv,-0.06436960013189447,0.18443168743259322,0.06003104365034938,False,0.06220032189112192,2020-04-29,49
da,-0.12066713063389942,0.23705833040511373,0.05819559988560716,False,0.08943136525975329,2020-04-30,50
de,0.06177467662416185,0.20474245735786406,0.13325856699101296,True,0.03574194518342556,2020-05-05,50
en,0.07947299870792608,0.18811873916818955,0.1337958689380578,True,0.027161435115065864,2020-05-05,50
fi,0.018873262315834305,0.26365435445657626,0.14126380838620528,True,0.06119527303518549,2020-05-05,50
fr,0.12713529407882632,0.21794419449489158,0.17253974428685895,True,0.022702225104016316,2020-05-05,50
it,0.12419934739405417,0.2079150173445685,0.16605718236931133,True,0.020928917487628585,2020-04-30,50
ja,0.05880756101715505,0.11825659868322937,0.08853207985019221,True,0.014862259416518581,2020-05-20,50
ko,-0.028582565360482613,0.1113126536314625,0.04136504413548995,False,0.03497380474798628,2020-04-15,50
nl,0.006060422363897963,0.16815755166963653,0.08710898701676724,True,0.04052428232643464,2020-05-05,50
no,-0.046896323847156154,0.20770967512391803,0.08040667563838093,False,0.06365149974276854,2020-04-30,50
sr,-0.17066778328780213,0.229917197610222,0.029624707161209938,False,0.10014624522450603,2020-05-05,50
sv,-0.08186437036938679,0.15795017369638134,0.038042901663497275,False,0.05995363601644203,2020-04-30,50
da,-0.11615815432603857,0.20207511595893954,0.042958480816450484,False,0.07955831757124453,2020-05-01,51
de,0.0638097189789479,0.20436171077835402,0.13408571487865095,True,0.03513799794985153,2020-05-06,51
en,0.08079005236625561,0.18590700914582445,0.13334853075604003,True,0.02627923919489221,2020-05-06,51
fi,0.002344226959345136,0.24896368316448267,0.1256539550619139,True,0.06165486405128438,2020-05-06,51
fr,0.11324417649837434,0.19867570132569948,0.1559599389120369,True,0.021357881206831287,2020-05-06,51
it,0.12633602991251208,0.20816741665226773,0.1672517232823899,True,0.020457846684938916,2020-05-01,51
ja,0.0641232793236259,0.12297639038617796,0.09354983485490193,True,0.014713277765638013,2020-05-21,51
ko,-0.00269872142027712,0.12746829355138384,0.06238478606555335,False,0.032541753742915236,2020-04-16,51
nl,0.01947106683429739,0.18012153033407804,0.09979629858418772,True,0.040162615874945164,2020-05-06,51
no,-0.05419475342330422,0.20118252877485732,0.07349388767577654,False,0.06384432054954038,2020-05-01,51
sr,-0.1523484154552923,0.33206073678124326,0.08985616066297547,False,0.12110228805913388,2020-05-06,51
sv,-0.08438431115722453,0.16090362694294094,0.038259657892858207,False,0.06132198452504137,2020-05-01,51
da,-0.11751952946831018,0.21111977551170663,0.046800123021698226,False,0.0821598262450042,2020-05-02,52
de,0.06054456483846335,0.20521731521597633,0.13288094002721984,True,0.036168187594378245,2020-05-07,52
en,0.08179608431150515,0.1876747660891797,0.13473542520034243,True,0.02646967044441864,2020-05-07,52
fi,-0.016410850292940565,0.22823197668637293,0.10591056319671618,False,0.061160706744828375,2020-05-07,52
fr,0.09849802289635767,0.1885523797282026,0.14352520131228014,True,0.022513589207961232,2020-05-07,52
it,0.13765726029134623,0.21892354201460162,0.17829040115297393,True,0.020316570430813852,2020-05-02,52
ja,0.05625632805703017,0.12349087860205855,0.08987360332954436,True,0.016808637636257097,2020-05-22,52
ko,-0.01545258210682883,0.1133894815434124,0.048968449718291784,False,0.03221051591256031,2020-04-17,52
nl,0.018772875686631885,0.1832016349445227,0.1009872553155773,True,0.04110718981447271,2020-05-07,52
no,-0.014184795397282526,0.24429961533194344,0.11505740996733045,False,0.06462110268230649,2020-05-02,52
sr,-0.013248396364131942,0.3879368811411367,0.1873442423885024,False,0.10029631937631717,2020-05-07,52
sv,-0.014626289802209591,0.1921838478994597,0.08877877904862505,False,0.05170253442541732,2020-05-02,52
da,-0.118685913924988,0.2018379990029725,0.04157604253899224,False,0.08013097823199013,2020-05-03,53
de,0.07003208615859452,0.21773591613650112,0.14388400114754782,True,0.03692595749447665,2020-05-08,53
en,0.08074883409733677,0.18510756006083115,0.13292819707908396,True,0.026089681490873595,2020-05-08,53
fi,-0.012282792845757479,0.23241921347755864,0.11006821031590058,False,0.06117550158082903,2020-05-08,53
fr,0.09564140423649638,0.18594612882537254,0.14079376653093445,True,0.022576181147219036,2020-05-08,53
it,0.10494164436193597,0.21254013219500928,0.15874088827847263,True,0.02689962195826833,2020-05-03,53
ja,0.04495090659820153,0.11738588655632926,0.08116839657726539,True,0.01810874498953193,2020-05-23,53
ko,-0.02040314754179609,0.13683112474545644,0.05821398860183018,False,0.039308568071813134,2020-04-18,53
nl,0.04172851733543481,0.20367833817625142,0.12270342775584311,True,0.04048745521020415,2020-05-08,53
no,0.03974251542043983,0.27488378771989136,0.1573131515701656,True,0.05878531807486288,2020-05-03,53
sr,0.04583137156254127,0.3748859547369331,0.2103586631497372,True,0.08226364579359796,2020-05-08,53
sv,-0.0159088305589193,0.19168623158456383,0.08788870051282226,False,0.05189876553587078,2020-05-03,53
da,-0.09318209289233055,0.22737389807428932,0.06709590259097938,False,0.08013899774165496,2020-05-04,54
de,0.06797477968406505,0.21780087699639966,0.14288782834023236,True,0.037456524328083655,2020-05-09,54
en,0.08044296123133715,0.1851415748780259,0.13279226805468153,True,0.02617465341167219,2020-05-09,54
fi,-0.006477559632423885,0.21340788561015972,0.10346516298886792,False,0.0549713613106459,2020-05-09,54
fr,0.09173557178290229,0.18005405828905632,0.1358948150359793,True,0.02207962162653851,2020-05-09,54
it,0.10049224144272759,0.20559320531892192,0.15304272338082475,True,0.026275240969048586,2020-05-04,54
ja,0.04309636273217058,0.11771680040246821,0.08040658156731939,True,0.018655109417574405,2020-05-24,54
ko,-0.04315162086626738,0.11904602955021697,0.037947204341974794,False,0.040549412604121086,2020-04-19,54
nl,0.021988074583538297,0.18991669410892315,0.10595238434623072,True,0.04198215488134621,2020-05-09,54
no,0.04884208835188614,0.2967440924271737,0.17279309038952992,True,0.06197550101882189,2020-05-04,54
sr,-0.07542887307649104,0.35920867500055464,0.1418899009620318,False,0.10865938701926142,2020-05-09,54
sv,0.05014150088002896,0.2404722616342977,0.14530688125716332,True,0.04758269018856718,2020-05-04,54
da,-0.10132140396732747,0.21648799146480485,0.05758329374873868,False,0.07945234885803308,2020-05-05,55
de,0.06031118267202526,0.21436163375868553,0.1373364082153554,True,0.03851261277166507,2020-05-10,55
en,0.07198433549375252,0.18296662724381466,0.1274754813687836,True,0.027745572937515537,2020-05-10,55
fi,0.012878601822693458,0.20591156299302266,0.10939508240785806,True,0.0482582402925823,2020-05-10,55
fr,0.05111971425997591,0.17903092735313367,0.11507532080655479,True,0.03197780327328944,2020-05-10,55
it,0.10367484703493325,0.21686243077239592,0.16026863890366458,True,0.028296895934365664,2020-05-05,55
ja,0.042978104617058976,0.11683918860517631,0.07990864661111764,True,0.018465270997029333,2020-05-25,55
ko,-0.07730559053916296,0.07862895031807725,0.0006616798894571452,False,0.03898363521431005,2020-04-20,55
nl,0.05793271944901471,0.19532593680228846,0.12662932812565159,True,0.03434830433831844,2020-05-10,55
no,0.07131502616278396,0.3111373108867916,0.19122616852478777,True,0.05995557118100191,2020-05-05,55
sr,-0.1514238000325169,0.3082634534708004,0.07841982671914174,False,0.11492181337582932,2020-05-10,55
sv,0.05704940828966103,0.2496000352628941,0.15332472177627757,True,0.04813765674330827,2020-05-05,55
da,-0.09153086313991196,0.2227902440884089,0.06562969047424846,False,0.07858027680708021,2020-05-06,56
de,0.048281976647155486,0.217139632658578,0.13271080465286675,True,0.04221441400285563,2020-05-11,56
en,0.07157703841581883,0.18429685218278488,0.12793694529930186,True,0.02817995344174151,2020-05-11,56
fi,0.04362741401755764,0.24935269961787354,0.1464900568177156,True,0.05143132140007898,2020-05-11,56
fr,0.03728796729280698,0.16550827308316435,0.10139812018798566,True,0.03205507644758934,2020-05-11,56
it,0.10718196634792079,0.22750625871091731,0.16734411252941905,True,0.030081073090749127,2020-05-06,56
ja,0.03947027607460181,0.1139814709098292,0.0767258734922155,True,0.018627798708806848,2020-05-26,56
ko,-0.08549912291682792,0.08457673277870968,-0.0004611950690591171,False,0.0425189639238844,2020-04-21,56
nl,0.05605543874141025,0.1956740358872284,0.12586473731431932,True,0.03490464928645454,2020-05-11,56
no,0.0595031871425314,0.30104945178149217,0.18027631946201178,True,0.06038656615974019,2020-05-06,56
sr,-0.20031652619499232,0.2568859764228887,0.028284725113948167,False,0.11430062565447024,2020-05-11,56
sv,0.0631680374658584,0.24178648601282093,0.15247726173933968,True,0.044654612136740636,2020-05-06,56
da,-0.10674969114127791,0.21604695520943168,0.05464863203407688,False,0.0806991615876774,2020-05-07,57
de,0.04415118679279251,0.2043802402392504,0.12426571351602145,True,0.04005726336161447,2020-05-12,57
en,0.07026036447576957,0.18089621593516658,0.12557829020546807,True,0.02765896286484925,2020-05-12,57
fi,0.035510887410473105,0.2180310924905488,0.12677098995051095,True,0.04563005127001892,2020-05-12,57
fr,0.04734488485446536,0.19001049891806832,0.11867769188626684,True,0.03566640351590074,2020-05-12,57
it,0.10003048452802943,0.21881933027032513,0.15942490739917728,True,0.029697211435573925,2020-05-07,57
ja,0.03277451551674116,0.11059200863141003,0.07168326207407559,True,0.019454373278667215,2020-05-27,57
ko,-0.08375269367540561,0.10307726283251634,0.009662284578555363,False,0.046707489126980486,2020-04-22,57
nl,0.044026773371827595,0.1679553902115382,0.1059910817916829,True,0.030982154209927653,2020-05-12,57
no,0.02878028292178944,0.27825724538965113,0.1535187641557203,True,0.06236924061696543,2020-05-07,57
sr,-0.22354282357543168,0.2442974089571424,0.010377292690855362,False,0.11696005813314352,2020-05-12,57
sv,0.06959819997244633,0.25058751791983874,0.16009285894614253,True,0.0452473294868481,2020-05-07,57
da,-0.10427911627056222,0.20424601320104654,0.049983448465242164,False,0.07713128236790219,2020-05-08,58
de,0.04693152085096969,0.21312481208537243,0.13002816646817106,True,0.041548322808600685,2020-05-13,58
en,0.0704959969140172,0.1785074476357159,0.12450172227486656,True,0.027002862680424674,2020-05-13,58
fi,-0.020940474213849203,0.1929146050681207,0.08598706542713574,False,0.053463769820492474,2020-05-13,58
fr,0.05698115599532118,0.20180470675194334,0.12939293137363225,True,0.03620588768915554,2020-05-13,58
it,0.09865987563554592,0.21787903157294009,0.158269453604243,True,0.02980478898434854,2020-05-08,58
ja,0.02544688694566992,0.10062765265492539,0.06303726980029765,True,0.018795191427313868,2020-05-28,58
ko,-0.08918953928359148,0.09781992225090265,0.004315191483655584,False,0.04675236538362353,2020-04-23,58
nl,0.050805072058502015,0.1765895452959104,0.1136973086772062,True,0.031446118309352095,2020-05-13,58
no,0.018967400115707106,0.27107224649705464,0.14501982330638086,True,0.06302621159533688,2020-05-08,58
sr,-0.273818623381026,0.16357084566707286,-0.0551238888569766,False,0.10934736726202472,2020-05-13,58
sv,0.059478063059670114,0.2238716653285321,0.1416748641941011,True,0.0410984005672155,2020-05-08,58
da,-0.06478136567551904,0.21291044325118189,0.07406453878783142,False,0.06942295223167523,2020-05-09,59
de,0.04987721486450343,0.21308452366232794,0.13148086926341568,True,0.040801827199456124,2020-05-14,59
en,0.06828023310359868,0.17338133127996455,0.12083078219178162,True,0.02627527454409147,2020-05-14,59
fi,-0.027486072495278208,0.1981273062251074,0.0853206168649146,False,0.056403344680096404,2020-05-14,59
fr,0.057117592051779284,0.197526336668701,0.12732196436024015,True,0.035102186154230434,2020-05-14,59
it,0.0883459468812145,0.20880130715280865,0.14857362701701157,True,0.030113840067898533,2020-05-09,59
ja,0.03427182725098995,0.1053508259849325,0.06981132661796123,True,0.01776974968348564,2020-05-29,59
ko,-0.06587411807873489,0.13144056787563657,0.03278322489845084,False,0.049328671488592865,2020-04-24,59
nl,0.04572125704741396,0.16812999701536763,0.1069256270313908,True,0.03060218499198842,2020-05-14,59
no,-0.00032709327089391893,0.24974900801925942,0.12471095737418275,False,0.06251902532253834,2020-05-09,59
sr,-0.24461479796295876,0.21408744392257062,-0.015263677020194086,False,0.11467556047138235,2020-05-14,59
sv,0.07784694737078963,0.2399334787884922,0.1588902130796409,True,0.040521632854425636,2020-05-09,59
da,-0.09677289807545583,0.20403185581863256,0.053629478871588365,False,0.0752011884735221,2020-05-10,60
de,0.030545050737148624,0.19181352746789204,0.11117928910252033,True,0.04031711918268585,2020-05-15,60
en,0.06903844818517467,0.17351872184838613,0.1212785850167804,True,0.026120068415802868,2020-05-15,60
fi,-0.03534658317109288,0.18659775199342402,0.07562558441116557,False,0.05548608379112922,2020-05-15,60
fr,0.04307685265980481,0.1849481257350306,0.11401248919741772,True,0.035467818268806454,2020-05-15,60
it,0.10581793596314884,0.2075791964565191,0.15669856620983397,True,0.02544031512334256,2020-05-10,60
ja,0.044880990554355495,0.11325891725887458,0.07906995390661503,True,0.01709448167612977,2020-05-30,60
ko,-0.05211995421851147,0.1275711859327054,0.03772561585709697,False,0.04492278503780422,2020-04-25,60
nl,0.021662081645203876,0.15182332710112295,0.08674270437316342,True,0.03254031136397977,2020-05-15,60
no,0.05402662432276614,0.3339068652553019,0.19396674478903403,True,0.06997006023313394,2020-05-10,60
sr,-0.25937915156568525,0.20289208446710932,-0.028243533549287977,False,0.11556780900819864,2020-05-15,60
sv,0.06778515763654151,0.23703961101550736,0.15241238432602444,True,0.042313613344741464,2020-05-10,60
da,-0.047436972503515584,0.24135047334365733,0.09695675042007088,False,0.07219686146179323,2020-05-11,61
de,0.026608366294730137,0.1827454870088528,0.10467692665179147,True,0.03903428017853067,2020-05-16,61
en,0.07017998222319632,0.17394352702417043,0.12206175462368338,True,0.025940886200243523,2020-05-16,61
fi,-0.041773399148715876,0.18408743659039317,0.07115701872083866,False,0.056465208934777265,2020-05-16,61
fr,0.037991609428280546,0.17994617347544034,0.10896889145186045,True,0.03548864101178995,2020-05-16,61
it,0.1046058088727469,0.20722198231383876,0.15591389559329283,True,0.025654043360272962,2020-05-11,61
ja,0.049693670431002854,0.12089361339081296,0.08529364191090791,True,0.017799985739952527,2020-05-31,61
ko,-0.031007109472788785,0.1493067135243073,0.05914980202575926,False,0.04507845574927402,2020-04-26,61
nl,0.058296695764299966,0.19753057566580529,0.12791363571505263,True,0.03480846997537633,2020-05-16,61
no,-0.05805184326250386,0.30484895177332094,0.12339855425540854,False,0.0907251987589562,2020-05-11,61
sr,-0.20827557542695252,0.2157010079480034,0.0037127162605254255,False,0.10599414584373898,2020-05-16,61
sv,0.07034266324803787,0.2146622998579881,0.14250248155301298,True,0.03607990915248756,2020-05-11,61
da,-0.05450738729763974,0.21427380059913184,0.07988320665074605,False,0.0671952969741929,2020-05-12,62
de,0.04999299963246383,0.19560685560445124,0.12279992761845754,True,0.036403463992996855,2020-05-17,62
en,0.06958072643090105,0.17509965618941517,0.12234019131015811,True,0.02637973243962853,2020-05-17,62
fi,-0.0018008470956974026,0.21480582014326732,0.10650248652378497,False,0.054151666809741185,2020-05-17,62
fr,0.06274588335067664,0.18827994867192094,0.1255129160112988,True,0.03138351633031108,2020-05-17,62
it,0.10455752343505108,0.2031634984145393,0.1538605109247952,True,0.024651493744872056,2020-05-12,62
ja,0.0421862391052022,0.11924751236528724,0.08071687573524472,True,0.01926531831502126,2020-06-01,62
ko,-0.028105233526553017,0.14446951620681475,0.05818214134013086,False,0.04314368743334194,2020-04-27,62
nl,0.0878693530395272,0.2196876442063973,0.15377849862296225,True,0.032954572791717526,2020-05-17,62
no,-0.0990901131331245,0.26027055323849285,0.08059022005268417,False,0.08984016659290434,2020-05-12,62
sr,-0.22766374637081727,0.22294252538415021,-0.002360610493333512,False,0.11265156793874187,2020-05-17,62
sv,0.06929114253224845,0.21399388417071347,0.14164251335148095,True,0.03617568540961625,2020-05-12,62
da,-0.017091421889613934,0.25537588508567527,0.11914223159803067,False,0.0681168267438223,2020-05-13,63
de,0.07218326582446151,0.2041906336804789,0.1381869497524702,True,0.033001841964004346,2020-05-18,63
en,0.06758365646802787,0.1793882482883552,0.12348595237819154,True,0.027951147955081836,2020-05-18,63
fi,-0.013155168033274683,0.19317150471519376,0.09000816834095954,False,0.05158166818711711,2020-05-18,63
fr,0.06917212144228313,0.18975639090424418,0.12946425617326365,True,0.030146067365490265,2020-05-18,63
it,0.09912514112351573,0.2001579374786121,0.14964153930106391,True,0.025258199088774094,2020-05-13,63
ja,0.043339333387237666,0.12128516964658959,0.08231225151691363,True,0.01948645906483798,2020-06-02,63
ko,-0.01912438903402011,0.14587460779962094,0.06337510938280042,False,0.041249749208410263,2020-04-28,63
nl,0.08893550198082625,0.21812544267869607,0.15353047232976116,True,0.032297485174467455,2020-05-18,63
no,-0.08738984925850382,0.25413716533733277,0.08337365803941449,False,0.08538175364895915,2020-05-13,63
sr,-0.26417624897477654,0.24815645453986032,-0.008009897217458123,False,0.12808317587865922,2020-05-18,63
sv,0.07553679161928231,0.23677365241318218,0.15615522201623225,True,0.04030921519847497,2020-05-13,63
da,-0.05946244873969736,0.2230090823701949,0.08177331681524877,False,0.07061788277747306,2020-05-14,64
de,0.07281322102882391,0.2047985682584793,0.13880589464365162,True,0.03299633680741385,2020-05-19,64
en,0.06260372932869593,0.1776439032523703,0.12012381629053312,True,0.028760043480918596,2020-05-19,64
fi,-0.03101987219819838,0.18940752519623333,0.07919382649901748,False,0.05510684934860793,2020-05-19,64
fr,0.07041586594907132,0.18607505910286928,0.1282454625259703,True,0.02891479828844949,2020-05-19,64
it,0.10063283804928755,0.20884959600012967,0.1547412170247086,True,0.027054189487710534,2020-05-14,64
ja,0.05447111775021794,0.12816690982087536,0.09131901378554666,True,0.01842394801766436,2020-06-03,64
ko,-0.04791267480504514,0.10383613579520828,0.02796173049508157,False,0.037937202650063354,2020-04-29,64
nl,0.09875086400129728,0.23318878698565992,0.1659698254934786,True,0.033609480746090666,2020-05-19,64
no,-0.08902128380100909,0.2365318645064598,0.07375529035272536,False,0.08138828707686722,2020-05-14,64
sr,-0.2863842376780956,0.21375318541850427,-0.03631552612979569,False,0.12503435577414998,2020-05-19,64
sv,0.05587499208428462,0.21866132469927632,0.13726815839178047,True,0.040696583153747926,2020-05-14,64
da,-0.1138459999420712,0.20487651391100717,0.04551525698446799,False,0.07968062846326959,2020-05-15,65
de,0.06597224263445288,0.19247015105134457,0.12922119684289873,True,0.03162447710422293,2020-05-20,65
en,0.06478065754259552,0.17969459540896834,0.12223762647578193,True,0.02872848446659321,2020-05-20,65
fi,0.03879160220249843,0.22153566290455246,0.13016363255352545,True,0.04568601517551351,2020-05-20,65
fr,0.07074012745758956,0.19026358895391743,0.1305018582057535,True,0.02988086537408197,2020-05-20,65
it,0.08761085575659953,0.19884568845935152,0.14322827210797553,True,0.027808708175688,2020-05-15,65
ja,0.04139852027558415,0.11918852409731086,0.0802935221864475,True,0.019447500955431678,2020-06-04,65
ko,-0.06210405034280066,0.09823520844181159,0.018065579049505467,False,0.04008481469615306,2020-04-30,65
nl,0.09084227660421405,0.22638600159440414,0.1586141390993091,True,0.033885931247547525,2020-05-20,65
no,-0.13705050710240696,0.19922455792403104,0.03108702541081203,False,0.0840687662566095,2020-05-15,65
sr,-0.30083396731917034,0.15540591430667766,-0.07271402650624634,False,0.114059970406462,2020-05-20,65
sv,0.03786451798818449,0.20859225560116687,0.12322838679467568,True,0.042681934403245594,2020-05-15,65
da,-0.10595475572629667,0.20657659867203784,0.05031092147287059,False,0.07813283859958363,2020-05-16,66
de,0.06731799217010359,0.1912369966283209,0.12927749439921224,True,0.030979751114554324,2020-05-21,66
en,0.06985352119300672,0.18626016520161368,0.1280568431973102,True,0.029101661002151738,2020-05-21,66
fi,0.01853006061889942,0.2104962684410284,0.1145131645299639,True,0.047991551955532244,2020-05-21,66
fr,0.06949992537043159,0.19109672168258257,0.13029832352650708,True,0.03039919907803774,2020-05-21,66
it,0.07428285885070256,0.18459185319112859,0.12943735602091558,True,0.02757724858510651,2020-05-16,66
ja,0.04012495354893216,0.12071748879160019,0.08042122117026618,True,0.020148133810667008,2020-06-05,66
ko,-0.09564539440474487,0.050856825458778905,-0.02239428447298298,False,0.03662555496588094,2020-05-01,66
nl,0.09277842342815482,0.2230996515748008,0.1579390375014778,True,0.032580307036661496,2020-05-21,66
no,-0.16640558166947406,0.14878672139385235,-0.008809430137810867,False,0.0787980757658316,2020-05-16,66
sr,-0.3614409123759975,0.014273756678054778,-0.17358357784897138,False,0.09392866726351308,2020-05-21,66
sv,-0.02243780913015729,0.1751847886728981,0.07637348977137041,False,0.04940564945076385,2020-05-16,66
da,-0.045854934031726746,0.25347778446957503,0.10381142521892414,False,0.07483317962532544,2020-05-17,67
de,0.08861763114270278,0.20219946850859888,0.14540854982565082,True,0.02839545934147402,2020-05-22,67
en,0.06912890262672744,0.18646881908474738,0.1277988608557374,True,0.029334979114504986,2020-05-22,67
fi,0.026720547832119163,0.2244342910879267,0.12557741946002293,True,0.049428435813951885,2020-05-22,67
fr,0.08874528694324452,0.20189570851405947,0.145320497728652,True,0.028287605392703735,2020-05-22,67
it,0.0435439938176749,0.17859889098406967,0.11107144240087229,True,0.03376372429159869,2020-05-17,67
ja,0.04184312330386415,0.12462467095138029,0.08323389712762222,True,0.020695386911879034,2020-06-06,67
ko,-0.08162489747873808,0.06539427327178382,-0.00811531210347713,False,0.036754792687630475,2020-05-02,67
nl,0.1098676551398651,0.22519597768152474,0.16753181641069492,True,0.028832080635414915,2020-05-22,67
no,-0.24586510804457382,0.01956113323997713,-0.11315198740229834,False,0.06635656032113774,2020-05-17,67
sr,-0.4354050741150753,-0.04419351914924485,-0.23979929663216007,True,0.09780288874145761,2020-05-22,67
sv,0.017608208057833558,0.2115199990893122,0.11456410357357288,True,0.04847794775786966,2020-05-17,67
da,-0.0657013558241892,0.20527869304839255,0.06978866861210167,False,0.06774501221814544,2020-05-18,68
de,0.09002930744815102,0.20622794190432525,0.14812862467623814,True,0.029049658614043558,2020-05-23,68
en,0.06535402021436273,0.18304987972893247,0.1242019499716476,True,0.029423964878642437,2020-05-23,68
fi,0.039111008118077106,0.23494313897791674,0.13702707354799692,True,0.04895803271495991,2020-05-23,68
fr,0.1064197932714078,0.21551974337678884,0.16096976832409832,True,0.02727498752634526,2020-05-23,68
it,0.041898563209941855,0.17556307502031587,0.10873081911512886,True,0.0334161279525935,2020-05-18,68
ja,0.045685321956015025,0.13657805994257707,0.09113169094929605,True,0.02272318449664051,2020-06-07,68
ko,-0.12115424136354135,0.041642413620520416,-0.039755913871510465,False,0.04069916374601544,2020-05-03,68
nl,0.0792004958647472,0.1903231460385572,0.1347618209516522,True,0.0277806625434525,2020-05-23,68
no,-0.21775565469733765,0.009668964905837685,-0.10404334489574998,False,0.056856154900793834,2020-05-18,68
sr,-0.45002904485818235,-0.056539410874911045,-0.2532842278665467,True,0.09837240849581783,2020-05-23,68
sv,0.02658374902308326,0.2328715601268453,0.12972765457496427,True,0.051571952775940504,2020-05-18,68
da,-0.0659912676479108,0.21476767676177022,0.07438820455692971,False,0.07018973610242026,2020-05-19,69
de,0.06749609853578234,0.2017366096587472,0.13461635409726477,True,0.03356012778074122,2020-05-24,69
