lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
ko,-0.07146261882067284,0.3553961256933909,0.14196675343635903,False,0.10671468612851594,2020-04-03,45
nl,-0.07852208372190164,0.3341682980283467,0.1278231071532225,False,0.10317259543756208,2020-04-23,45
no,-0.4478008706813479,0.35166250615003947,-0.048069182265654195,False,0.19986584420784684,2020-04-18,45
sr,-0.09493290255075493,0.6033294291200465,0.2541982632846458,False,0.17456558291770036,2020-04-23,45
sv,-0.1138634643340539,0.3830734697368575,0.13460500270140183,False,0.12423423351772786,2020-04-18,45
da,-0.1864279494776072,0.4781434091804161,0.14585772985140444,False,0.16614283966450583,2020-04-19,46
de,0.06995116245010002,0.3278468093273946,0.1988989858887473,True,0.06447391171932364,2020-04-24,46
en,0.08490034670235695,0.3113321356837427,0.19811624119304982,True,0.056607947245346436,2020-04-24,46
fi,-0.07312320619599755,0.45767818132230065,0.19227748756315155,False,0.13270034687957455,2020-04-24,46
fr,0.049854560230304296,0.3024849534385453,0.1761697568344248,True,0.06315759830206025,2020-04-24,46
it,0.31197004880014856,0.7027376561729425,0.5073538524865455,True,0.0976919018431985,2020-04-19,46
ja,0.08488015314109788,0.28394383157303005,0.18441199235706396,True,0.04976591960798304,2020-05-09,46
ko,-0.043416464181001896,0.3436772342313875,0.15013038502519283,False,0.09677342460309736,2020-04-04,46
nl,-0.04703015847267508,0.38325503057801624,0.16811243605267057,False,0.10757129726267282,2020-04-24,46
no,-0.5195823059624838,0.31258182137893015,-0.10350024229177679,False,0.20804103183535347,2020-04-19,46
sr,0.0831980902237987,0.8179888571940443,0.4505934737089215,True,0.1836976917425614,2020-04-24,46
sv,-0.12609693849835765,0.3570483727154782,0.11547571710856028,False,0.12078632780345896,2020-04-19,46
da,-0.13710634917340503,0.5927364449958625,0.22781504791122875,False,0.1824606985423169,2020-04-20,47
de,0.09443301408279348,0.3589425227237864,0.22668776840328994,True,0.06612737716024823,2020-04-25,47
en,0.09894554763148526,0.3227343870675288,0.21083996734950705,True,0.055947209859010895,2020-04-25,47
fi,-0.09345299409734376,0.4498698466364943,0.17820842626957528,False,0.13583071018345952,2020-04-25,47
fr,0.05936517291850971,0.3126758526700194,0.18602051279426454,True,0.06332766993787742,2020-04-25,47
it,0.3106029602610797,0.688645661191976,0.49962431072652785,True,0.09451067523272406,2020-04-20,47
ja,0.08650616285011013,0.27563244336701254,0.18106930310856134,True,0.047281570129225604,2020-05-10,47
ko,-0.05575736594679184,0.3099743520718238,0.12710849306251598,False,0.09143292950465391,2020-04-05,47
nl,0.0026418583787174432,0.42578274814075434,0.2142123032597359,True,0.10578522244050922,2020-04-25,47
no,-0.6103840725688721,0.27987127816865426,-0.16525639720010893,False,0.2225638376843816,2020-04-20,47
sr,0.27163881800984646,0.9319724827517492,0.6018056503807978,True,0.16508341618547567,2020-04-25,47
sv,-0.12926272595108027,0.42249986034156917,0.14661856719524444,False,0.13794064657316235,2020-04-20,47
da,-0.13443836737428339,0.6673922702349155,0.2664769514303161,False,0.20045765940229973,2020-04-21,48
de,0.12692291307286535,0.3724309547876328,0.24967693393024906,True,0.06137701042869185,2020-04-26,48
en,0.11415009853744278,0.3279056281301819,0.22102786333381236,True,0.05343888239818479,2020-04-26,48
fi,-0.12829952279472517,0.43292766786954867,0.15231407253741175,False,0.14030679766606846,2020-04-26,48
fr,0.10075460969628104,0.33074694723807313,0.21575077846717708,True,0.05749808438544802,2020-04-26,48
it,0.33380803918165974,0.6932545666405263,0.5135313029110931,True,0.08986163186471666,2020-04-21,48
ja,0.0683060842530521,0.23533433689566327,0.15182021057435768,True,0.041757063160652794,2020-05-11,48
ko,-0.06664378370220417,0.3314464853842073,0.13240135084100157,False,0.09952256727160287,2020-04-06,48
nl,0.05979147771426846,0.46193928277320245,0.26086538024373546,True,0.1005369512647335,2020-04-26,48
no,-0.6051773859357191,0.29559726528132335,-0.1547900603271979,False,0.22519366280426062,2020-04-21,48
sr,0.3540704270498657,1.0969053633255657,0.7254878951877157,True,0.18570873406892502,2020-04-26,48
sv,-0.16253710086611042,0.344015195863384,0.09073904749863679,False,0.1266380741823736,2020-04-21,48
da,-0.18083486080261177,0.5953675177033841,0.2072663284503862,False,0.19405059462649898,2020-04-22,49
de,0.1424231803901971,0.38227625659939124,0.26234971849479416,True,0.059963269052298526,2020-04-27,49
en,0.11240461470890399,0.33531277892416256,0.22385869681653328,True,0.055727041053814645,2020-04-27,49
fi,-0.07458423337452333,0.41524878654002695,0.17033227658275182,False,0.12245825497863758,2020-04-27,49
fr,0.14308985695996082,0.33863957020017665,0.24086471358006872,True,0.04888742831005395,2020-04-27,49
it,0.3131133204987473,0.7115779851786903,0.5123456528387188,True,0.09961616616998575,2020-04-22,49
ja,0.10698441732405918,0.28344617536853184,0.1952152963462955,True,0.04411543951111816,2020-05-12,49
ko,-0.04586031440744534,0.3739464392304276,0.1640430624114911,False,0.10495168840946822,2020-04-07,49
nl,0.1429401125641752,0.4438982072730775,0.2934191599186263,True,0.07523952367722557,2020-04-27,49
no,-0.6052112999342235,0.3014628927827171,-0.15187420357575324,False,0.22666854817923515,2020-04-22,49
sr,0.4080292009764925,1.159764552306044,0.7838968766412683,True,0.1879338378323879,2020-04-27,49
sv,-0.158207736649296,0.36312743481932286,0.10245984908501343,False,0.1303337928671547,2020-04-22,49
da,-0.2889665770928891,0.4570373332244744,0.08403537806579264,False,0.18650097757934087,2020-04-23,50
de,0.14239601590631884,0.4072532036379875,0.27482460977215317,True,0.06621429693291717,2020-04-28,50
en,0.11604297327809392,0.34694319030476944,0.2314930817914317,True,0.057725054256668885,2020-04-28,50
fi,-0.03788667907607715,0.4512031739675365,0.20665824744572966,False,0.12227246326090341,2020-04-28,50
fr,0.1396096452283504,0.3482161090170879,0.24391287712271914,True,0.052151615947184364,2020-04-28,50
it,0.3005747393390587,0.6262544582810725,0.46341459881006564,True,0.08141992973550347,2020-04-23,50
ja,0.09812247164945356,0.26862351320848266,0.1833729924289681,True,0.042625260389757266,2020-05-13,50
ko,-0.05089945526051892,0.38712247672000616,0.16811151072974362,False,0.10950548299513127,2020-04-08,50
nl,0.14843719447295653,0.5089325762018602,0.32868488533740836,True,0.09012384543222592,2020-04-28,50
no,-0.5885555931994731,0.15834408472189365,-0.21510575423878975,False,0.1867249194803417,2020-04-23,50
sr,0.421588428351606,1.193743667683696,0.8076660480176511,True,0.19303880983302255,2020-04-28,50
sv,-0.12567788860208612,0.39044918350458196,0.13238564745124792,False,0.12903176802666702,2020-04-23,50
da,-0.30386824833673276,0.48019481360758,0.08816328263542364,False,0.1960157654860782,2020-04-24,51
de,0.1253594773902163,0.40093943194466924,0.2631494546674428,True,0.06889498863861324,2020-04-29,51
en,0.12636127462447552,0.36203450975344775,0.24419789218896162,True,0.05891830878224305,2020-04-29,51
fi,0.03285686899035667,0.4815195014990358,0.2571881852446962,True,0.11216565812716978,2020-04-29,51
fr,0.15692849013917762,0.4056443294622072,0.2812864098006924,True,0.0621789598307574,2020-04-29,51
it,0.3227817690440156,0.6393085420550466,0.4810451555495311,True,0.07913169325275773,2020-04-24,51
ja,0.08348281341042359,0.25408051537540477,0.16878166439291417,True,0.04264942549124529,2020-05-14,51
ko,-0.1163324110463842,0.3043554890058454,0.09401153897973061,False,0.1051719750130574,2020-04-09,51
nl,0.12071159682345964,0.5037081064553534,0.3122098516394065,True,0.09574912740797344,2020-04-29,51
no,-0.5343814614353827,0.23889884344796444,-0.1477413089937091,False,0.19332007622083677,2020-04-24,51
sr,0.18122750882598787,1.0669379452466206,0.6240827270363042,True,0.22142760910515816,2020-04-29,51
sv,-0.054021307582721306,0.43173533262811536,0.18885701252269702,False,0.12143916005270916,2020-04-24,51
da,-0.30952651074287907,0.4736876748222524,0.08208058203968668,False,0.19580354639128286,2020-04-25,52
de,0.10020562454375978,0.3811452801301106,0.2406754523369352,True,0.0702349138965877,2020-04-30,52
en,0.1337743449020436,0.36461186276779256,0.24919310383491808,True,0.057709379466437234,2020-04-30,52
fi,-0.023562977805050983,0.39499193682188494,0.18571447950841696,False,0.10463872865673397,2020-04-30,52
fr,0.1650501172416014,0.42525557704983347,0.29515284714571743,True,0.06505136495205802,2020-04-30,52
it,0.27819217589093503,0.6065206472723744,0.44235641158165473,True,0.08208211784535986,2020-04-25,52
ja,0.08476311923818602,0.2859283238372082,0.1853457215376971,True,0.05029130114975554,2020-05-15,52
ko,-0.09161037517839485,0.3227672597456013,0.11557844228360323,False,0.10359440873099904,2020-04-10,52
nl,0.13400282319516985,0.5090602284945337,0.3215315258448518,True,0.09376435132484097,2020-04-30,52
no,-0.5861302869224346,0.1981014940254416,-0.19401439644849652,False,0.19605794523696907,2020-04-25,52
sr,-0.11357998961802063,0.9225390368722067,0.40447952362709305,False,0.25902975662255684,2020-04-30,52
sv,-0.08290877644787858,0.4012355153404069,0.15916336944626416,False,0.12103607294707137,2020-04-25,52
da,-0.292303325885494,0.532640066073757,0.12016837009413153,False,0.20623584798981276,2020-04-26,53
de,0.049820859996325684,0.34542872096507254,0.19762479048069911,True,0.07390196524218672,2020-05-01,53
en,0.13029723432320323,0.35578840074942186,0.24304281753631254,True,0.056372791606554666,2020-05-01,53
fi,-0.04241832761561046,0.387679775141361,0.17263072376287525,False,0.10752452568924285,2020-05-01,53
fr,0.1383760688674102,0.4059018093476524,0.2721389391075313,True,0.06688143512006055,2020-05-01,53
it,0.23190837421229796,0.5804224082847097,0.4061653912485038,True,0.08712850851810293,2020-04-26,53
ja,0.09894841667234403,0.28350596611363976,0.1912271913929919,True,0.04613938736032394,2020-05-16,53
ko,-0.08656507887929535,0.334403508680996,0.12391921490085031,False,0.10524214689007283,2020-04-11,53
nl,0.09782177369346806,0.4730461948546812,0.2854339842740746,True,0.09380610529030328,2020-05-01,53
no,-0.6341015745598428,0.20550997372042404,-0.2142958004197094,False,0.2099028870700667,2020-04-26,53
sr,-0.25356788882047043,0.79597444444869,0.2712032778141098,False,0.2623855833172901,2020-05-01,53
sv,-0.041932951478585806,0.427206968290225,0.19263700840581957,False,0.11728497994220269,2020-04-26,53
da,-0.30782515431313523,0.47662256765675676,0.08439870667181076,False,0.196111930492473,2020-04-27,54
de,-0.04125759511181301,0.2875749062861742,0.12315865558718059,False,0.0822081253494968,2020-05-02,54
en,0.13203387696701774,0.3563093952737951,0.24417163612040643,True,0.05606887957669435,2020-05-02,54
fi,0.012358083392463332,0.4365164388530982,0.22443726112278078,True,0.10603958886515873,2020-05-02,54
fr,0.11430628577216326,0.39985978909950115,0.2570830374358322,True,0.07138837583183448,2020-05-02,54
it,0.20836074822324865,0.53118602777981,0.36977338800152937,True,0.08070631988914036,2020-04-27,54
ja,0.12017123739501401,0.3149270481530919,0.21754914277405296,True,0.04868895268951948,2020-05-17,54
ko,-0.046717729632373056,0.40424586587580313,0.17876406812171503,False,0.11274089887704404,2020-04-12,54
nl,0.12851614728325053,0.48631913860212406,0.3074176429426873,True,0.08945074782971839,2020-05-02,54
no,-0.5102844111221712,0.24025936192243696,-0.13501252459986707,False,0.18763594326115202,2020-04-27,54
sr,-0.36555102892132024,0.7044553597009555,0.1694521653898176,False,0.2675015971555689,2020-05-02,54
sv,-0.10045611145160846,0.32339039514071033,0.11146714184455092,False,0.10596162664807969,2020-04-27,54
da,-0.31911676116875387,0.3792078898545045,0.030045564342875326,False,0.1745811627558146,2020-04-28,55
de,-0.06453331255554934,0.28185373303567945,0.10866021024006506,False,0.0865967613978072,2020-05-03,55
en,0.14441469091957998,0.3641773899822625,0.25429604045092125,True,0.05494067476567064,2020-05-03,55
fi,-0.05672167558471278,0.4639668385222001,0.20362258146874365,False,0.13017212852672821,2020-05-03,55
fr,0.08869949090919099,0.3956580216338387,0.24217875627151483,True,0.07673963268116192,2020-05-03,55
it,0.15361713044607292,0.47589380463546427,0.3147554675407686,True,0.08056916854734784,2020-04-28,55
ja,0.11541518846263067,0.3157079348210516,0.21556156164184112,True,0.050073186589605224,2020-05-18,55
ko,-0.029775767580950685,0.3795346914019008,0.17487946191047507,False,0.10232761474571288,2020-04-13,55
nl,0.08860176231254507,0.4799599905552217,0.2842808764338834,True,0.09783955706066916,2020-05-03,55
no,-0.4998524174447364,0.2616577851233789,-0.11909731616067877,False,0.19037755064202883,2020-04-28,55
sr,-0.5318326085441988,0.43606003704811913,-0.0478862857480398,False,0.24197316139807948,2020-05-03,55
sv,-0.085821065877,0.33707962834292043,0.12562928123296022,False,0.10572517355498011,2020-04-28,55
da,-0.3400195808547901,0.37727518083455314,0.018627799989881528,False,0.1793236904223358,2020-04-29,56
de,-0.0745695824400317,0.29383938073305055,0.10963489914650942,False,0.09210224079327056,2020-05-04,56
en,0.1392306007777649,0.35751978296419495,0.24837519187097992,True,0.05457229554660751,2020-05-04,56
fi,-0.022033474233012468,0.5074193281781696,0.24269292697257858,False,0.13236320060279552,2020-05-04,56
fr,0.07018536797139663,0.3725005367581506,0.2213429523647736,True,0.07557879219668849,2020-05-04,56
it,0.0970972982148981,0.37691146943831727,0.23700438382660768,True,0.0699535428058548,2020-04-29,56
ja,0.11801515515845676,0.3083354679092657,0.21317531153386124,True,0.04758007818770224,2020-05-19,56
ko,0.019584727125664975,0.45333323702481976,0.23645898207524238,True,0.1084371274747887,2020-04-14,56
nl,0.0031816043758564894,0.4285030807161556,0.21584234254600607,True,0.10633036908507479,2020-05-04,56
no,-0.5476354359237385,0.17769546781040757,-0.18496998405666548,False,0.18133272593353653,2020-04-29,56
sr,-0.5290094078462169,0.40985375758717124,-0.059577825129522824,False,0.23471579135834703,2020-05-04,56
sv,-0.09632586212609875,0.38505141331626447,0.14436277559508284,False,0.1203443188605908,2020-04-29,56
da,-0.2678491632684495,0.4421015708202021,0.08712620377587633,False,0.1774876835221629,2020-04-30,57
de,-0.08492087029770437,0.24616131842471403,0.08062022406350483,False,0.0827705471806046,2020-05-05,57
en,0.1347834793974624,0.346069341657708,0.24042641052758518,True,0.052821465565061385,2020-05-05,57
fi,0.01579927565545175,0.5771108156746747,0.29645504566506325,True,0.14032788500480575,2020-05-05,57
fr,0.0669873600238663,0.3667812492054219,0.21688430461464409,True,0.0749484722953889,2020-05-05,57
it,0.07046875335256075,0.3426922735538725,0.20658051345321662,True,0.06805588005032794,2020-04-30,57
ja,-0.035717395503729765,0.31804771549314814,0.1411651599947092,False,0.08844127774921948,2020-05-20,57
ko,0.02800407219810158,0.4271329256529863,0.22756849892554393,True,0.09978221336372117,2020-04-15,57
nl,0.01849556715406292,0.394475785515356,0.20648567633470946,True,0.09399505459032327,2020-05-05,57
no,-0.5677726762913321,0.16062147141056715,-0.20357560244038247,False,0.1820985369254748,2020-04-30,57
sr,-0.5716342595604544,0.3465415601089962,-0.11254634972572909,False,0.22954395491736265,2020-05-05,57
sv,-0.10782360762007429,0.3703734334556633,0.1312749129177945,False,0.11954926026893439,2020-04-30,57
da,-0.23433283283217682,0.4338877730866331,0.09977747012722817,False,0.16705515147970249,2020-05-01,58
de,-0.0733437873911432,0.25557636767951863,0.0911162901441877,False,0.08223003876766545,2020-05-06,58
en,0.13563996253227634,0.34809885365318466,0.2418694080927305,True,0.053114722780227074,2020-05-06,58
fi,0.02906344044131237,0.5933918171481131,0.3112276287947127,True,0.14108209417670017,2020-05-06,58
fr,0.03578047375929441,0.29472469256052525,0.16525258315990982,True,0.0647360547003077,2020-05-06,58
it,0.050378409788222486,0.2942154687985481,0.1722969392933853,True,0.060959264752581406,2020-05-01,58
ja,-0.013854434274902405,0.3468018168532464,0.166473691289172,False,0.0901640627820372,2020-05-21,58
ko,0.04862618677730246,0.43939647350784083,0.24401133014257165,True,0.0976925716826346,2020-04-16,58
nl,0.05070227882425449,0.4196592830700835,0.235180780947169,True,0.09223925106145725,2020-05-06,58
no,-0.6365988307613005,0.07520071775353765,-0.28069905650388144,False,0.17794988712870954,2020-05-01,58
sr,-0.4126689394089782,0.5055738851938756,0.04645247289244869,False,0.22956070615071344,2020-05-06,58
sv,-0.15962852164405247,0.31380060562199863,0.07708604198897309,False,0.11835728181651278,2020-05-01,58
da,-0.3280089627142969,0.38159914823411134,0.026795092759907185,False,0.17740202773710206,2020-05-02,59
de,-0.0795019421133774,0.27058869350509035,0.09554337569585648,False,0.08752265890461694,2020-05-07,59
en,0.13010866567436816,0.3451161206732165,0.23761239317379232,True,0.05375186374971208,2020-05-07,59
fi,0.007346089035673575,0.5678603739948636,0.28760323151526856,True,0.1401285712397975,2020-05-07,59
fr,0.005516378665941013,0.25793270323374073,0.13172454094984087,True,0.06310408114194993,2020-05-07,59
it,0.06229672770351555,0.30385390882187324,0.1830753182626944,True,0.06038929527958943,2020-05-02,59
ja,-0.0661679575224043,0.2815709927341611,0.10770151760587839,False,0.08693473756414134,2020-05-22,59
ko,-0.038159959069137106,0.38271170055826526,0.17227587074456407,False,0.10521791490685059,2020-04-17,59
nl,0.026424481426107593,0.4039183781732407,0.21517142979967416,True,0.09437347418678328,2020-05-07,59
no,-0.5285912547281824,0.2552538602758525,-0.13666869722616493,False,0.19596127875100872,2020-05-02,59
sr,-0.31090485760168274,0.5412923860627241,0.11519376423052068,False,0.21304931091610171,2020-05-07,59
sv,-0.06932548154748994,0.36391928600984913,0.14729690223117958,False,0.10831119188933476,2020-05-02,59
da,-0.3806717429799149,0.29589805649686096,-0.04238684324152696,False,0.16914244986919397,2020-05-03,60
de,-0.06781559058293375,0.2729867507394688,0.10258558007826753,False,0.08520058533060064,2020-05-08,60
en,0.132236001224463,0.3513841951203147,0.24181009817238885,True,0.05478704847396293,2020-05-08,60
fi,-0.029757535439924265,0.5229779785856254,0.24661022157285062,False,0.13818387850638744,2020-05-08,60
fr,0.02109933808979489,0.2809733524586644,0.15103634527422966,True,0.06496850359221738,2020-05-08,60
it,0.06621702261797488,0.30073236458891406,0.18347469360344448,True,0.0586288354927348,2020-05-03,60
ja,-0.061675568384357546,0.27772698439933335,0.10802570800748791,False,0.08485063819592273,2020-05-23,60
ko,-0.12123107471297427,0.3696504322154237,0.12420967875122473,False,0.1227203767320995,2020-04-18,60
nl,0.043731327492540245,0.43821212685097155,0.2409717271717559,True,0.09862019983960783,2020-05-08,60
no,-0.374137238135021,0.3167794985534351,-0.0286788697907929,False,0.17272918417211403,2020-05-03,60
sr,-0.2774276648494334,0.4950134563548081,0.10879289575268734,False,0.19311028030106037,2020-05-08,60
sv,-0.07829592015632938,0.3547744540843182,0.1382392669639944,False,0.1082675935601619,2020-05-03,60
da,-0.4416659918741886,0.24603018533889004,-0.09781790326764926,False,0.17192404430326966,2020-05-04,61
de,-0.02703067840352591,0.2903266414144072,0.13164798150544066,False,0.07933932995448328,2020-05-09,61
en,0.1317877296560921,0.35126775416233946,0.24152774190921578,True,0.054870006126561836,2020-05-09,61
fi,-0.03603528960426744,0.5247649528670415,0.244364831631387,False,0.14020006061782722,2020-05-09,61
fr,0.016671927435577633,0.2728464356453515,0.14475918154046458,True,0.06404362705244347,2020-05-09,61
it,0.049064137803999514,0.30597174131429317,0.17751793955914635,True,0.06422690087757342,2020-05-04,61
ja,-0.11284431438651628,0.23196322205382247,0.05955945383365309,False,0.08620188411008468,2020-05-24,61
ko,-0.2369559057300204,0.2834242343373112,0.023234164303645402,False,0.1300950350168329,2020-04-19,61
nl,0.043721659704826554,0.44596284165980216,0.24484225068231436,True,0.1005602954887439,2020-05-09,61
no,-0.3508946214537033,0.3253024432798042,-0.012796089086949583,False,0.16904926618337687,2020-05-04,61
sr,-0.30375723986858155,0.5023677377838265,0.09930524895762248,False,0.20153124441310202,2020-05-09,61
sv,0.01807794116926964,0.4234428125745672,0.2207603768719184,True,0.10134121785132438,2020-05-04,61
da,-0.4368372349421815,0.24852904189084557,-0.09415409652566797,False,0.17134156920825677,2020-05-05,62
de,-0.05774611014118289,0.28015055134516753,0.11120222060199231,False,0.0844741653715876,2020-05-10,62
en,0.11845500034974066,0.34656275122073543,0.23250887578523804,True,0.057026937717748694,2020-05-10,62
fi,0.027132266067122907,0.49303480930665033,0.26008353768688663,True,0.11647563580988186,2020-05-10,62
fr,-0.03545708898762254,0.2598880240686162,0.11221546754049683,False,0.07383627826405968,2020-05-10,62
it,0.06088304076776438,0.3255713158254915,0.19322717829662794,True,0.06617206876443178,2020-05-05,62
ja,-0.10638526476155635,0.2868769101157011,0.09024582267707237,False,0.09831554371931436,2020-05-25,62
ko,-0.35707466190600595,0.23277638167666953,-0.06214914011466821,False,0.14746276089566887,2020-04-20,62
nl,0.04303285201171139,0.436929903709789,0.2399813778607502,True,0.0984742629245194,2020-05-10,62
no,-0.3786573176023228,0.28171583165502045,-0.0484707429736512,False,0.1650932873143358,2020-05-05,62
sr,-0.2892814190639138,0.4925380872228332,0.1016283340794597,False,0.19545487657168675,2020-05-10,62
sv,-0.0004638831127963816,0.39411140584161225,0.19682376136440793,False,0.09864382223860216,2020-05-05,62
da,-0.42533736321078386,0.331404025710065,-0.0469666687503594,False,0.18918534723021221,2020-05-06,63
de,-0.08636716937486769,0.26966602953023766,0.091649430077685,False,0.08900829972627634,2020-05-11,63
en,0.12338999764138729,0.345605493184275,0.23449774541283117,True,0.05555387388572194,2020-05-11,63
fi,-0.04962027643655084,0.43254596952497437,0.19146284654421175,False,0.1205415614903813,2020-05-11,63
fr,-0.09605196694897901,0.2438497048879401,0.07389886896948054,False,0.08497541795922978,2020-05-11,63
it,0.11136016280052327,0.38220899445487333,0.2467845786276983,True,0.06771220791358751,2020-05-06,63
ja,-0.1181170267344484,0.25072462807088625,0.06630380066821892,False,0.09221041370133366,2020-05-26,63
ko,-0.4212007775256779,0.09774285405240463,-0.16172896173663664,False,0.12973590789452064,2020-04-21,63
nl,0.12182275194474024,0.4613052834118522,0.2915640176782962,True,0.08487063286677798,2020-05-11,63
no,-0.33517163167247727,0.3398724770434734,0.002350422685498045,False,0.16876102717898767,2020-05-06,63
sr,-0.400880219016985,0.38967590571708366,-0.005602156649950646,False,0.19763903118351717,2020-05-11,63
sv,0.011062872273064073,0.3256295902953625,0.16834623128421328,True,0.0786416795055746,2020-05-06,63
da,-0.46742584491476935,0.2932337676284994,-0.08709603864313498,False,0.1901649031358172,2020-05-07,64
de,-0.07308525764294821,0.3040678494468423,0.11549129590194704,False,0.09428827677244762,2020-05-12,64
en,0.11252358535116216,0.33195472438577545,0.2222391548684688,True,0.054857784758653313,2020-05-12,64
fi,-0.10561485104247714,0.3280766140162572,0.11123088148689003,False,0.10842286626468359,2020-05-12,64
fr,-0.11561014537798212,0.20720336324046876,0.04579660893124332,False,0.08070337715461272,2020-05-12,64
it,0.12015263957902078,0.3909812100056752,0.255566924792348,True,0.0677071426066636,2020-05-07,64
ja,-0.027850820587090153,0.28216237031811636,0.1271557748655131,False,0.07750329772630163,2020-05-27,64
ko,-0.40194433738690827,0.1251994179432395,-0.1383724597218344,False,0.13178593883253695,2020-04-22,64
nl,0.08402306166939028,0.41561794738236174,0.249820504525876,True,0.08289872142824287,2020-05-12,64
no,-0.3596073197903683,0.32442100452501643,-0.01759315763267591,False,0.17100708107884618,2020-05-07,64
sr,-0.5032769350318007,0.28775401814173673,-0.10776145844503197,False,0.19775773829338436,2020-05-12,64
sv,0.011772149883907623,0.3342698900881831,0.17302101998604535,True,0.08062443505106887,2020-05-07,64
da,-0.43914110914238613,0.3557056726598663,-0.04171771824125989,False,0.1987116954505631,2020-05-08,65
de,-0.09591208751596303,0.2595765163653708,0.0818322144247039,False,0.08887215097033346,2020-05-13,65
en,0.10213749309588378,0.30912299384170094,0.20563024346879236,True,0.05174637518645429,2020-05-13,65
fi,-0.09144263340298728,0.3821947126525007,0.14537603962475673,False,0.118409336513872,2020-05-13,65
fr,-0.11010427612646113,0.21616983572668513,0.05303277980011199,False,0.08156852796328656,2020-05-13,65
it,0.1087993445149513,0.40232627421738654,0.25556280936616893,True,0.07338173242560882,2020-05-08,65
ja,-0.08040279067845187,0.22932950144476288,0.0744633553831555,False,0.07743307303080368,2020-05-28,65
ko,-0.3864136046303662,0.1308994637032712,-0.1277570704635475,False,0.12932826708340936,2020-04-23,65
nl,0.06259072322456016,0.41017982289433036,0.23638527305944526,True,0.08689727491744255,2020-05-13,65
no,-0.26548812025997004,0.4129070458615959,0.07370946280081295,False,0.16959879153039148,2020-05-08,65
sr,-0.5397882348433938,0.28614860906922035,-0.12681981288708669,False,0.20648421097815353,2020-05-13,65
sv,0.013856733992065412,0.3391099796897521,0.17648335684090877,True,0.08131331142442168,2020-05-08,65
da,-0.3412723733879643,0.4280595656450799,0.04339359612855783,False,0.19233298475826105,2020-05-09,66
de,-0.09651657827826846,0.23061591573254744,0.0670496687271395,False,0.08178312350270397,2020-05-14,66
en,0.09103667008797517,0.2949536734388767,0.19299517176342593,True,0.05097925083772538,2020-05-14,66
fi,-0.09415132100168566,0.36882255748274206,0.1373356182405282,False,0.11574346962110693,2020-05-14,66
fr,-0.1383178984833043,0.16944004443750274,0.015561072977099227,False,0.07693948573020176,2020-05-14,66
it,0.11105568054162496,0.45212894869559184,0.2815923146186084,True,0.08526831703849172,2020-05-09,66
ja,-0.06730832706958906,0.23491793392795612,0.08380480342918353,False,0.0755565652493863,2020-05-29,66
ko,-0.3589014187882346,0.15180189474005595,-0.10354976202408933,False,0.12767582838207264,2020-04-24,66
nl,0.1020643457650317,0.4539205909926333,0.2779924683788325,True,0.0879640613069004,2020-05-14,66
no,-0.2995673824697277,0.3316923870915027,0.016062502310887503,False,0.1578149423903076,2020-05-09,66
sr,-0.48806821351023516,0.3455607530266858,-0.07125373024177467,False,0.20840724163423024,2020-05-14,66
sv,-0.05643548775720686,0.308541806765386,0.12605315950408957,False,0.09124432363064822,2020-05-09,66
da,-0.28343535776117773,0.5137817997598582,0.11517322099934023,False,0.199304289380259,2020-05-10,67
de,-0.12523932142188204,0.19267579363807164,0.03371823610809478,False,0.07947877876498842,2020-05-15,67
en,0.08882618296378207,0.2813954571753846,0.18511082006958335,True,0.04814231855290064,2020-05-15,67
fi,-0.22645509260010904,0.3342327974063288,0.05388885240310987,False,0.14017197250160945,2020-05-15,67
fr,-0.17831661590580672,0.09668977488694876,-0.040813420509428974,False,0.06875159769818887,2020-05-15,67
it,0.10370575961084544,0.46559104190770434,0.2846484007592749,True,0.09047132057421473,2020-05-10,67
ja,-0.03825598983355326,0.27095512736760147,0.11634956876702411,False,0.07730277930028868,2020-05-30,67
ko,-0.2880651526805575,0.20212225007606888,-0.04297145130224432,False,0.12254685068915659,2020-04-25,67
nl,-0.07294723908608058,0.3786832891902758,0.1528680250520976,False,0.11290763206908909,2020-05-15,67
no,-0.17883339531135317,0.45674476651266765,0.13895568560065724,False,0.1588945404560052,2020-05-10,67
sr,-0.49145975640078815,0.44746384900721187,-0.021997953696788128,False,0.234730901352,2020-05-15,67
sv,-0.0886428687798757,0.3203907442435174,0.11587393773182084,False,0.10225840325584827,2020-05-10,67
da,-0.22323040814934245,0.5351826255365539,0.15597610869360576,False,0.1896032584214741,2020-05-11,68
de,-0.10699999452662734,0.19763819431204227,0.045319099892707465,False,0.0761595472096674,2020-05-16,68
en,0.0747094135659159,0.2654055378416783,0.17005747570379712,True,0.04767403106894061,2020-05-16,68
fi,-0.3129528803913485,0.24212867210120295,-0.03541210414507276,False,0.13877038812313786,2020-05-16,68
fr,-0.18111704027820735,0.09151039778677378,-0.04480332124571679,False,0.06815685951624528,2020-05-16,68
it,0.1201696569023959,0.4639249308960961,0.292047293899246,True,0.08593881849842505,2020-05-11,68
ja,-0.033697491878893815,0.26908849909886795,0.11769550360998707,False,0.07569649774444044,2020-05-31,68
ko,-0.2339128182614428,0.22665953460873242,-0.0036266418263551925,False,0.11514308821754381,2020-04-26,68
nl,-0.09146565673800042,0.34771902802220234,0.12812668564210095,False,0.10979617119005068,2020-05-16,68
