lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fr,0.23339860683334063,0.38921680392260044,0.31130770537797053,True,0.038954549272314946,2020-05-01,46
it,0.17523439701347732,0.2910698750429303,0.2331521360282038,True,0.028958869507363254,2020-04-26,46
ja,0.09484980379740031,0.27892080021448484,0.18688530200594258,True,0.04601774910427114,2020-05-16,46
ko,0.08634398318887805,0.254435148234813,0.17038956571184552,True,0.042022791261483734,2020-04-11,46
nl,0.16306049966062386,0.43310569335667437,0.2980830965086491,True,0.06751129842401263,2020-05-01,46
no,0.012038428405720822,0.2592861395708439,0.13566228398828237,True,0.06181192779128077,2020-04-26,46
sr,-2.3679702710160035,-0.17986594347421558,-1.2739181072451096,True,0.547026081885447,2020-05-01,46
sv,0.18134017123951818,0.3703727417348234,0.2758564564871708,True,0.047258142623826306,2020-04-26,46
da,-0.07996478262346593,0.23520821543281448,0.07762171640467427,False,0.0787932495140701,2020-04-27,47
de,0.08185823328469763,0.2529474323262445,0.16740283280547105,True,0.04277229976038671,2020-05-02,47
en,0.13934525371798917,0.19825256473709174,0.16879890922754046,True,0.01472682775477565,2020-05-02,47
fi,-0.1957488767548992,0.00013447338034158762,-0.0978072016872788,False,0.048970837533810194,2020-05-02,47
fr,0.2397158067804294,0.3947791957104926,0.31724750124546097,True,0.03876584723251579,2020-05-02,47
it,0.15773056684804548,0.26408905120084003,0.21090980902444276,True,0.026589621088198637,2020-04-27,47
ja,0.09470934101088582,0.27310216841131474,0.1839057547111003,True,0.044598206850107236,2020-05-17,47
ko,0.052323496125692315,0.24138068814320673,0.14685209213444952,True,0.047264298004378605,2020-04-12,47
nl,0.16740248797520776,0.4569325401553044,0.31216751406525606,True,0.07238251304502415,2020-05-02,47
no,0.041192755160672084,0.26592444621004296,0.15355860068535754,True,0.05618292276234273,2020-04-27,47
sr,-2.0593135810147456,0.060840383034767354,-0.9992365989899891,False,0.5300384910123782,2020-05-02,47
sv,0.14887905019901698,0.3286089402533224,0.23874399522616968,True,0.04493247251357634,2020-04-27,47
da,-0.08300179480301545,0.2213037018210109,0.06915095350899772,False,0.07607637415600658,2020-04-28,48
de,0.06619107769814256,0.20469394347495015,0.13544251058654636,True,0.0346257164442019,2020-05-03,48
en,0.12967981950188137,0.19186947681026892,0.16077464815607515,True,0.015547414327096892,2020-05-03,48
fi,-0.1783188893392395,0.029628470515937713,-0.0743452094116509,False,0.05198683996379431,2020-05-03,48
fr,0.2208943541983951,0.36206377163474623,0.29147906291657066,True,0.03529235435908778,2020-05-03,48
it,0.1248813576772721,0.239605873263824,0.18224361547054804,True,0.02868112889663797,2020-04-28,48
ja,0.08791647747142885,0.24059224388064876,0.1642543606760388,True,0.038168941602304975,2020-05-18,48
ko,0.06297943435188427,0.2564698202378821,0.1597246272948832,True,0.04837259647149947,2020-04-13,48
nl,0.10992633318676953,0.4119264015394462,0.26092636736310787,True,0.07550001708816917,2020-05-03,48
no,0.08392632791003445,0.3248286103624263,0.20437746913623037,True,0.06022557061309796,2020-04-28,48
sr,-1.715434336615175,0.2940288991469223,-0.7107027187341263,False,0.5023658089405243,2020-05-03,48
sv,0.13998885801972094,0.32060179801844313,0.23029532801908204,True,0.045153234999680554,2020-04-28,48
da,-0.1135836582037422,0.17899983613217638,0.03270808896421709,False,0.07314587358397964,2020-04-29,49
de,0.0707335961372104,0.17653149479302682,0.12363254546511862,True,0.026449474663954108,2020-05-04,49
en,0.1322436161803679,0.19961097104583791,0.1659272936131029,True,0.0168418387163675,2020-05-04,49
fi,-0.1286026022746506,0.07852343237290524,-0.02503958495087267,False,0.05178150866188896,2020-05-04,49
fr,0.217838700882045,0.3668165854169639,0.29232764314950443,True,0.03724447113372973,2020-05-04,49
it,0.11411741429023693,0.23517586168790772,0.17464663798907232,True,0.030264611849417693,2020-04-29,49
ja,0.0842286506283453,0.2400797322059965,0.16215419141717088,True,0.038962770394412795,2020-05-19,49
ko,0.06638453567597218,0.25834636788785764,0.16236545178191492,True,0.04799045805297137,2020-04-14,49
nl,0.10388919204720587,0.4011874823078169,0.2525383371775114,True,0.07432457256515276,2020-05-04,49
no,0.16712643182669432,0.3857494202763514,0.27643792605152284,True,0.05465574711241426,2020-04-29,49
sr,-1.3475886307298288,0.517630311197571,-0.41497915976612887,False,0.4663047354818499,2020-05-04,49
sv,0.14486731760299693,0.3252940890794908,0.23508070334124387,True,0.04510669286912348,2020-04-29,49
da,-0.08419027115024036,0.22137318374480802,0.06859145629728383,False,0.0763908637237621,2020-04-30,50
de,0.0863439304200357,0.2206419706211164,0.15349295052057604,True,0.03357451005027017,2020-05-05,50
en,0.13129792758392028,0.19647412027695366,0.16388602393043697,True,0.016294048173258344,2020-05-05,50
fi,-0.08880746628076369,0.11893891007697865,0.015065721898107488,False,0.051936594089435587,2020-05-05,50
fr,0.20807834840617018,0.36837195420622854,0.28822515130619936,True,0.04007340145001458,2020-05-05,50
it,0.12988201659656357,0.2537026616426154,0.19179233911958948,True,0.030955161261512952,2020-04-30,50
ja,0.08355050167555686,0.24251442324251252,0.1630324624590347,True,0.039740980391738914,2020-05-20,50
ko,0.0739099085505546,0.2776788759715427,0.17579439226104865,True,0.050942241855247025,2020-04-15,50
nl,0.1342921992383678,0.4183697783108594,0.2763309887746136,True,0.0710193947681229,2020-05-05,50
no,0.12165172199707248,0.3631233984619931,0.24238756022953278,True,0.06036791911623015,2020-04-30,50
sr,-0.8821802983989905,0.750823729322584,-0.06567828453820321,False,0.4082510069303936,2020-05-05,50
sv,0.10477214038041521,0.30533490721967416,0.20505352380004468,True,0.050140691709814736,2020-04-30,50
da,-0.029524723472897973,0.2666365554266993,0.11855591597690066,False,0.07404031972489931,2020-05-01,51
de,0.0805799042982979,0.21924671610083465,0.14991331019956627,True,0.03466670295063419,2020-05-06,51
en,0.1338522859057158,0.19789069001957993,0.16587148796264786,True,0.01600960102846604,2020-05-06,51
fi,-0.04815927784301949,0.1543279685562019,0.053084345356591206,False,0.05062181159980535,2020-05-06,51
fr,0.14844897966314258,0.3329213061208303,0.24068514289198645,True,0.04611808161442194,2020-05-06,51
it,0.1443934039851968,0.2709838469911597,0.20768862548817824,True,0.031647610751490717,2020-05-01,51
ja,0.06163371009886713,0.2327800520359542,0.14720688106741067,True,0.04278658548427177,2020-05-21,51
ko,0.08101131125469281,0.29515124094293893,0.18808127609881586,True,0.053534982422061526,2020-04-16,51
nl,0.15035968855222562,0.4233870791998098,0.2868733838760177,True,0.06825684766189603,2020-05-06,51
no,0.16017436055885745,0.39727697407280615,0.2787256673158318,True,0.059275653378487184,2020-05-01,51
sr,-0.3493376293929502,0.9242968239076419,0.28747959725734584,False,0.318408613325148,2020-05-06,51
sv,0.07880398967969222,0.29317356036606024,0.18598877502287622,True,0.053592392671592,2020-05-01,51
da,0.0788830565417647,0.3422813223365253,0.210582189439145,True,0.06584956644869015,2020-05-02,52
de,0.08705790625854688,0.22832843583506374,0.1576931710468053,True,0.03531763239412921,2020-05-07,52
en,0.12677195828926374,0.19386595931916006,0.1603189588042119,True,0.016773500257474077,2020-05-07,52
fi,-0.09833676156718732,0.14163676655237875,0.021650002492595716,False,0.05999338202989152,2020-05-07,52
fr,0.12489525480492025,0.3142778336540565,0.21958654422948837,True,0.04734564471228406,2020-05-07,52
it,0.1345156134068012,0.2576566397317111,0.19608612656925617,True,0.030785256581227476,2020-05-02,52
ja,0.039745537249847876,0.21467486013115433,0.1272101986905011,True,0.04373233072032661,2020-05-22,52
ko,0.08447509504725935,0.3183646783081674,0.20141988667771338,True,0.058472395815227014,2020-04-17,52
nl,0.19809790977879238,0.443156236372808,0.3206270730758002,True,0.0612645816485039,2020-05-07,52
no,0.1583111637326869,0.3883298414569795,0.2733205025948332,True,0.05750466943107315,2020-05-02,52
sr,0.2586126133221749,0.9231673475353044,0.5908899804287396,True,0.16613868355328237,2020-05-07,52
sv,0.05270004582769497,0.2804113279102888,0.1665556868689919,True,0.05692782052064846,2020-05-02,52
da,0.04801123068991736,0.323923185162834,0.1859672079263757,True,0.06897798861822917,2020-05-03,53
de,0.1010710736594009,0.23232133677123565,0.16669620521531828,True,0.032812565777958685,2020-05-08,53
en,0.1355816650608789,0.20383312956735203,0.16970739731411547,True,0.01706286612661828,2020-05-08,53
fi,-0.08894467357155765,0.1596612538036582,0.03535829011605027,False,0.06215148184380396,2020-05-08,53
fr,0.16743897812435649,0.35005733084236823,0.25874815448336236,True,0.04565458817950294,2020-05-08,53
it,0.10688788466699763,0.24252239027102818,0.1747051374690129,True,0.033908626401007634,2020-05-03,53
ja,0.038946764993595534,0.21410760704284362,0.12652718601821958,True,0.04379021051231202,2020-05-23,53
ko,0.1036876795745864,0.3470616867793597,0.22537468317697307,True,0.060843501801193335,2020-04-18,53
nl,0.20732868807924162,0.44541294791854635,0.326370817998894,True,0.05952106495982619,2020-05-08,53
no,0.11866413176279815,0.3681494962297837,0.24340681399629094,True,0.062371341116746394,2020-05-03,53
sr,0.26567662759813804,0.9173962099584633,0.5915364187783007,True,0.1629298955900813,2020-05-08,53
sv,0.05205692242579739,0.29413363986218716,0.17309528114399228,True,0.060519179359097446,2020-05-03,53
da,0.023292692378060614,0.2875927255671371,0.15544270897259885,True,0.06607500829726912,2020-05-04,54
de,0.10347347778808602,0.22098953501983004,0.16223150640395803,True,0.029379014307936,2020-05-09,54
en,0.1432877484270603,0.2082701490936312,0.17577894876034575,True,0.01624560016664273,2020-05-09,54
fi,-0.07148995199780257,0.1703715693786063,0.04944080869040188,False,0.060465380344102225,2020-05-09,54
fr,0.1496408180129289,0.33758698074958565,0.24361389938125727,True,0.0469865406841642,2020-05-09,54
it,0.09940239983554822,0.22749648421549296,0.16344944202552059,True,0.032023521094986185,2020-05-04,54
ja,0.04460257609536969,0.22136926251434488,0.1329859193048573,True,0.0441916716047438,2020-05-24,54
ko,0.1546362232736322,0.4010224265279941,0.27782932490081313,True,0.06159655081359047,2020-04-19,54
nl,0.1825450415289144,0.3839792067970166,0.2832621241629655,True,0.05035854131702554,2020-05-09,54
no,0.11194806811498438,0.35997422574748883,0.2359611469312366,True,0.06200653940812611,2020-05-04,54
sr,0.2546916011650336,0.922340055522701,0.5885158283438673,True,0.16691211358941685,2020-05-09,54
sv,0.04632181638415395,0.3017729842278384,0.17404740030599616,True,0.06386279196092111,2020-05-04,54
da,0.010819458734783127,0.2737248071582773,0.1422721329465302,True,0.06572633710587354,2020-05-05,55
de,0.09947920864053697,0.21607527229408732,0.15777724046731215,True,0.02914901591338759,2020-05-10,55
en,0.15421079851526756,0.2166917756176551,0.18545128706646133,True,0.015620244275596879,2020-05-10,55
fi,-0.08882240318964117,0.14368090655317806,0.027429251681768435,False,0.058125827435704804,2020-05-10,55
fr,0.13651868360465,0.3183127169668687,0.22741570028575936,True,0.04544850834055468,2020-05-10,55
it,0.12678970851237054,0.253577731967135,0.19018372023975277,True,0.031697005863691126,2020-05-05,55
ja,0.053493268231848703,0.24167692724893308,0.14758509774039089,True,0.04704591475427109,2020-05-25,55
ko,0.17143192363029697,0.41013049306313026,0.2907812083467136,True,0.05967464235820833,2020-04-20,55
nl,0.2384698629390246,0.422878181413716,0.3306740221763703,True,0.046102079618672846,2020-05-10,55
no,0.09226156985654288,0.3589216658115627,0.2255916178340528,True,0.06666502398875496,2020-05-05,55
sr,0.20206702719849312,0.8810846314528066,0.5415758293256498,True,0.16975440106357836,2020-05-10,55
sv,0.01490161066952525,0.26948560019460766,0.14219360543206647,True,0.06364599738127061,2020-05-05,55
da,-0.0547263368809878,0.24239773748809615,0.09383570030355418,False,0.07428101859227099,2020-05-06,56
de,0.08497658982533182,0.2080905918308226,0.1465335908280772,True,0.030778500501372694,2020-05-11,56
en,0.15512397399310487,0.21695355920788076,0.18603876660049282,True,0.015457396303693976,2020-05-11,56
fi,-0.0831815127602987,0.146181307443672,0.03149989734168666,False,0.057340705050992674,2020-05-11,56
fr,0.1411842159763661,0.26535454714937645,0.20326938156287128,True,0.031042582793252584,2020-05-11,56
it,0.13565328747561728,0.264059511804204,0.19985639963991064,True,0.032101556082146675,2020-05-06,56
ja,0.06316950108603367,0.24873005406890605,0.15594977757746986,True,0.046390138245718096,2020-05-26,56
ko,0.20394891250698627,0.422399622114173,0.3131742673105796,True,0.05461267740179667,2020-04-21,56
nl,0.23925625224912483,0.4151466759346092,0.327201464091867,True,0.04397260592137109,2020-05-11,56
no,0.057993713170624614,0.29563795820338357,0.1768158356870041,True,0.05941106125818974,2020-05-06,56
sr,0.21857995316688028,0.8948966356200211,0.5567382943934507,True,0.1690791706132852,2020-05-11,56
sv,-0.00873912619086975,0.2584285242744616,0.12484469904179593,False,0.06679191261633284,2020-05-06,56
da,-0.07050984321577927,0.21256239565365317,0.07102627621893695,False,0.07076805971735811,2020-05-07,57
de,0.059644946276018004,0.16610445731925955,0.11287470179763877,True,0.026614877760810382,2020-05-12,57
en,0.15907338453764833,0.22448633421705824,0.19177985937735328,True,0.01635323741985248,2020-05-12,57
fi,-0.08516770040438013,0.15089371379674452,0.03286300669618219,False,0.05901535355028116,2020-05-12,57
fr,0.142036465749244,0.27098491974109973,0.20651069274517186,True,0.032237113497963925,2020-05-12,57
it,0.1206054067361908,0.24514823416080678,0.1828768204484988,True,0.031135706856153997,2020-05-07,57
ja,0.05418348689972856,0.2353513753561033,0.14476743112791593,True,0.045291972114093686,2020-05-27,57
ko,0.20462820984069208,0.41394123037578867,0.3092847201082404,True,0.05232825513377414,2020-04-22,57
nl,0.21079466231827212,0.3889716623928179,0.299883162355545,True,0.04454425001863645,2020-05-12,57
no,0.06309765628233273,0.2958457356918322,0.17947169598708246,True,0.058187019852374865,2020-05-07,57
sr,0.19908185393023103,0.8645603756955271,0.5318211148128791,True,0.16636963044132402,2020-05-12,57
sv,-0.008502707522155706,0.2489922742946536,0.12024478338624894,False,0.06437374545420232,2020-05-07,57
da,-0.10669860678848622,0.17565323624434856,0.03447731472793117,False,0.0705879607582087,2020-05-08,58
de,0.03397953255493328,0.1435390764826534,0.08875930451879334,True,0.02738988598193003,2020-05-13,58
en,0.16358077523933684,0.22885630887734942,0.19621854205834313,True,0.01631888340950314,2020-05-13,58
fi,-0.10487137867773795,0.14002260172750208,0.01757561152488207,False,0.06122349510131001,2020-05-13,58
fr,0.176037163466898,0.2914885399488055,0.23376285170785177,True,0.02886284412047689,2020-05-13,58
it,0.1103314931476828,0.22573587565360836,0.1680336844006456,True,0.028851095626481395,2020-05-08,58
ja,0.05796258283346575,0.24118004699902948,0.14957131491624762,True,0.04580436604139093,2020-05-28,58
ko,0.20463196137252634,0.40685820766374026,0.3057450845181333,True,0.050556561572803485,2020-04-23,58
nl,0.16431811616203784,0.36183545071376855,0.2630767834379032,True,0.04937933363793268,2020-05-13,58
no,0.07183775482752791,0.340620697771706,0.20622922629961696,True,0.06719573573604452,2020-05-08,58
sr,0.16368417753993997,0.840568731598913,0.5021264545694265,True,0.16922113851474327,2020-05-13,58
sv,-0.006572651331882895,0.25595433698932757,0.12469084282872234,False,0.06563174708030262,2020-05-08,58
da,-0.13739336971126467,0.12137308202422772,-0.008010143843518476,False,0.0646916129338731,2020-05-09,59
de,0.008097947051703573,0.11615141621863523,0.062124681635169404,True,0.027013367291732916,2020-05-14,59
en,0.17224416064151396,0.23529229798644516,0.20376822931397956,True,0.015762034336232796,2020-05-14,59
fi,-0.05796079692554194,0.15128077054865088,0.04665998681155447,False,0.0523103918685482,2020-05-14,59
fr,0.16429888708744342,0.2838275023166634,0.22406319470205344,True,0.02988215380730501,2020-05-14,59
it,0.11571034098020799,0.24482896072706,0.180269650853634,True,0.032279654936713004,2020-05-09,59
ja,0.048631334555048755,0.24552164662073578,0.14707649058789227,True,0.049222578016421756,2020-05-29,59
ko,0.15990239085629848,0.35520862842943873,0.2575555096428686,True,0.04882655939328506,2020-04-24,59
nl,0.11642304568713151,0.3183037491043038,0.21736339739571767,True,0.05047017585429308,2020-05-14,59
no,0.11334102467733825,0.3981072832658426,0.25572415397159043,True,0.07119156464712609,2020-05-09,59
sr,0.20646683005955607,0.9220460125382703,0.5642564212989132,True,0.17889479561967855,2020-05-14,59
sv,0.027989017869174765,0.2726737742828166,0.15033139607599566,True,0.06117118910341045,2020-05-09,59
da,-0.17401313374321872,0.10973871720431735,-0.03213720826945069,False,0.07093796273688402,2020-05-10,60
de,-0.021605291037036983,0.09532755468634536,0.03686113182465419,False,0.029233211430845587,2020-05-15,60
en,0.15999128069211213,0.22917455862868133,0.19458291966039673,True,0.017295819484142296,2020-05-15,60
fi,-0.04254079302622423,0.15578151762085904,0.05662036229731741,False,0.04958057766177082,2020-05-15,60
fr,0.14569760040388183,0.26221027875237307,0.20395393957812746,True,0.029128169587122815,2020-05-15,60
it,0.14220402339101867,0.25792490458841727,0.20006446398971797,True,0.028930220299349652,2020-05-10,60
ja,0.03633256466490685,0.23423543068099045,0.13528399767294866,True,0.049475716504020904,2020-05-30,60
ko,0.1565602752270057,0.3327337452410475,0.2446470102340266,True,0.044043367503510455,2020-04-25,60
nl,0.07057576559832716,0.26959574606835773,0.17008575583334246,True,0.049754995117507646,2020-05-15,60
no,0.14861521627090082,0.4522888248324517,0.30045202055167625,True,0.07591840214038771,2020-05-10,60
sr,0.1942707057011212,0.9134168121193151,0.5538437589102182,True,0.1797865266045485,2020-05-15,60
sv,0.034179388970783,0.26974833944364596,0.15196386420721447,True,0.058892237618215736,2020-05-10,60
da,-0.21106679631520672,0.07232458451768312,-0.0693711058987618,False,0.07084784520822246,2020-05-11,61
de,-0.03724650132158598,0.06735481705118519,0.015054157864799605,False,0.026150329593192793,2020-05-16,61
en,0.15406117402978936,0.22711300951200591,0.19058709177089764,True,0.018262958870554142,2020-05-16,61
fi,-0.013002720162362952,0.17826971311189857,0.08263349647476781,False,0.04781810831856538,2020-05-16,61
fr,0.13646097931832085,0.2519431897533685,0.19420208453584467,True,0.02887055260876191,2020-05-16,61
it,0.1512407202455645,0.2599697463925149,0.2056052333190397,True,0.027182256536737604,2020-05-11,61
ja,0.033367592766306686,0.23281922958903334,0.13309341117767,True,0.04986290920568166,2020-05-31,61
ko,0.11564855724576044,0.308748459562764,0.21219850840426221,True,0.04827497557925089,2020-04-26,61
nl,0.07469791124645699,0.3003334311102451,0.18751567117835102,True,0.05640887996594702,2020-05-16,61
no,0.14914237786571272,0.4863165189350874,0.31772944840040007,True,0.08429353526734368,2020-05-11,61
sr,0.14735290371144094,0.881049164835729,0.514201034273585,True,0.18342406528107202,2020-05-16,61
sv,0.04781072020642109,0.27426232471287126,0.16103652245964617,True,0.05661290112661254,2020-05-11,61
da,-0.23586926647826745,0.061893846436433864,-0.08698771002091679,False,0.07444077822867533,2020-05-12,62
de,-0.03981232276747734,0.0861502667306148,0.023168971981568726,False,0.031490647374523034,2020-05-17,62
en,0.15660774604002747,0.22888828689157575,0.1927480164658016,True,0.018070135212887067,2020-05-17,62
fi,-0.045151009876911674,0.15419854004887712,0.05452376508598272,False,0.0498373874814472,2020-05-17,62
fr,0.15711620533064044,0.28319964994646063,0.22015792763855055,True,0.031520861153955054,2020-05-17,62
it,0.14070513893943226,0.24657356384624013,0.1936393513928362,True,0.026467106226701963,2020-05-12,62
ja,0.022240388562460564,0.21578211659664243,0.1190112525795515,True,0.04838543200854547,2020-06-01,62
ko,0.10460413397839056,0.29806564365162913,0.20133488881500985,True,0.048365377418309645,2020-04-27,62
nl,0.07029603924451343,0.27939168120281427,0.17484386022366386,True,0.052273910489575214,2020-05-17,62
no,0.16034716829641077,0.49321916120164083,0.3267831647490258,True,0.08321799822630752,2020-05-12,62
sr,0.17122186986222676,0.9075532353663638,0.5393875526142953,True,0.18408284137603426,2020-05-17,62
sv,0.02150291613409991,0.2466083852751038,0.13405565070460185,True,0.05627636728525097,2020-05-12,62
da,-0.1837300420427567,0.09367712937139624,-0.045026456335680226,False,0.06935179285353824,2020-05-13,63
de,-0.042709348528808797,0.09857049547585577,0.027930573473523485,False,0.03531996100116614,2020-05-18,63
en,0.15625946015337944,0.22733437354922764,0.19179691685130354,True,0.017768728348962044,2020-05-18,63
fi,-0.04443481514566787,0.16114533910844048,0.0583552619813863,False,0.05139503856352708,2020-05-18,63
fr,0.1663637243711269,0.2908005296995622,0.22858212703534456,True,0.03110920133210883,2020-05-18,63
it,0.13138335289884925,0.23755177132509123,0.18446756211197024,True,0.02654210460656049,2020-05-13,63
ja,0.022734080018992117,0.20660452364736387,0.114669301833178,True,0.04596761090709294,2020-06-02,63
ko,0.10962366820170198,0.30211573086884863,0.2058696995352753,True,0.048123015666786666,2020-04-28,63
nl,0.07488573293622632,0.30117524691435404,0.18803048992529017,True,0.05657237849453193,2020-05-18,63
no,0.1778795260905253,0.5189621407631937,0.3484208334268595,True,0.08527065366816709,2020-05-13,63
sr,0.11148958585458973,0.8628964397402172,0.48719301279740346,True,0.18785171347140686,2020-05-18,63
sv,-0.004426113378750776,0.19816592171854153,0.09686990416989538,False,0.05064800877432308,2020-05-13,63
da,-0.28351552913680933,0.047130511557326116,-0.11819250878974161,False,0.08266151017353386,2020-05-14,64
de,-0.053532236967914995,0.09574884123183548,0.021108302131960244,False,0.03732026954993762,2020-05-19,64
en,0.15222083583190923,0.2247784486053613,0.18849964221863527,True,0.018139403193363022,2020-05-19,64
fi,-0.04249557466314215,0.18724547157130478,0.07237494845408132,False,0.057435261558611735,2020-05-19,64
fr,0.17756361445748975,0.30003248601945864,0.2387980502384742,True,0.030617217890492224,2020-05-19,64
it,0.11735263598674466,0.232681059806509,0.17501684789662683,True,0.028832105954941088,2020-05-14,64
ja,0.0013642561788993063,0.19373502736716164,0.09754964177303047,True,0.04809269279706558,2020-06-03,64
ko,0.08400985378123423,0.28097398302039367,0.18249191840081394,True,0.04924103230978986,2020-04-29,64
nl,0.11791545069667392,0.35358438003988,0.23574991536827697,True,0.058917232335801525,2020-05-19,64
no,0.1989047769106133,0.5292931651202211,0.3640989710154172,True,0.08259709705240195,2020-05-14,64
sr,0.11022301198289652,0.8801959947973389,0.4952095033901177,True,0.1924932457036106,2020-05-19,64
sv,-0.04047808473622784,0.17611961591837955,0.06782076559107586,False,0.05414942516365185,2020-05-14,64
da,-0.3352681346629838,0.02610219735827296,-0.1545829686523554,False,0.09034258300531418,2020-05-15,65
de,-0.04693845141081941,0.09863244986602769,0.02584699922760414,False,0.036392725319211776,2020-05-20,65
en,0.15111395614117284,0.22526888287982655,0.1881914195104997,True,0.01853873168466343,2020-05-20,65
fi,-0.03971385199983957,0.20325805392217522,0.08177210096116783,False,0.060742976480503696,2020-05-20,65
fr,0.16419401793336877,0.2942666269716975,0.22923032245253314,True,0.032518152259582184,2020-05-20,65
it,0.11549130168865045,0.23034714053025596,0.1729192211094532,True,0.02871395971040138,2020-05-15,65
ja,-0.01522915585613091,0.17741877494278893,0.08109480954332901,False,0.04816198269972996,2020-06-04,65
ko,0.07615551601964306,0.31386563131184797,0.1950105736657455,True,0.059427528823051225,2020-04-30,65
nl,0.16289293287575202,0.3771780535548104,0.2700354932152812,True,0.0535712801697646,2020-05-20,65
no,0.10175755681057783,0.4471707215023516,0.2744641391564647,True,0.08635329117294345,2020-05-15,65
sr,0.05644880701836247,0.8247496196574846,0.4405992133379235,True,0.19207520315978052,2020-05-20,65
sv,-0.018827762435697587,0.19258745497365812,0.08687984626898027,False,0.052853804352338926,2020-05-15,65
da,-0.3785938791803203,-0.018627004822461074,-0.1986104420013907,True,0.08999171858946481,2020-05-16,66
de,-0.042733747921290546,0.10530264735537982,0.03128444971704464,False,0.03700909881916759,2020-05-21,66
en,0.1514534639935975,0.2196399478384437,0.1855467059160206,True,0.01704662096121155,2020-05-21,66
fi,-0.015457827795479051,0.22715770901531052,0.10584994060991573,False,0.06065388420269739,2020-05-21,66
fr,0.1574902274807467,0.2885171578142282,0.22300369264748746,True,0.032756732583370377,2020-05-21,66
it,0.07762956980299811,0.19458785833251313,0.13610871406775563,True,0.02923957213237876,2020-05-16,66
ja,-0.027973913977858963,0.1626552191278035,0.06734065257497227,False,0.047657283276415614,2020-06-05,66
ko,0.10669794670457161,0.3423011556778952,0.2244995511912334,True,0.0589008022433309,2020-05-01,66
nl,0.18339765611223474,0.40815380918158733,0.29577573264691104,True,0.05618903826733815,2020-05-21,66
no,0.020501950381418083,0.3715520781434565,0.19602701426243727,True,0.08776253194050959,2020-05-16,66
sr,-0.044784169739820856,0.6703855028942929,0.31280066657723604,False,0.17879241815852845,2020-05-21,66
sv,-0.027105150488256236,0.16295055914397655,0.06792270432786016,False,0.047513927408058196,2020-05-16,66
da,-0.37140823345497653,-0.047230860032364236,-0.2093195467436704,True,0.08104434335565308,2020-05-17,67
de,-0.030621500696290285,0.10108956822903405,0.03523403376637188,False,0.03292776723133108,2020-05-22,67
en,0.16224350332118107,0.22801805567233632,0.1951307794967587,True,0.016443638087788814,2020-05-22,67
fi,-0.019517861258793692,0.22948178950617704,0.10498196412369168,False,0.062249912691242686,2020-05-22,67
fr,0.1605390697017577,0.2894519930860205,0.2249955313938891,True,0.0322282308460657,2020-05-22,67
it,0.05636046983253842,0.1916944238995192,0.12402744686602882,True,0.0338334885167452,2020-05-17,67
ja,-0.02793703119103713,0.1730745476721549,0.07256875824055889,False,0.05025289471579801,2020-06-06,67
ko,0.13316179019121666,0.3805287349803176,0.2568452625857671,True,0.06184173619727523,2020-05-02,67
nl,0.23684663660250932,0.41543613016046005,0.3261413833814847,True,0.04464737338948769,2020-05-22,67
no,-0.07486353969498508,0.3033936578609251,0.11426505908297,False,0.09456429938897754,2020-05-17,67
sr,-0.04282313655401443,0.6750402479418836,0.3161085556939346,False,0.1794658461239745,2020-05-22,67
sv,-0.02840131179145744,0.1709125807155833,0.07125563446206293,False,0.049828473126760184,2020-05-17,67
da,-0.35818027090589677,0.06302244653035977,-0.1475789121877685,False,0.10530067935906413,2020-05-18,68
de,-0.03811886472948084,0.09992097539081624,0.0309010553306677,False,0.03450996003007427,2020-05-23,68
en,0.17902151195617105,0.23783395312729427,0.20842773254173266,True,0.0147031102927808,2020-05-23,68
fi,-0.03649302136086202,0.21809913964813082,0.0908030591436344,False,0.06364804025224821,2020-05-23,68
fr,0.16440690165911706,0.2855022928631342,0.22495459726112563,True,0.030273847801004287,2020-05-23,68
it,0.05821269696310506,0.19473069170583995,0.1264716943344725,True,0.03412949868568372,2020-05-18,68
ja,-0.04080036083354342,0.16552022150606288,0.06235993033625972,False,0.05158014558490157,2020-06-07,68
ko,0.15004015602922527,0.3690187395132616,0.2595294477712434,True,0.05474464587100908,2020-05-03,68
nl,0.17966588560449115,0.39354652866389606,0.2866062071341936,True,0.05347016076485123,2020-05-23,68
no,-0.09505931882336627,0.2500987583191922,0.07751971974791297,False,0.08628951928563962,2020-05-18,68
sr,-0.05551501499617145,0.6623058604126919,0.30339542270826025,False,0.17945521885221585,2020-05-23,68
sv,-0.049195236624511154,0.14862116705644918,0.04971296521596902,False,0.049454100920240086,2020-05-18,68
da,-0.3266134067590535,0.11530052861248832,-0.10565643907328257,False,0.11047848384288544,2020-05-19,69
de,-0.07119857107488681,0.0748537795926745,0.0018276042588938474,False,0.03651308766689033,2020-05-24,69
en,0.16903326925036277,0.2292904119236931,0.19916184058702793,True,0.015064285668332586,2020-05-24,69
fi,-0.025693270532598428,0.23719373088019782,0.1057502301737997,False,0.06572175035319906,2020-05-24,69
fr,0.14417430570896567,0.25303058531796685,0.19860244551346626,True,0.027214069902250296,2020-05-24,69
it,0.06532987337025414,0.2031543669683869,0.13424212016932052,True,0.03445612339953319,2020-05-19,69
ja,-0.03984295015216663,0.15641544486695005,0.05828624735739171,False,0.04906459875477917,2020-06-08,69
ko,0.11612611867201023,0.33853660559972354,0.22733136213586688,True,0.05560262173192833,2020-05-04,69
