lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sr,-0.47625859006294025,0.23526344286490578,-0.12049757359901722,False,0.1778805082319615,2020-05-22,67
sv,-0.3163610207494113,0.08113918946649692,-0.11761091564145718,False,0.09937505255397705,2020-05-17,67
da,-0.16150621232961637,0.5129042121175035,0.17569899989394355,False,0.16860260611177996,2020-05-18,68
de,-0.15743411583865827,0.11934775509197607,-0.0190431803733411,False,0.06919546773265858,2020-05-23,68
en,-0.1903764529588256,-0.02292093029895985,-0.10664869162889273,True,0.04186388066496644,2020-05-23,68
fi,-0.462334051814859,0.028835695585319177,-0.2167491781147699,False,0.12279243685004454,2020-05-23,68
fr,-0.40408415462099173,-0.16589680172935123,-0.2849904781751715,True,0.05954683822291012,2020-05-23,68
it,-0.02614782642278475,0.19474290544018608,0.08429753950870067,False,0.05522268296574271,2020-05-18,68
ja,-0.5205965156997749,-0.015404564292973155,-0.268000539996374,True,0.12629798785170043,2020-06-07,68
ko,-0.12085186543014804,0.2840223352434276,0.08158523490663978,False,0.10121855016839391,2020-05-03,68
nl,-0.4017874438205564,0.09423872929978352,-0.15377435726038646,False,0.124006543280085,2020-05-23,68
no,-0.6957855534510013,0.0957823760134291,-0.3000015887187861,False,0.1978919823661076,2020-05-18,68
sr,-0.4634182526065873,0.22961707329649172,-0.11690058965504779,False,0.17325883147576976,2020-05-23,68
sv,-0.25801232629415605,0.1861729302540309,-0.03591969802006256,False,0.11104631413704673,2020-05-18,68
da,-0.17409003414974952,0.47972395671910417,0.15281696128467734,False,0.16345349771721343,2020-05-19,69
de,-0.18421219813374445,0.11301669313883617,-0.035597752497454144,False,0.07430722281814515,2020-05-24,69
en,-0.18058991926881987,-0.022901667164873546,-0.10174579321684671,True,0.03942206302598658,2020-05-24,69
fi,-0.5260257898393716,-0.01987324290232667,-0.2729495163708492,True,0.12653813673426126,2020-05-24,69
fr,-0.3920618541764257,-0.15824222522020726,-0.2751520396983165,True,0.0584549072390546,2020-05-24,69
it,-0.015413354273728128,0.20515159797292798,0.09486912184959992,False,0.05514123806166402,2020-05-19,69
ja,-0.434571177131826,0.0590713550936435,-0.18774991101909125,False,0.12341063305636737,2020-06-08,69
ko,-0.2382819670819915,0.15671666871040146,-0.04078264918579502,False,0.09874965894809824,2020-05-04,69
nl,-0.3476215048670117,0.1659709248003939,-0.09082529003330889,False,0.1283981074168514,2020-05-24,69
no,-0.7228287552216792,0.08568420383001052,-0.31857227569583435,False,0.20212823976292243,2020-05-19,69
sr,-0.48481176544314364,0.20548800953062127,-0.1396618779562612,False,0.17257494374344123,2020-05-24,69
sv,-0.2344006558431034,0.21529185382176977,-0.009554401010666819,False,0.1124231274162183,2020-05-19,69
da,-0.17054035666568013,0.4347894572160881,0.13212455027520398,False,0.15133245347044205,2020-05-20,70
de,-0.17376782572002283,0.11644417995043119,-0.028661822884795823,False,0.0725530014176135,2020-05-25,70
en,-0.1747675845176693,-0.02362622740635814,-0.09919690596201372,True,0.03778533927782779,2020-05-25,70
fi,-0.5545978201390067,-0.05115219514192876,-0.30287500764046776,True,0.1258614062492695,2020-05-25,70
fr,-0.40595293304920294,-0.1627691880040481,-0.2843610605266255,True,0.060795936261288715,2020-05-25,70
it,-0.01137196906487753,0.20013193621515474,0.0943799835751386,False,0.05287597632000807,2020-05-20,70
ja,-0.4290441106984927,0.06793820542107623,-0.18055295263870824,False,0.12424557902989224,2020-06-09,70
ko,-0.2688029525233673,0.14982025029555338,-0.05949135111390694,False,0.10465580070473016,2020-05-05,70
nl,-0.3155858443300805,0.14394310780133227,-0.08582136826437414,False,0.1148822380328532,2020-05-25,70
no,-0.6311897728450229,0.22834826536910274,-0.2014207537379601,False,0.21488450955353142,2020-05-20,70
sr,-0.6135106643726627,0.11808191612114471,-0.24771437412575897,False,0.18289814512345184,2020-05-25,70
sv,-0.2055481085377918,0.2886505729265637,0.04155123219438597,False,0.12354967036608888,2020-05-20,70
da,-0.2219825426689323,0.3423471970490107,0.06018232719003919,False,0.14108243492948574,2020-05-21,71
de,-0.18982727203112798,0.1032463310313772,-0.043290470499875396,False,0.0732684007656263,2020-05-26,71
en,-0.1562011690218696,0.002062867678481975,-0.07706915067169381,False,0.039566009175087895,2020-05-26,71
fi,-0.5323524022432958,-0.10162840066976306,-0.31699040145652946,True,0.1076810003933832,2020-05-26,71
fr,-0.4016164537455891,-0.16304866254660255,-0.2823325581460958,True,0.05964194779974664,2020-05-26,71
it,0.0009577868336142353,0.23982305342520077,0.12039042012940751,True,0.05971631664789664,2020-05-21,71
ja,-0.3574450604518501,0.09041928897122062,-0.13351288574031475,False,0.11196608735576769,2020-06-10,71
ko,-0.2670408521355122,0.15018331632516987,-0.058428767905171174,False,0.10430604211517053,2020-05-06,71
nl,-0.3764815469293211,0.0941435035194218,-0.14116902170494966,False,0.11765626261218573,2020-05-26,71
no,-0.6705414219972556,0.20470269133588387,-0.2329193653306859,False,0.2188110283332849,2020-05-21,71
sr,-0.6073972435403151,0.12177078062455327,-0.24281323145788092,False,0.1822920060412171,2020-05-26,71
sv,-0.14644677336740783,0.3619244560354359,0.10773884133401404,False,0.12709280735071093,2020-05-21,71
da,-0.13603575228578782,0.3976919068389888,0.13082807727660048,False,0.13343191478119415,2020-05-22,72
de,-0.20928343975134525,0.0750082054042748,-0.06713761717353522,False,0.07107291128890501,2020-05-27,72
en,-0.16073548320218858,-0.0009307357749998857,-0.08083310948859423,True,0.039951186856797175,2020-05-27,72
fi,-0.4971657540006963,-0.0672715474402511,-0.2822186507204737,True,0.1074735516401113,2020-05-27,72
fr,-0.40571079852096165,-0.15863973025464578,-0.2821752643878037,True,0.06176776706657897,2020-05-27,72
it,0.00444429006413094,0.2788046379407348,0.14162446400243286,True,0.06859008696915096,2020-05-22,72
ja,-0.2557039589344437,0.13410288505313434,-0.06080053694065468,False,0.09745171099689451,2020-06-11,72
ko,-0.16363838618163404,0.26599614529472093,0.05117887955654343,False,0.10740863286908874,2020-05-07,72
nl,-0.34208062235588693,0.16041588331371298,-0.09083236952108698,False,0.12562412641739998,2020-05-27,72
no,-0.5321596985417248,0.41426965823653816,-0.05894502015259334,False,0.23660733919456575,2020-05-22,72
sr,-0.7511288170949728,0.0038531463586539694,-0.3736378353681594,False,0.1887454908634067,2020-05-27,72
sv,-0.05891397711113977,0.37611064884632917,0.1585983358675947,False,0.10875615648936723,2020-05-22,72
da,-0.09632292975410853,0.43067579615053064,0.16717643319821104,False,0.13174968147615979,2020-05-23,73
de,-0.19927255801679783,0.10056330345110082,-0.04935462728284851,False,0.07495896536697466,2020-05-28,73
en,-0.16635254202696984,-0.00029839895033692554,-0.08332547048865338,True,0.04151353576915823,2020-05-28,73
fi,-0.46937954851722874,-0.04698507251822351,-0.2581823105177261,True,0.1055986189997513,2020-05-28,73
fr,-0.38033142369515704,-0.12633054118492834,-0.2533309824400427,True,0.06350022062755718,2020-05-28,73
it,0.02562474756579472,0.29381632454443196,0.15972053605511335,True,0.06704789424465932,2020-05-23,73
ja,-0.13830621902253667,0.15546360458622907,0.008578692781846198,False,0.07344245590219144,2020-06-12,73
ko,-0.12656533755056817,0.3613029015602599,0.11736878200484585,False,0.12196705977770701,2020-05-08,73
nl,-0.3447120973254688,0.2033662566275608,-0.070672920348954,False,0.1370195884882574,2020-05-28,73
no,-0.36458222893499614,0.5302235385683781,0.08282065481669097,False,0.22370144187584357,2020-05-23,73
sr,-0.8491015715538152,-0.09494067722163868,-0.4720211243877269,True,0.18854022358304412,2020-05-28,73
sv,0.05357875067417528,0.4559044388150141,0.2547415947445947,True,0.1005814220352097,2020-05-23,73
da,-0.147257886026985,0.47182623208110674,0.16228417302706086,False,0.15477102952702293,2020-05-24,74
de,-0.2344120222752374,0.07904305965975658,-0.07768448130774042,False,0.0783637704837485,2020-05-29,74
en,-0.1691144788036329,-0.0034763395848657064,-0.0862954091942493,True,0.0414095348046918,2020-05-29,74
fi,-0.3977880283871381,0.024176649188352328,-0.1868056895993929,False,0.10549116939387261,2020-05-29,74
fr,-0.39190520159732023,-0.1391310556349227,-0.26551812861612145,True,0.06319353649059938,2020-05-29,74
it,0.090604350650463,0.3140356384295055,0.20231999453998425,True,0.055857821944760626,2020-05-24,74
ja,-0.14169654459763584,0.10882226306431278,-0.01643714076666153,False,0.06262970191548715,2020-06-13,74
ko,-0.0897210931627499,0.3896048951383224,0.14994190098778626,False,0.11983149707526808,2020-05-09,74
nl,-0.35081829934140085,0.21962986653664876,-0.06559421640237603,False,0.1426120414695124,2020-05-29,74
no,-0.25405341319072194,0.6261288081523131,0.18603769748079554,False,0.22004555533575876,2020-05-24,74
sr,-0.8308378200866715,-0.057387737738885225,-0.44411277891277834,True,0.19336252058694656,2020-05-29,74
sv,0.08992773771297097,0.474602922270375,0.282265329991673,True,0.096168796139351,2020-05-24,74
da,-0.4033920710565458,0.37663527859195417,-0.013378396232295803,False,0.195006837412125,2020-05-25,75
de,-0.29197884878479274,0.02067590200239325,-0.13565147339119973,False,0.07816368769679649,2020-05-30,75
en,-0.1676071107938481,-0.0006766443703916658,-0.08414187758211988,True,0.04173261660586411,2020-05-30,75
fi,-0.3173573628078651,0.12026788184325636,-0.09854474048230437,False,0.10940631116278036,2020-05-30,75
fr,-0.4170544474814786,-0.1634091246620892,-0.2902317860717839,True,0.06341133070484735,2020-05-30,75
it,0.10531746752574155,0.3097060665099146,0.20751176701782809,True,0.05109714974604327,2020-05-25,75
ja,-0.18745178194958012,0.10569458166998874,-0.04087860013979568,False,0.07328659090489222,2020-06-14,75
ko,-0.09559687902154496,0.3799045630529212,0.14215384201568812,False,0.11887536051861654,2020-05-10,75
nl,-0.32576279153725846,0.2929848185948308,-0.016388986471213857,False,0.1546869025330223,2020-05-30,75
no,-0.15782226620520468,0.6426775281162583,0.24242763095552683,False,0.20012494858036575,2020-05-25,75
sr,-0.766869339443849,0.01206024733056027,-0.37740454605664436,False,0.19473239669360232,2020-05-30,75
sv,0.0012078428694772547,0.4887271555424487,0.244967499205963,True,0.12187982816824287,2020-05-25,75
da,-0.612361764160466,0.21393427400597786,-0.19921374507724404,False,0.20657400954161095,2020-05-26,76
de,-0.32078261877417985,-0.005439500783758877,-0.16311105977896936,True,0.07883577949760524,2020-05-31,76
en,-0.11449185558747912,0.041806543155089276,-0.036342656216194924,False,0.0390745996856421,2020-05-31,76
fi,-0.2536901700159714,0.16545905662577304,-0.04411555669509917,False,0.1047873066604361,2020-05-31,76
fr,-0.4339838674519889,-0.1620206524885991,-0.298002259970294,True,0.06799080374084746,2020-05-31,76
it,0.07405184984678742,0.3246632010811716,0.1993575254639795,True,0.06265283780859604,2020-05-26,76
ja,-0.14725301166836335,0.14593559764647374,-0.000658707010944809,False,0.07329715232870927,2020-06-15,76
ko,-0.0008656646856356198,0.45651361801037627,0.2278239766623703,False,0.11434482067400296,2020-05-11,76
nl,-0.34555189915192874,0.23575942250457357,-0.0548962383236776,False,0.14532783041412559,2020-05-31,76
no,-0.2467159074607937,0.5937065282048155,0.17349531037201094,False,0.21010560891640231,2020-05-26,76
sr,-0.7403457278585942,0.04824711878036181,-0.3460493045391162,False,0.197148211659739,2020-05-31,76
sv,-0.049192252070379805,0.4523341413598635,0.20157094464474185,False,0.12538159835756083,2020-05-26,76
da,-0.6821158687579001,0.09943180184920247,-0.2913420334543488,False,0.19538691765177563,2020-05-27,77
de,-0.34226576114630836,-0.021285990786997167,-0.18177587596665276,True,0.0802449425898278,2020-06-01,77
en,-0.09886909454090227,0.06537142712998674,-0.016748833705457766,False,0.04106013041772225,2020-06-01,77
fi,-0.2989361276283983,0.13646775705964578,-0.08123418528437623,False,0.10885097117201101,2020-06-01,77
fr,-0.3924689263849054,-0.14419674387995654,-0.26833283513243095,True,0.0620680456262372,2020-06-01,77
it,0.05412753797632994,0.31012941771984004,0.182128477848085,True,0.06400046993587753,2020-05-27,77
ja,-0.20071558040146745,0.10586424138224867,-0.047425669509609386,False,0.07664495544592903,2020-06-16,77
ko,0.07134859882308076,0.48456822071476613,0.27795840976892344,True,0.10330490547292134,2020-05-12,77
nl,-0.2443317691432061,0.2863943161750727,0.021031273515933313,False,0.1326815213295697,2020-06-01,77
no,-0.2721515970167908,0.527984347502621,0.1279163752429151,False,0.20003398612985296,2020-05-27,77
sr,-0.7265792945141094,0.09529277180518719,-0.3156432613544611,False,0.20546801657982414,2020-06-01,77
sv,-0.05533604232227146,0.3923295343583643,0.16849674601804643,False,0.11191639417015894,2020-05-27,77
da,-0.6482470674359893,0.1648143673737951,-0.24171635003109707,False,0.20326535870244608,2020-05-28,78
de,-0.3322962595065305,-0.013012598778483347,-0.17265442914250695,True,0.0798209151820118,2020-06-02,78
en,-0.10879155137010678,0.05561925357457671,-0.026586148897765033,False,0.04110270123617087,2020-06-02,78
fi,-0.29054179379045697,0.18093481049584417,-0.05480349164730641,False,0.11786915107157529,2020-06-02,78
fr,-0.38442678207597825,-0.10995742660887084,-0.24719210434242456,True,0.06861733886677686,2020-06-02,78
it,0.05155083752782581,0.2932874880698868,0.1724191627988563,True,0.060434162635515244,2020-05-28,78
ja,-0.20819283138818023,0.10148300237906949,-0.05335491450455537,False,0.07741895844181243,2020-06-17,78
ko,0.07843574422670285,0.5918097485107138,0.3351227463687083,True,0.12834350107100273,2020-05-13,78
nl,-0.15692945548248743,0.308941823634034,0.07600618407577328,False,0.11646781977913036,2020-06-02,78
no,-0.2950836720608796,0.47052671878130536,0.08772152336021291,False,0.19140259771054624,2020-05-28,78
sr,-0.7118542115468411,0.09986347405976409,-0.3059953687435385,False,0.2029294214016513,2020-06-02,78
sv,-0.023066392886999965,0.40641604936295234,0.19167482823797619,False,0.10737061056248808,2020-05-28,78
da,-0.5955264109090247,0.19503174702290696,-0.20024733194305885,False,0.1976395394829829,2020-05-29,79
de,-0.3060331235080693,0.01187320508617809,-0.14707995921094563,False,0.07947658214856186,2020-06-03,79
en,-0.11057160029644426,0.05194590326271943,-0.029312848516862416,False,0.040629375889790924,2020-06-03,79
fi,-0.21406507881505363,0.2073863033985985,-0.003339387708227559,False,0.10536284555341303,2020-06-03,79
fr,-0.3794559400008188,-0.09177652036204548,-0.23561623018143213,True,0.07191985490969333,2020-06-03,79
it,0.030713933758348202,0.22673935844749588,0.12872664610292203,True,0.049006356172286915,2020-05-29,79
ja,-0.3396548727766,0.015244171975416415,-0.1622053504005918,False,0.08872476118800411,2020-06-18,79
ko,0.07106298101055919,0.5825860181805678,0.3268244995955635,True,0.12788075929250214,2020-05-14,79
nl,-0.17168972148579745,0.31045798626613963,0.06938413239017108,False,0.12053692693798426,2020-06-03,79
no,-0.33706549428150456,0.3284232600013185,-0.004321117140093006,False,0.16637218857070576,2020-05-29,79
sr,-0.580558249252267,0.19784084210410502,-0.19135870357408097,False,0.194599772839093,2020-06-03,79
sv,0.02829725412773615,0.4190530146167738,0.22367513437225497,True,0.09768894012225941,2020-05-29,79
da,-0.6763729927168254,0.08589880348281004,-0.2952370946170077,False,0.19056794904990887,2020-05-30,80
de,-0.3007232882277526,-0.0023408957153242815,-0.15153209197153844,True,0.07459559812810708,2020-06-04,80
en,-0.10375471486768095,0.05491300700339352,-0.024420853932143716,False,0.03966693046776862,2020-06-04,80
fi,-0.2526966263792607,0.19152882719221723,-0.030583899593521757,False,0.11105636339286949,2020-06-04,80
fr,-0.36071802429279065,-0.0739909102515438,-0.21735446727216723,True,0.07168177851031171,2020-06-04,80
it,0.034246285355867184,0.20377986237728538,0.11901307386657628,True,0.04238339425535455,2020-05-30,80
ja,-0.34368785704573707,0.01427081215113224,-0.1647085224473024,False,0.08948966729921733,2020-06-19,80
ko,0.03802336140031026,0.5896427001833725,0.3138330307918414,True,0.13790483469576556,2020-05-15,80
nl,-0.2481241386854376,0.26909630278559116,0.010486082050076784,False,0.1293051103677572,2020-06-04,80
no,-0.3041979379464749,0.3788698480729433,0.03733595506323423,False,0.17076694650485455,2020-05-30,80
sr,-0.4894565867086514,0.25015348562570255,-0.11965155054147442,False,0.18490251808358849,2020-06-04,80
sv,0.014913773338103842,0.3957690899944053,0.20534143166625457,True,0.09521382916407536,2020-05-30,80
da,-0.7455871441146545,0.04808552103628283,-0.34875081153918586,False,0.19841816628773434,2020-05-31,81
de,-0.33837847332297794,-0.046362925495135765,-0.19237069940905685,True,0.07300388695696054,2020-06-05,81
en,-0.07945266133212585,0.07549849505581223,-0.00197708313815681,False,0.03873778909698452,2020-06-05,81
fi,-0.19658444622690313,0.26699988450383777,0.03520771913846732,False,0.11589608268268523,2020-06-05,81
fr,-0.32799373008102806,-0.039916437202828586,-0.18395508364192834,True,0.07201932321954987,2020-06-05,81
it,0.03021256379570296,0.21118193520812617,0.12069724950191457,True,0.045242342853105806,2020-05-31,81
ja,-0.31606114760921195,0.034047310526741315,-0.14100691854123532,False,0.08752711453398831,2020-06-20,81
ko,-0.02456819959354445,0.569467571778252,0.27244968609235376,False,0.1485089428429491,2020-05-16,81
nl,-0.25171551514527446,0.23578649100771187,-0.007964512068781293,False,0.12187550153824658,2020-06-05,81
no,-0.3876934713506855,0.3612005750013883,-0.013246448174648595,False,0.18722351158801845,2020-05-31,81
sr,-0.5688781867493093,0.1755935973639174,-0.196642294692696,False,0.1861179460283067,2020-06-05,81
sv,-0.048216423412971415,0.3548116422080356,0.15329760939753212,False,0.10075701640525177,2020-05-31,81
da,-0.5933467790051281,0.148205262184866,-0.22257075841013105,False,0.18538801029749852,2020-06-01,82
de,-0.32735860425381835,-0.04063176728428483,-0.18399518576905158,True,0.07168170924238337,2020-06-06,82
en,-0.047809613589035724,0.10403346412971913,0.028111925270341703,False,0.037960769429688714,2020-06-06,82
fi,-0.1924559856639085,0.27324811777052227,0.040396066053306895,False,0.1164260258586077,2020-06-06,82
fr,-0.2956647347655469,-0.014351527133919184,-0.15500813094973304,True,0.07032830190790693,2020-06-06,82
it,0.01716885969290549,0.19721026342980635,0.10718956156135592,True,0.045010350934225216,2020-06-01,82
ja,-0.27312499490672,0.06311655166048112,-0.10500422162311944,False,0.08406038664180028,2020-06-21,82
ko,0.10307302304332794,0.624599664159939,0.3638363436016334,True,0.13038166027915274,2020-05-17,82
nl,-0.2625398249904064,0.13016663519032876,-0.06618659490003881,False,0.09817661504518378,2020-06-06,82
no,-0.4272433427402166,0.35264341087421425,-0.03729996593300114,False,0.1949716884036077,2020-06-01,82
sr,-0.6506710146097406,0.09603266408271127,-0.2773191752635147,False,0.18667591967311298,2020-06-06,82
sv,-0.10130826808736498,0.3098278882769927,0.10425981009481386,False,0.10278403909108942,2020-06-01,82
da,-0.43701778887324405,0.30102808275715465,-0.0679948530580447,False,0.18451146790759967,2020-06-02,83
de,-0.34095708669892555,-0.039039893531047004,-0.18999849011498626,True,0.07547929829196963,2020-06-07,83
en,-0.0690985799180436,0.07808319430652627,0.004492307194241332,False,0.03679544355614247,2020-06-07,83
fi,-0.31837969772185687,0.19426619011216364,-0.06205675380484662,False,0.12816147195850514,2020-06-07,83
fr,-0.24251170865141886,-0.02337015116181801,-0.13294092990661843,True,0.05478538937240021,2020-06-07,83
it,0.011694300130542096,0.19056473064269067,0.10112951538661638,True,0.04471760762803714,2020-06-02,83
ja,-0.2925369187585748,0.06546175625007496,-0.11353758125424991,False,0.08949966875216243,2020-06-22,83
ko,0.06009269831158548,0.6329555501379591,0.3465241242247723,True,0.1432157129565934,2020-05-18,83
nl,-0.2702557436637315,0.13022868756866915,-0.07001352804753116,False,0.10012110780810016,2020-06-07,83
no,-0.3580080180866877,0.4134626726074011,0.02772732726035669,False,0.1928676726735222,2020-06-02,83
sr,-0.7490838259888386,-0.009964473203436686,-0.37952414959613767,True,0.1847798381963505,2020-06-07,83
sv,-0.16584711227813703,0.2602090925093968,0.04718099011562989,False,0.10651405119688345,2020-06-02,83
da,-0.39180718278705773,0.31469373008616564,-0.03855672635044602,False,0.17662522821830584,2020-06-03,84
de,-0.3422805373328078,-0.043253512727149224,-0.1927670250299785,True,0.07475675615141464,2020-06-08,84
en,-0.06379619445423755,0.0754527480542098,0.005828276799986126,False,0.03481223562711184,2020-06-08,84
fi,-0.2246862175285091,0.2615513719594708,0.018432577215480868,False,0.12155939737199498,2020-06-08,84
fr,-0.2033168342600316,0.03362083938052744,-0.08484799743975209,False,0.059234418410139766,2020-06-08,84
it,-0.009398696816164537,0.16463461386395703,0.07761795852389625,False,0.04350832767003039,2020-06-03,84
ja,-0.25918878630687336,0.06338435391091549,-0.09790221619797893,False,0.0806432850544472,2020-06-23,84
ko,0.07994198314693901,0.6284250821493882,0.3541835326481636,True,0.1371207747506123,2020-05-19,84
nl,-0.3345064928494017,0.08875106176925182,-0.12287771554007493,False,0.10581438865466337,2020-06-08,84
no,-0.29696405751280475,0.49757377254809143,0.10030485751764337,False,0.19863445751522404,2020-06-03,84
sr,-0.6538003488129666,0.0701200975463897,-0.2918401256332884,False,0.18098011158983907,2020-06-08,84
sv,-0.15748517693397207,0.27003867753625865,0.056276750301143305,False,0.10688096361755768,2020-06-03,84
da,-0.4794601214641899,0.1821146940352818,-0.14867271371445406,False,0.16539370387486793,2020-06-04,85
de,-0.33750510066477035,-0.005310025893024262,-0.1714075632788973,True,0.08304876869293652,2020-06-09,85
en,-0.05887651850709519,0.07908986806013779,0.010106674776521302,False,0.034491596641808245,2020-06-09,85
fi,-0.24730488059161004,0.22268037857247597,-0.012312251009567038,False,0.1174963147910215,2020-06-09,85
fr,-0.2136102680269935,0.014197157889612053,-0.09970655506869074,False,0.056951856479151394,2020-06-09,85
it,-0.04755141683156043,0.1257382713492784,0.039093427258858976,False,0.0433224220452097,2020-06-04,85
ja,-0.2601039208880415,0.0670621592560401,-0.0965208808160007,False,0.0817915200360204,2020-06-24,85
ko,0.05216071405828185,0.5000388820580534,0.2760997980581676,True,0.11196954199994287,2020-05-20,85
nl,-0.3275606935627271,0.08007507392068322,-0.12374280982102195,False,0.10190894187085259,2020-06-09,85
no,-0.26976742835629614,0.5260397638823651,0.12813616776303444,False,0.19895179805966529,2020-06-04,85
sr,-0.6667504388143721,0.04191486728040844,-0.3124177857669818,False,0.17716632652369513,2020-06-09,85
sv,-0.1566190454547255,0.1996995595299872,0.02154025703763085,False,0.08907965124617817,2020-06-04,85
da,-0.5125099557935444,0.14528638917607392,-0.18361178330873526,False,0.1644490862424046,2020-06-05,86
de,-0.3481286763771919,-0.017429871533573255,-0.1827792739553826,True,0.08267470121090467,2020-06-10,86
en,-0.057118963006992665,0.08588432726474189,0.014382682128874613,False,0.03575082256793364,2020-06-10,86
fi,-0.2527149636784517,0.21071435813509246,-0.021000302771679635,False,0.11585733045338605,2020-06-10,86
fr,-0.2313551057373524,-0.009482633003169344,-0.12041886937026088,True,0.055468118183545766,2020-06-10,86
it,-0.040521065079057936,0.10726177770722799,0.033370356314085026,False,0.03694571069657148,2020-06-05,86
ja,-0.21688388233822425,0.10157432487193319,-0.057654778733145534,False,0.07961455180253936,2020-06-25,86
ko,-0.007685020192219699,0.44673745889164795,0.21952621934971414,False,0.11360561977096692,2020-05-21,86
nl,-0.35382227023493285,0.04752136046073738,-0.15315045488709772,False,0.10033590767391755,2020-06-10,86
no,-0.23165120005742038,0.5592407208437191,0.16379476039314936,False,0.19772298022528487,2020-06-05,86
sr,-0.6742073137187674,0.03511172617414132,-0.319547793772313,False,0.17732975997322717,2020-06-10,86
sv,-0.1139592402633823,0.2885526943850343,0.087296727060826,False,0.10062798366210415,2020-06-05,86
da,-0.5386227382598132,0.14094077861630322,-0.19884097982175503,False,0.16989087921902912,2020-06-06,87
de,-0.3642708758233742,-0.035627690010312296,-0.19994928291684325,True,0.08216079645326547,2020-06-11,87
en,-0.053770427450950675,0.09266523767506257,0.01944740511205595,False,0.03660891628150331,2020-06-11,87
fi,-0.2575202010272746,0.22378029030778418,-0.016869955359745198,False,0.12032512283376469,2020-06-11,87
fr,-0.2705025323723007,-0.030683446667736383,-0.15059298952001854,True,0.05995477142614108,2020-06-11,87
it,-0.043366126744908834,0.1036927677869651,0.03016332052102813,False,0.03676472363296848,2020-06-06,87
ja,-0.23401714930755327,0.09495034603786198,-0.06953340163484564,False,0.08224187383635381,2020-06-26,87
ko,-0.016953359049661193,0.4132287855468789,0.19813771324860885,False,0.10754553614913502,2020-05-22,87
nl,-0.32302121478196233,0.08532827662421652,-0.11884646907887292,False,0.10208737285154472,2020-06-11,87
no,-0.30241978834055494,0.48157397235284494,0.089577092006145,False,0.19599844017334997,2020-06-06,87
sr,-0.7540953912246485,-0.04232084415217663,-0.3982081176884126,True,0.17794363676811797,2020-06-11,87
sv,-0.11351109133912565,0.3056244399568895,0.09605667430888193,False,0.10478388282400379,2020-06-06,87
da,-0.41990587220660613,0.15759587267509367,-0.13115499976575623,False,0.14437543622042495,2020-06-07,88
de,-0.3221555081519039,-0.004594731782736006,-0.16337511996731996,True,0.07939019409229198,2020-06-12,88
en,-0.08213147157006204,0.07512455450220654,-0.00350345853392775,False,0.03931400651806714,2020-06-12,88
fi,-0.30573598827620657,0.13702628619448337,-0.08435485104086159,False,0.11069056861767249,2020-06-12,88
fr,-0.28738700674361134,-0.04376733727141606,-0.1655771720075137,True,0.06090491736804882,2020-06-12,88
it,-0.05518803700206913,0.09355026012473426,0.019181111561332564,False,0.03718457428170085,2020-06-07,88
ja,-0.23777184958651212,0.09100404426672717,-0.07338390265989247,False,0.08219397346330982,2020-06-27,88
ko,0.047025884884898866,0.4377569684011088,0.24239142664300384,True,0.09768277087905249,2020-05-23,88
nl,-0.3217538540317821,0.08877114103029977,-0.11649135650074115,False,0.10263124876552046,2020-06-12,88
no,-0.1762642165117903,0.4967855795425194,0.16026068151536454,False,0.16826244901357743,2020-06-07,88
sr,-0.6962574194166946,0.03441932144212556,-0.3309190489872845,False,0.18266918521470504,2020-06-12,88
sv,-0.18579229389729557,0.29194706203800386,0.053077384070354144,False,0.11943483898382486,2020-06-07,88
da,-0.5417416066996351,0.15515366717356724,-0.19329396976303395,False,0.1742238184683006,2020-06-08,89
de,-0.30536705336120473,0.009525478388418662,-0.14792078748639303,False,0.07872313293740585,2020-06-13,89
en,-0.10752524469821767,0.04361498788979129,-0.03195512840421319,False,0.03778505814700224,2020-06-13,89
fi,-0.3156357301448282,0.1040010558937539,-0.10581733712553716,False,0.10490919650964553,2020-06-13,89
fr,-0.2987222292336738,-0.03544290508776804,-0.16708256716072092,True,0.06581983103647644,2020-06-13,89
it,-0.0539319657658794,0.1048699290602675,0.02546898164719405,False,0.039700473706536725,2020-06-08,89
ja,-0.25706734030618,0.09244694470548699,-0.0823101978003465,False,0.08737857125291675,2020-06-28,89
ko,-0.005534233986132342,0.3655629986053892,0.18001438230962843,False,0.09277430814788039,2020-05-24,89
nl,-0.3330134197284981,0.07683324958532364,-0.1280900850715872,False,0.10246166732845542,2020-06-13,89
no,-0.026139782164008696,0.6672871289406116,0.32057367338830145,False,0.17335672777615507,2020-06-08,89
sr,-0.7607415038398826,-0.008356505566427253,-0.38454900470315495,True,0.18809624956836385,2020-06-13,89
sv,-0.1427316131802543,0.33610101942873954,0.09668470312424263,False,0.11970815815224846,2020-06-08,89
da,-0.5309085899488917,0.2541282388098935,-0.13839017556949906,False,0.19625920718969628,2020-06-09,90
de,-0.2832041350381461,0.01786134801072528,-0.1326713935137104,False,0.07526637076221784,2020-06-14,90
en,-0.10715952900164101,0.03755962161846223,-0.03479995369158939,False,0.03617978765502581,2020-06-14,90
fi,-0.19139154758225244,0.17758373559440346,-0.006903905993924486,False,0.09224382079416397,2020-06-14,90
fr,-0.2807366516252761,-0.0030707606376186303,-0.14190370613144737,True,0.06941647274691437,2020-06-14,90
it,-0.0662055064043881,0.09541041587216981,0.014602454733890852,False,0.04040398056913948,2020-06-09,90
