lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.3953052664278686,0.3215102166266041,-0.03689752490063225,False,0.17920387076361818,2020-06-11,92
sr,-0.1865714916649142,0.30982021760820805,0.061624362971646925,False,0.12409792731828057,2020-06-16,92
sv,0.10301819566143217,0.46705000395345503,0.2850340998074436,True,0.09100795207300572,2020-06-11,92
da,-0.36498058584185383,0.4329679028834415,0.033993658520793835,False,0.19948712218132383,2020-06-12,93
de,-0.009984708877664061,0.14639351303633508,0.06820440207933551,False,0.039094555478499785,2020-06-17,93
en,0.12988733063538507,0.22806171827785723,0.17897452445662115,True,0.024543596910618037,2020-06-17,93
fi,-0.45759265729073956,0.13584431851516038,-0.1608741693877896,False,0.14835924395147498,2020-06-17,93
fr,-0.00808760866813324,0.16235004456486418,0.07713121794836547,False,0.042609413308249355,2020-06-17,93
it,-0.07223008652977479,0.16577957859201742,0.046774746031121306,False,0.05950241628044805,2020-06-12,93
ja,-0.06566279265917638,0.22427564422330645,0.07930642578206504,False,0.07248460922062071,2020-07-02,93
ko,-0.11742473039275678,0.3131973957031605,0.09788633265520186,False,0.10765553152397932,2020-05-28,93
nl,-0.20591342276438906,0.16061058775841475,-0.02265141750298716,False,0.09163100263070095,2020-06-17,93
no,-0.4159274238041256,0.3120147930134093,-0.051956315395358194,False,0.18198555420438373,2020-06-12,93
sr,-0.20824769896558942,0.27132307275512596,0.03153768689476827,False,0.11989269293017885,2020-06-17,93
sv,0.07116000011774598,0.4532911770121462,0.2622255885649461,True,0.09553279422360006,2020-06-12,93
da,-0.4297655610033223,0.376073990796827,-0.02684578510324767,False,0.20145988795003733,2020-06-13,94
de,-0.021505012037076596,0.13957698745211922,0.059035987707521304,False,0.04027049987229895,2020-06-18,94
en,0.13101976021742062,0.2245080854361129,0.17776392282676676,True,0.023372081304673074,2020-06-18,94
fi,-0.4773892012352401,0.12959492577481055,-0.17389713773021478,False,0.15174603175251267,2020-06-18,94
fr,-0.06841219253602504,0.11914997669470123,0.025368892079338096,False,0.04689054230768157,2020-06-18,94
it,-0.04632800993400309,0.17432981656918684,0.06400090331759187,False,0.05516445662579748,2020-06-13,94
ja,-0.08964353072965991,0.1917630290518016,0.05105974916107084,False,0.07035163994536538,2020-07-03,94
ko,-0.012951561884258722,0.36482102050156157,0.17593472930865142,False,0.09444314559645507,2020-05-29,94
nl,-0.1700476945006295,0.2419329668598102,0.03594263617959034,False,0.10299516534010993,2020-06-18,94
no,-0.4497391010128725,0.27831155437275734,-0.08571377332005756,False,0.18201266384640746,2020-06-13,94
sr,-0.20523274638982508,0.26712257692012015,0.03094491526514752,False,0.11808883082748631,2020-06-18,94
sv,0.020338423121462917,0.4531591905886101,0.2367488068550365,True,0.10820519186678679,2020-06-13,94
da,-0.47459710161615115,0.3479304423002277,-0.06333332965796175,False,0.2056318859790947,2020-06-14,95
de,0.0031609722902604526,0.15144486047065964,0.07730291638046004,True,0.03707097204509979,2020-06-19,95
en,0.13701362311083687,0.22125424996453202,0.17913393653768445,True,0.021060156713423792,2020-06-19,95
fi,-0.4030646562972979,0.2440926436914848,-0.07948600630290652,False,0.16178932499719567,2020-06-19,95
fr,-0.054820002109399954,0.140077226316574,0.042628612103587024,False,0.04872430710649349,2020-06-19,95
it,-0.05596798785695134,0.14960695363467633,0.04681948288886249,False,0.05139373537290692,2020-06-14,95
ja,-0.07231989940328247,0.20594550767030362,0.06681280413351058,False,0.06956635176839653,2020-07-04,95
ko,-0.07689460735959262,0.2803875203714124,0.1017464565059099,False,0.08932053193275126,2020-05-30,95
nl,-0.17524726332494578,0.20850767021384414,0.016630203444449168,False,0.09593873338469748,2020-06-19,95
no,-0.53345114841545,0.11506626845234597,-0.20919243998155207,False,0.16212935421694902,2020-06-14,95
sr,-0.3349778500468365,0.20144693451260348,-0.06676545776711652,False,0.13410619613986,2020-06-19,95
sv,0.027646311960975667,0.5219527899300258,0.27479955094550074,True,0.12357661949226253,2020-06-14,95
da,-0.43630858955055246,0.37678530584116304,-0.029761641854694695,False,0.20327347384792888,2020-06-15,96
de,-0.012554129798632324,0.1422099555873595,0.06482791289436358,False,0.038691021346497954,2020-06-20,96
en,0.15124233204076018,0.23547909631530353,0.19336071417803186,True,0.021059191068635838,2020-06-20,96
fi,-0.14600263090225535,0.43443982513623763,0.14421859711699114,False,0.14511061400962325,2020-06-20,96
fr,-0.05632995533152395,0.13641290871086775,0.04004147668967191,False,0.04818571601059793,2020-06-20,96
it,-0.03737009945862324,0.17049758388298544,0.0665637422121811,False,0.05196692083540217,2020-06-15,96
ja,-0.03888271155455221,0.27600474259780494,0.11856101552162636,False,0.07872186353808928,2020-07-05,96
ko,-0.1199866259903599,0.2591805424891762,0.06959695824940816,False,0.09479179211988403,2020-05-31,96
nl,-0.10582152057030218,0.25070859252172245,0.07244353597571014,False,0.08913252827300616,2020-06-20,96
no,-0.6513595234909695,-0.011556322408495079,-0.3314579229497323,True,0.15995080027061861,2020-06-15,96
sr,-0.30551850562743443,0.2423886069879604,-0.03156494931973704,False,0.1369767781538487,2020-06-20,96
sv,0.03931479617129441,0.5344319643652751,0.28687338026828474,True,0.12377929204849517,2020-06-15,96
da,-0.5138212888982757,0.21515851467864622,-0.14933138710981475,False,0.18224495089423048,2020-06-16,97
de,0.009458285896877874,0.16411101895006114,0.0867846524234695,True,0.03866318326329581,2020-06-21,97
en,0.14291672315497242,0.2315683994374322,0.18724256129620231,True,0.022162919070614948,2020-06-21,97
fi,-0.1634805679772784,0.4148447342848204,0.125682083153771,False,0.1445813255655247,2020-06-21,97
fr,-0.06359029304693765,0.12032907117247961,0.028369389062770978,False,0.045979841054854316,2020-06-21,97
it,-0.05234988619676409,0.14196652240342403,0.04480831810332997,False,0.04857910215004703,2020-06-16,97
ja,0.02854955263971498,0.36294737785609826,0.19574846524790662,True,0.08359945630409582,2020-07-06,97
ko,-0.16625711152099357,0.21524336922629553,0.02449312885265098,False,0.09537512018682227,2020-06-01,97
nl,-0.14575214626499514,0.24289139797626944,0.04856962585563715,False,0.09716088606031614,2020-06-21,97
no,-0.7814536846734517,-0.11861552242639678,-0.45003460354992425,True,0.16570954056176374,2020-06-16,97
sr,-0.4026594680133856,0.14148751778535584,-0.13058597511401487,False,0.13603674644968536,2020-06-21,97
sv,-0.003206193940154034,0.45711137858901335,0.22695259232442966,False,0.11507939313229185,2020-06-16,97
da,-0.533483500709284,0.2029430763019105,-0.16527021220368676,False,0.18410664425279863,2020-06-17,98
de,0.029591668113629344,0.2105983727961892,0.12009502045490927,True,0.045251676170639965,2020-06-22,98
en,0.15730713070041957,0.239332247775767,0.1983196892380933,True,0.02050627926883686,2020-06-22,98
fi,-0.26260736722707173,0.3417205440889795,0.03955658843095389,False,0.1510819778290128,2020-06-22,98
fr,-0.06257708292346076,0.13266278959959188,0.03504285333806556,False,0.04880996813076316,2020-06-22,98
it,-0.05775371255968244,0.1293694330118602,0.035807860226088895,False,0.046780786392885666,2020-06-17,98
ja,0.03783531447642355,0.3681895117707509,0.2030124131235872,True,0.08258854932358183,2020-07-07,98
ko,-0.25648883687453305,0.17873874646071997,-0.038875045206906544,False,0.10880689583381326,2020-06-02,98
nl,-0.02568529730567251,0.43357533470728027,0.2039450187008039,False,0.1148151580032382,2020-06-22,98
no,-0.749791471555999,0.029767201350340777,-0.36001213510282914,False,0.19488966822658496,2020-06-17,98
sr,-0.3506642468826717,0.20014409266113575,-0.07526007711076799,False,0.13770208488595187,2020-06-22,98
sv,-0.02646427452541039,0.4193714242939774,0.1964535748842835,False,0.11145892470484695,2020-06-17,98
da,-0.6264538750940007,0.0736001081273,-0.27642688348335037,False,0.1750134958053252,2020-06-18,99
de,0.03217231567782784,0.2433973192836566,0.13778481748074223,True,0.05280625090145719,2020-06-23,99
en,0.16574801989185095,0.24563091856173158,0.20568946922679127,True,0.019970724667470158,2020-06-23,99
fi,-0.2574002958918381,0.3794327906988686,0.061016247403515245,False,0.15920827164767667,2020-06-23,99
fr,-0.05892109072773316,0.14421281162674687,0.042645860449506856,False,0.05078347558862001,2020-06-23,99
it,-0.05413390221180936,0.11971968151211265,0.032792889650151646,False,0.0434633959309805,2020-06-18,99
ja,-0.01914765391337972,0.3073403366555335,0.1440963413710769,False,0.08162199764222831,2020-07-08,99
ko,-0.2723535817838143,0.14364441659265134,-0.06435458259558147,False,0.1039994995941164,2020-06-03,99
nl,-0.019896703944599747,0.449695454448067,0.21489937525173364,False,0.11739803959816669,2020-06-23,99
no,-0.6760222421386984,0.05941494896542587,-0.3083036465866363,False,0.18385929777603108,2020-06-18,99
sr,-0.2793637410029236,0.34226144754028176,0.03144885326867908,False,0.15540629713580134,2020-06-23,99
sv,-0.13224951053404888,0.38608615630898835,0.12691832288746974,False,0.1295839167107593,2020-06-18,99
da,-0.5154724496115355,0.21858432110598616,-0.14844406425277465,False,0.1835141926793804,2020-06-19,100
de,0.05341220070835126,0.25685613268187013,0.15513416669511068,True,0.05086098299337971,2020-06-24,100
en,0.17400979217149765,0.25586972936304786,0.21493976076727275,True,0.020464984297887557,2020-06-24,100
fi,-0.21798327469653736,0.42059721782996806,0.10130697156671534,False,0.15964512313162635,2020-06-24,100
fr,-0.012519106254221965,0.16465925167431394,0.07607007271004598,False,0.044294589482133974,2020-06-24,100
it,-0.004116391718934437,0.15869781840788685,0.07729071334447621,False,0.04070355253170532,2020-06-19,100
ja,-0.04745724534923279,0.26166954888701505,0.10710615176889113,False,0.07728169855906196,2020-07-09,100
ko,-0.21806577986874442,0.20881047167059646,-0.00462765409907398,False,0.10671906288483522,2020-06-04,100
nl,-0.03318834348083022,0.446160946033386,0.2064863012762779,False,0.11983732237855406,2020-06-24,100
no,-0.8389720075017812,-0.026690412092040205,-0.4328312097969107,True,0.20307039885243525,2020-06-19,100
sr,-0.27937687401552336,0.344524345834043,0.032573735909259854,False,0.1559753049623916,2020-06-24,100
sv,-0.11153948691792417,0.4005243285757273,0.14449242082890154,False,0.12801595387341286,2020-06-19,100
da,-0.3935515907378591,0.2762659363529884,-0.058642827192435354,False,0.16745438177271188,2020-06-20,101
de,0.08941690428729578,0.2646258943896591,0.17702139933847744,True,0.04380224752559083,2020-06-25,101
en,0.16204465048021588,0.24616113306179344,0.20410289177100466,True,0.021029120645394386,2020-06-25,101
fi,-0.2865595029378146,0.3353920080738788,0.02441625256803212,False,0.15548787775292336,2020-06-25,101
fr,0.028316568017445143,0.16927412424270422,0.09879534613007468,True,0.03523938905631477,2020-06-25,101
it,0.018492031776351822,0.17225921857990711,0.09537562517812948,True,0.038441796700888826,2020-06-20,101
ja,0.0068130157173111605,0.3367837575356294,0.1717983866264703,True,0.08249268545457956,2020-07-10,101
ko,-0.21832883723339438,0.19286058021509414,-0.012734128509150122,False,0.10279735436212213,2020-06-05,101
nl,-0.047633157576941254,0.41234519424508637,0.18235601833407256,False,0.1149945879555069,2020-06-25,101
no,-0.8132273219706441,0.013629479445650128,-0.399798921262497,False,0.20671420035407356,2020-06-20,101
sr,-0.48286829295083766,0.24334632816955137,-0.11976098239064313,False,0.18155365528009726,2020-06-25,101
sv,-0.11023691780618552,0.3883212790758245,0.13904218063481946,False,0.1246395492205025,2020-06-20,101
da,-0.34187205548244315,0.28834170147306115,-0.026765177004690985,False,0.15755343923887608,2020-06-21,102
de,0.09254647678867851,0.27260375647696505,0.18257511663282178,True,0.04501431992207163,2020-06-26,102
en,0.1617296629755588,0.24434437467728598,0.2030370188264224,True,0.02065367792543179,2020-06-26,102
fi,-0.438872855276535,0.1694201838407458,-0.1347263357178946,False,0.1520732597793202,2020-06-26,102
fr,0.0058709113988449635,0.1398832776775633,0.07287709453820414,True,0.03350309156967959,2020-06-26,102
it,-0.007411005899412612,0.1514293763505125,0.07200918522554996,False,0.039710095562481285,2020-06-21,102
ja,-0.003457531160386662,0.3374621150185046,0.16700229192905897,False,0.08522991154472281,2020-07-11,102
ko,-0.22241268356483584,0.22284149885332016,0.0002144076442421733,False,0.111313545604539,2020-06-06,102
nl,-0.07008778742594618,0.397643521817955,0.1637778671960044,False,0.11693282731097529,2020-06-26,102
no,-0.803985617851917,-8.175911184626905e-06,-0.4019968968815508,True,0.2009943604851831,2020-06-21,102
sr,-0.4366489177894016,0.25315996302336397,-0.09174447738301884,False,0.1724522202031914,2020-06-26,102
sv,-0.11434355386294538,0.32149273027428366,0.10357458820566913,False,0.10895907103430726,2020-06-21,102
da,-0.3688207489273453,0.40220553093294253,0.016692391002798596,False,0.19275656996507196,2020-06-22,103
de,0.12680223065275475,0.2771834001390366,0.20199281539589567,True,0.03759529237157045,2020-06-27,103
en,0.1494382482785806,0.23376086973165322,0.1915995590051169,True,0.021080655363268162,2020-06-27,103
fi,-0.6382002300440743,0.12377635459515385,-0.25721193772446027,False,0.19049414615980706,2020-06-27,103
fr,-0.03090229441986292,0.13778728953670477,0.053442497558420926,False,0.04217239598914192,2020-06-27,103
it,0.0040799063408147734,0.17891439852847874,0.09149715243464676,True,0.043708623046915994,2020-06-22,103
ja,0.010987410299266392,0.35911192962228056,0.18504966996077346,True,0.08703112983075353,2020-07-12,103
ko,-0.23062325103195574,0.18220920351964753,-0.024207023756154106,False,0.10320811363790082,2020-06-07,103
nl,-0.06273834289915836,0.41000632628743966,0.17363399169414065,False,0.1181861672966495,2020-06-27,103
no,-0.7127305055170595,0.1936938993574927,-0.2595183030797834,False,0.22660610121863806,2020-06-22,103
sr,-0.4371106992113852,0.24922579320723898,-0.09394245300207309,False,0.17158412310465604,2020-06-27,103
sv,-0.1517936873470652,0.27384793465797286,0.06102712365545385,False,0.10641040550125952,2020-06-22,103
da,-0.34241706889992296,0.48065459020269174,0.06911876065138436,False,0.20576791477565368,2020-06-23,104
de,0.11540785440440376,0.2675289424019701,0.19146839840318694,True,0.03803027199939159,2020-06-28,104
en,0.15192183172604798,0.23406672193922792,0.19299427683263795,True,0.020536222553294986,2020-06-28,104
fi,-0.5977928609548785,0.19374140947533067,-0.20202572573977393,False,0.1978835676075523,2020-06-28,104
fr,-0.01923362787683716,0.15453737381400653,0.06765187296858469,False,0.043442750422710924,2020-06-28,104
it,-0.00399289546364176,0.17956830998200432,0.08778770725918128,False,0.04589030136141152,2020-06-23,104
ja,0.010488551215986186,0.3562437646395703,0.18336615792777824,True,0.08643880335589603,2020-07-13,104
ko,-0.19224025092131708,0.24816040441323933,0.027960076745961127,False,0.1101001638336391,2020-06-08,104
nl,-0.0644345317766715,0.4191677111857979,0.17736658970456318,False,0.12090056074061734,2020-06-28,104
no,-0.4447899756309729,0.37798641380703246,-0.033401780911970186,False,0.20569409735950134,2020-06-23,104
sr,-0.33436372232861267,0.341682000177022,0.0036591389242046635,False,0.16901143062640867,2020-06-28,104
sv,-0.17171120759389474,0.2216449241209284,0.024966858263516828,False,0.09833903292870579,2020-06-23,104
da,-0.6704423872764871,0.42764730763897596,-0.12139753981875556,False,0.27452242372886576,2020-06-24,105
de,0.0914740823408169,0.2305464797235468,0.16101028103218185,True,0.03476809934568247,2020-06-29,105
en,0.159091860963578,0.23997550302177692,0.19953368199267746,True,0.02022091051454973,2020-06-29,105
fi,-0.5788315990794212,0.18746521885460632,-0.19568319011240742,False,0.19157420448350687,2020-06-29,105
fr,-0.02753851030510808,0.13904010657115334,0.05575079813302264,False,0.04164465421906536,2020-06-29,105
it,0.0006760829974933602,0.19228743332834716,0.09648175816292026,True,0.04790283758271345,2020-06-24,105
ja,0.02635735957962862,0.36920383842031723,0.1977805989999729,True,0.08571161971017215,2020-07-14,105
ko,-0.11534729022055945,0.26053448863619577,0.07259359920781816,False,0.0939704447141888,2020-06-09,105
nl,-0.09355403506184834,0.3086202938460248,0.10753312939208823,False,0.10054358222696828,2020-06-29,105
no,-0.3975723193800138,0.40492938992474303,0.0036785352723646136,False,0.2006254273261892,2020-06-24,105
sr,-0.47568212929913034,0.26772462632487115,-0.1039787514871296,False,0.18585168890600037,2020-06-29,105
sv,-0.17914075883696604,0.2578845033347461,0.03937187224889005,False,0.10925631554292804,2020-06-24,105
da,-0.9708626324760523,0.3023555647548477,-0.3342535338606023,False,0.318304549307725,2020-06-25,106
de,0.08062972899257487,0.1965192301277227,0.1385744795601488,True,0.02897237528378696,2020-06-30,106
en,0.154652011806609,0.23435785141364177,0.1945049316101254,True,0.019926459901758193,2020-06-30,106
fi,-0.5571357118849286,0.1902221438025209,-0.18345678404120386,False,0.18683946392186238,2020-06-30,106
fr,-0.027620349158240104,0.14294270992379346,0.05766118038277668,False,0.04264076477050839,2020-06-30,106
it,0.004246773577348387,0.20005597195937674,0.10215137276836256,True,0.048952299595507086,2020-06-25,106
ja,0.05722256432753284,0.4108604069059083,0.23404148561672056,True,0.08840946064459386,2020-07-15,106
ko,-0.0927291318597595,0.2786061879138777,0.0929385280270591,False,0.0928338299434093,2020-06-10,106
nl,-0.13093825815062887,0.2371740596131806,0.05311790073127587,False,0.09202807944095237,2020-06-30,106
no,-0.35199384845709936,0.45317656705740883,0.05059135930015474,False,0.20129260387862705,2020-06-25,106
sr,-0.5066550619752814,0.16221050051289082,-0.17222228073119528,False,0.16721639062204305,2020-06-30,106
sv,-0.1346162815658675,0.24513030522577597,0.05525701182995424,False,0.09493664669791087,2020-06-25,106
da,-1.1202810806063566,0.10600713736365086,-0.5071369716213529,False,0.30657205449250186,2020-06-26,107
de,0.0762560783371293,0.1917276006415725,0.1339918394893509,True,0.0288678805761108,2020-07-01,107
en,0.14706889867756295,0.2247725626163793,0.18592073064697112,True,0.019425915984704088,2020-07-01,107
fi,-0.6712317432480855,0.05757232543846258,-0.3068297089048115,False,0.18220101717163703,2020-07-01,107
fr,-0.06620186620493068,0.14464941330643405,0.039223773550751684,False,0.05271281987784118,2020-07-01,107
it,-0.04201336306745161,0.17742283871413755,0.06770473782334296,False,0.05485905044539729,2020-06-26,107
ja,0.08081973806114567,0.4644180225872246,0.27261888032418513,True,0.09589957113151973,2020-07-16,107
ko,-0.11932716132253685,0.23573363166830297,0.05820323517288306,False,0.08876519824770995,2020-06-11,107
nl,-0.05902628085382558,0.2872498790333595,0.11411179908976699,False,0.08656903997179628,2020-07-01,107
no,-0.2023702039434212,0.3956634362974145,0.09664661617699666,False,0.14950841006020893,2020-06-26,107
sr,-0.49775390693381183,0.24364521351102564,-0.1270543467113931,False,0.18534978011120937,2020-07-01,107
sv,-0.10370797219901062,0.2706496827504614,0.0834708552757254,False,0.09358941373736801,2020-06-26,107
da,-1.0604446527684632,0.2911419135389288,-0.3846513696147672,False,0.337896641576848,2020-06-27,108
de,0.06508547924958663,0.18007998530873104,0.12258273227915883,True,0.028748626514786105,2020-07-02,108
en,0.1578861492880022,0.23894064655125552,0.19841339791962886,True,0.02026362431581332,2020-07-02,108
fi,-0.6005874925014861,0.17837164307051911,-0.2111079247154835,False,0.1947397838930013,2020-07-02,108
fr,-0.049872460206634786,0.16081071622794324,0.055469128010654234,False,0.05267079410864451,2020-07-02,108
it,-0.052464696003888395,0.1689629216349743,0.05824911281554296,False,0.055356904409715676,2020-06-27,108
ja,0.072100248085263,0.45704542078238936,0.2645728344338262,True,0.09623629317428159,2020-07-17,108
ko,-0.11234742141483706,0.27422318524450034,0.08093788191483164,False,0.09664265166483435,2020-06-12,108
nl,-0.07240416271082112,0.24272731065121594,0.08516157397019741,False,0.07878286834050927,2020-07-02,108
no,-0.21705557448836238,0.373946996170427,0.0784457108410323,False,0.14775064266469734,2020-06-27,108
sr,-0.29204895083223986,0.36168560724134297,0.03481832820455155,False,0.1634336395183957,2020-07-02,108
sv,-0.07718071130846119,0.25502290224809643,0.08892109546981763,False,0.08305090338913941,2020-06-27,108
da,-1.1388580708862208,0.22183050772375262,-0.45851378158123407,False,0.34017214465249335,2020-06-28,109
de,0.0733805217477799,0.1884740870252509,0.1309273043865154,True,0.028773391319367746,2020-07-03,109
en,0.14585073266630624,0.2309446172974867,0.18839767498189647,True,0.021273471157795112,2020-07-03,109
fi,-0.5269304701651072,0.2477786979076348,-0.13957588612873623,False,0.1936772920181855,2020-07-03,109
fr,-0.03827960364639496,0.16937928307272568,0.06554983971316536,False,0.05191472167978016,2020-07-03,109
it,-0.08126495287634525,0.17608022278880095,0.04740763495622785,False,0.06433629391628655,2020-06-28,109
ja,0.12562781959441566,0.4838825958056823,0.304755207700049,True,0.08956369405281667,2020-07-18,109
ko,-0.16447275022679114,0.22415697524310302,0.029842112508155938,False,0.09715743136747354,2020-06-13,109
nl,-0.09149585065209587,0.22880303845486316,0.06865359390138365,False,0.08007472227673976,2020-07-03,109
no,-0.29337709253864597,0.336195986189599,0.02140944682547652,False,0.15739326968206124,2020-06-28,109
sr,-0.2159244163486283,0.40846154430539044,0.09626856397838107,False,0.1560964901635047,2020-07-03,109
sv,-0.10995022715912312,0.2771274938092045,0.08358863332504068,False,0.0967694302420819,2020-06-28,109
da,-1.1184054636325316,0.13712062590889018,-0.4906424188618207,False,0.31388152238535544,2020-06-29,110
de,0.07931587670724427,0.19567532545161626,0.13749560107943026,True,0.029089862186092993,2020-07-04,110
en,0.15659514430436045,0.23813734207332865,0.19736624318884455,True,0.020385549442242048,2020-07-04,110
fi,-0.3926757357365301,0.16882624482762415,-0.11192474545445297,False,0.14037549514103856,2020-07-04,110
fr,-0.009220058121869781,0.185720544946816,0.08825024341247312,False,0.04873515076717145,2020-07-04,110
it,-0.15978997958203933,0.07550598307254743,-0.04214199825474596,False,0.05882399066364669,2020-06-29,110
ja,0.10048614088673738,0.44781097998084507,0.2741485604337912,True,0.08683120977352692,2020-07-19,110
ko,-0.17497787946762075,0.24488215933341392,0.034952139932896586,False,0.10496500970025867,2020-06-14,110
nl,-0.09330436194375832,0.23621450876842306,0.07145507341233237,False,0.08237971767804535,2020-07-04,110
no,-0.3341023190834047,0.23502810230431637,-0.04953710838954417,False,0.14228260534693027,2020-06-29,110
sr,-0.3542911741462534,0.32790303477473454,-0.013194069685759424,False,0.17054855223024698,2020-07-04,110
sv,-0.09242390645572168,0.29298867348629515,0.10028238351528673,False,0.09635314498550421,2020-06-29,110
da,-1.1264380833136276,0.11327559540224175,-0.5065812439556929,False,0.30992841967896734,2020-06-30,111
de,0.023385741557825412,0.18590320565063906,0.10464447360423224,True,0.04062936602320341,2020-07-05,111
en,0.17139781310418795,0.24986751896343834,0.21063266603381314,True,0.01961742646481259,2020-07-05,111
fi,-0.3432655179538596,0.30433203474433534,-0.01946674160476214,False,0.16189938817454874,2020-07-05,111
fr,-0.061888172842988615,0.15097866359581022,0.0445452453764108,False,0.05321670910969971,2020-07-05,111
it,-0.17518294024459768,0.06704971634682845,-0.054066611948884624,False,0.06055816414785654,2020-06-30,111
ja,0.059523996476962604,0.402765292301856,0.2311446443894093,True,0.08581032395622334,2020-07-20,111
ko,-0.12920030103690422,0.2555218413486086,0.0631607701558522,False,0.09618053559637821,2020-06-15,111
nl,-0.029575575858712955,0.2799948741082595,0.12520964912477328,False,0.07739261249174312,2020-07-05,111
no,-0.35386669518904257,0.22428189265308907,-0.06479240126797675,False,0.1445371469605329,2020-06-30,111
sr,-0.41162183213492215,0.22887818255136866,-0.09137182479177675,False,0.1601250036715727,2020-07-05,111
sv,-0.06515827305856234,0.3373193238888731,0.13608052541515536,False,0.10061939923685885,2020-06-30,111
da,-0.6047810053538804,0.3485209983779268,-0.1281300034879768,False,0.2383255009329518,2020-07-01,112
de,0.020974217376166587,0.19193232515344863,0.10645327126480761,True,0.04273952694432051,2020-07-06,112
en,0.16252305882579512,0.24447959764926844,0.20350132823753178,True,0.020489134705868328,2020-07-06,112
fi,-0.23436902190273423,0.43055061820820595,0.09809079815273586,False,0.16622991002773504,2020-07-06,112
fr,-0.0668694104037979,0.1187055619450586,0.02591807577063035,False,0.046393743087214126,2020-07-06,112
it,-0.2166616793540055,0.02798412040581867,-0.09433877947409341,False,0.06116144993995604,2020-07-01,112
ja,-0.015275015728881985,0.36833119029674766,0.17652808728393285,False,0.09590155150640742,2020-07-21,112
ko,-0.05113155668939057,0.3512980668103177,0.15008325506046358,False,0.10060740587492707,2020-06-16,112
nl,-0.07484878080934604,0.22481013144980377,0.07498067532022887,False,0.07491472806478745,2020-07-06,112
no,-0.4030472690524937,0.18429756522040092,-0.1093748519160464,False,0.14683620856822366,2020-07-01,112
sr,-0.3042219936022517,0.21644230202416187,-0.04388984578904492,False,0.1301660739066034,2020-07-06,112
sv,-0.0978419471540263,0.28887234216288904,0.09551519750443135,False,0.09667857232922883,2020-07-01,112
da,-0.4069142224175736,0.4697388185140611,0.031412298048243775,False,0.21916326023290866,2020-07-02,113
de,0.016452320350818853,0.20124400776098655,0.1088481640559027,True,0.04619792185254192,2020-07-07,113
en,0.17077619450183623,0.2551745373309175,0.21297536591637686,True,0.02109958570727032,2020-07-07,113
fi,-0.2033059022154533,0.4783898535857547,0.1375419756851507,False,0.170423938950302,2020-07-07,113
fr,-0.03731142338808728,0.09966136678156089,0.031174971696736803,False,0.03424319754241204,2020-07-07,113
it,-0.23951474067141568,-0.014891822271201088,-0.12720328147130838,True,0.05615572960005365,2020-07-02,113
ja,-0.02985368792550694,0.3429638113207323,0.15655506169761269,False,0.09320437481155981,2020-07-22,113
ko,-0.012582820572469178,0.40996082928328437,0.1986890043554076,False,0.10563591246393839,2020-06-17,113
nl,-0.03241061214907484,0.27378448689222634,0.12068693737157576,False,0.0765487747603253,2020-07-07,113
no,-0.36144902178062766,0.281367443883921,-0.040040788948353306,False,0.16070411641613716,2020-07-02,113
sr,-0.27554439959773136,0.24173258173090137,-0.01690590893341501,False,0.1293192453321582,2020-07-07,113
sv,-0.03125223237465216,0.3348204958507316,0.15178413173803973,False,0.09151818205634595,2020-07-02,113
da,-0.3344104039196215,0.47198473483957715,0.06878716545997782,False,0.20159878468979966,2020-07-03,114
de,0.024704452627883053,0.21585407676680785,0.12027926469734546,True,0.0477874060347312,2020-07-08,114
en,0.18235864883062158,0.2699374607895688,0.2261480548100952,True,0.021894702989736812,2020-07-08,114
fi,-0.060181023290776625,0.47276213385300153,0.20629055528111245,False,0.13323578928594454,2020-07-08,114
fr,-0.015603088425914693,0.11693329798630354,0.050665104780194425,False,0.03313409660305456,2020-07-08,114
it,-0.25070726455114967,-0.0299835049145558,-0.14034538473285274,True,0.05518093990914847,2020-07-03,114
ja,-0.012039159497820001,0.329173693888299,0.1585672671952395,False,0.08530321334652975,2020-07-23,114
ko,0.026326194427836708,0.46491011913210534,0.245618156779971,True,0.10964598117606715,2020-06-18,114
nl,-0.04341992998136729,0.2606200260180022,0.10860004801831746,False,0.07600998899984238,2020-07-08,114
no,-0.22775250308874345,0.3929069247265014,0.08257721081887898,False,0.15516485695381121,2020-07-03,114
sr,-0.37073446878596394,0.12225054906708707,-0.12424195985943842,False,0.12324625446326275,2020-07-08,114
sv,-0.08207847167084659,0.29784038882580277,0.10788095857747809,False,0.09497971512416234,2020-07-03,114
da,-0.6285530692239232,0.40530902238556976,-0.11162202341917671,False,0.25846552290237323,2020-07-04,115
de,0.05567184104127297,0.25358194861848593,0.15462689482987946,True,0.04947752689430324,2020-07-09,115
en,0.1796443806836663,0.26276594626470895,0.22120516347418762,True,0.020780391395260656,2020-07-09,115
fi,-0.12487793019328863,0.4243820369124177,0.14975205335956454,False,0.1373149917764266,2020-07-09,115
fr,-0.009796798508935889,0.12334830389552454,0.056775752693294324,False,0.033286275601115106,2020-07-09,115
it,-0.26450095527126666,-0.06404928187384999,-0.16427511857255833,True,0.05011291834935417,2020-07-04,115
ja,-0.02160009909940258,0.309157692954877,0.1437787969277372,False,0.0826894480135699,2020-07-24,115
ko,-0.016205034176534544,0.44951776086388207,0.21665636334367377,False,0.11643069876010416,2020-06-19,115
nl,-0.01448829875290028,0.27401809772095975,0.12976489948402975,False,0.07212659911846502,2020-07-09,115
