lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
ko,-0.21096718260912095,0.022727668590066682,-0.09411975700952713,False,0.058423712799796905,2020-05-27,92
nl,0.01932498394330725,0.14163020601829177,0.08047759498079951,True,0.03057630551874613,2020-06-16,92
no,-0.24661993796275494,0.2936609368223597,0.02352049942980239,False,0.13507021869627867,2020-06-11,92
sr,0.42599017511459747,1.0670964810379453,0.7465433280762714,True,0.16027657648083699,2020-06-16,92
sv,0.0009617247344738929,0.01027548831489131,0.005618606524682601,True,0.002328440895104354,2020-06-11,92
da,0.047857453847309744,0.2503370312582611,0.14909724255278545,True,0.05061989435273785,2020-06-12,93
de,-0.01682807710720116,0.3446033939787416,0.16388765843577024,False,0.0903578677714857,2020-06-17,93
en,0.024015049558358134,0.18724407643771285,0.1056295629980355,True,0.04080725671983868,2020-06-17,93
fi,-0.20801814055535242,0.17478022304297372,-0.01661895875618935,False,0.09569959089958154,2020-06-17,93
fr,-0.027306258102035075,0.15165386117925322,0.062173801538609075,False,0.044740029820322075,2020-06-17,93
it,0.02923572505118026,0.24923095325103667,0.13923333915110847,True,0.054998807049964106,2020-06-12,93
ja,0.07077256017289058,0.4217293512777829,0.24625095572533673,True,0.08773919777622308,2020-07-02,93
ko,-0.21985159185508965,0.2529356380382395,0.01654202309157493,False,0.11819680747333229,2020-05-28,93
nl,-0.005686526611572637,0.14064832496380275,0.06748089917611505,False,0.036583712893843844,2020-06-17,93
no,-0.36845769426061636,0.2915934705022587,-0.03843211187917883,False,0.16501279119071877,2020-06-12,93
sr,0.3640736872767424,0.8031861611026351,0.5836299241896887,True,0.10977811845647319,2020-06-17,93
sv,0.000587422648749644,0.00954191138800289,0.005064667018376268,True,0.002238622184813312,2020-06-12,93
da,-0.0004893963060809692,0.2245587909912669,0.11203469734259297,False,0.05626204682433697,2020-06-13,94
de,0.02477142936437257,0.35879885719305216,0.19178514327871238,True,0.0835068569571699,2020-06-18,94
en,0.0236183886935787,0.18490603957291796,0.10426221413324832,True,0.04032191271983481,2020-06-18,94
fi,-0.25927607675921976,0.16203783952987832,-0.04861911861467072,False,0.10532847907227452,2020-06-18,94
fr,-0.04889898103646213,0.12009056734415409,0.03559579315384598,False,0.042247387095154056,2020-06-18,94
it,0.03581621053509042,0.2614624241688118,0.14863931735195113,True,0.056411553408430355,2020-06-13,94
ja,0.06521740111285554,0.4233999737742281,0.24430868744354184,True,0.08954564316534315,2020-07-03,94
ko,-0.20680980260480844,0.2663922412413553,0.029791219318273443,False,0.11830051096154094,2020-05-29,94
nl,-0.02106457325262151,0.13260778932680467,0.05577160803709158,False,0.038418090644856545,2020-06-18,94
no,-0.3159442942462628,0.3025705345080255,-0.006686879869118645,False,0.15462870718857208,2020-06-13,94
sr,0.34911552945475854,0.781850254911669,0.5654828921832138,True,0.10818368136422762,2020-06-18,94
sv,0.000878195359578969,0.009080089187260589,0.004979142273419779,True,0.002050473456920405,2020-06-13,94
da,-0.012458638116697784,0.21402058880286948,0.10078097534308585,False,0.056619806729891815,2020-06-14,95
de,0.023174494301663545,0.3629436977406829,0.19305909602117324,True,0.08494230085975485,2020-06-19,95
en,0.02536704653692766,0.18161570948938083,0.10349137801315424,True,0.03906216573811329,2020-06-19,95
fi,-0.27677241444042466,0.14703498818788874,-0.06486871312626798,False,0.10595185065707835,2020-06-19,95
fr,-0.05012743128479913,0.11609128947474484,0.032981929094972856,False,0.04155468018988599,2020-06-19,95
it,0.008380826072466457,0.26141522399043526,0.13489802503145087,True,0.06325859947949221,2020-06-14,95
ja,0.025684742038357106,0.39288970727735395,0.20928722465785554,True,0.09180124130974922,2020-07-04,95
ko,-0.18396368229862423,0.2841550284088197,0.05009567305509772,False,0.11702967767686097,2020-05-30,95
nl,-0.04036044881706975,0.10212224903150112,0.030880900107215684,False,0.03562067446214272,2020-06-19,95
no,-0.4718295002650069,0.21258881883713443,-0.12962034071393624,False,0.17110457977553534,2020-06-14,95
sr,0.3529022733672004,0.7775412246182232,0.5652217489927118,True,0.1061597378127557,2020-06-19,95
sv,-0.0003600950027200685,0.008625872504052407,0.004132888750666169,False,0.002246491876693119,2020-06-14,95
da,-0.006349272033620734,0.21539079947070855,0.10452076371854391,False,0.05543501787608232,2020-06-15,96
de,0.07089213269652653,0.40004609509320754,0.23546911389486702,True,0.08228849059917025,2020-06-20,96
en,0.03307165203438324,0.19156012508855125,0.11231588856146724,True,0.039622118263542,2020-06-20,96
fi,-0.23244327802421805,0.15987744540376014,-0.03628291631022895,False,0.09808018085699455,2020-06-20,96
fr,-0.05256320783494081,0.11494798191518404,0.031192387040121616,False,0.041877797437531214,2020-06-20,96
it,-0.01871874995572788,0.1982267366451972,0.08975399334473466,False,0.05423637165023127,2020-06-15,96
ja,0.01440805429203218,0.37268719720256227,0.19354762574729723,True,0.08956978572763252,2020-07-05,96
ko,-0.18316979893540217,0.28226628045582736,0.04954824076021258,False,0.11635901984780737,2020-05-31,96
nl,-0.042265903713146466,0.10046962800953672,0.02910186214819513,False,0.0356838829306708,2020-06-20,96
no,-0.4336202046869122,0.2552456440026134,-0.0891872803421494,False,0.1722164621723814,2020-06-15,96
sr,0.4363991888864383,0.8779121399772785,0.6571556644318584,True,0.11037823777271003,2020-06-20,96
sv,-0.0005060655869192259,0.008123392816873232,0.0038086636149770037,False,0.0021573646009481148,2020-06-15,96
da,0.005849634289679523,0.24250568643579207,0.1241776603627358,True,0.059164013036528136,2020-06-16,97
de,0.10774098596816209,0.4187616060693269,0.2632512960187445,True,0.07775515502529119,2020-06-21,97
en,0.02896486766075204,0.1880250133301481,0.10849494049545007,True,0.03976503641734901,2020-06-21,97
fi,-0.2497982149606195,0.10107379973698076,-0.07436220761181937,False,0.08771800367440007,2020-06-21,97
fr,-0.05753595363280348,0.10403252157451517,0.02324828397085585,False,0.04039211880182966,2020-06-21,97
it,-0.0064163617137899115,0.2366270854308632,0.11510536185853663,False,0.06076086178616327,2020-06-16,97
ja,0.02632016637311188,0.4076193538038042,0.21696976008845803,True,0.09532479685767307,2020-07-06,97
ko,-0.11938460586215224,0.3341739171681821,0.10739465565301493,False,0.11338963075758358,2020-06-01,97
nl,-0.03660047494525501,0.10489100174278077,0.03414526339876288,False,0.03537286917200894,2020-06-21,97
no,-0.4608571935412625,0.20772210818489661,-0.12656754267818293,False,0.16714482543153977,2020-06-16,97
sr,0.4228946202226376,0.8703261260160307,0.6466103731193341,True,0.11185787644834827,2020-06-21,97
sv,-0.0008627251484054571,0.007851696680632285,0.0034944857661134143,False,0.0021786054572594357,2020-06-16,97
da,-0.0029903187242949214,0.23563004742763105,0.11631986435166806,False,0.05965509153798149,2020-06-17,98
de,0.11485761277587471,0.359065139393635,0.23696137608475484,True,0.06105188165444007,2020-06-22,98
en,0.10952208970459901,0.22461550356018242,0.16706879663239071,True,0.028773353463895857,2020-06-22,98
fi,-0.2854576481236373,0.015495013970603072,-0.13498131707651712,False,0.0752381655235601,2020-06-22,98
fr,-0.052854256120612536,0.1123815493467524,0.029763646613069933,False,0.041308951366841234,2020-06-22,98
it,-0.009263468786553639,0.21974434772175322,0.1052404394675998,False,0.05725195412707672,2020-06-17,98
ja,-0.015412099857915612,0.3050616222252456,0.14482476118366497,False,0.08011843052079029,2020-07-07,98
ko,-0.06750719758563312,0.35470947076724474,0.1436011365908058,False,0.10555416708821946,2020-06-02,98
nl,-0.036631018739959706,0.053818489925202675,0.008593735592621485,False,0.022612377166290595,2020-06-22,98
no,-0.4559007774274379,0.19806195451845982,-0.12891941145448904,False,0.16349068298647443,2020-06-17,98
sr,0.41589770133275017,0.8616911424015069,0.6387944218671285,True,0.11144836026718918,2020-06-22,98
sv,-0.0011070706653283748,0.0061013792659107115,0.0024971543002911684,False,0.0018021124828097716,2020-06-17,98
da,-0.04281450660209339,0.20231798036938758,0.0797517368836471,False,0.06128312174287025,2020-06-18,99
de,0.07944634057754026,0.2786817423767687,0.17906404147715446,True,0.0498088504498071,2020-06-23,99
en,0.11719670789455632,0.23592434780267502,0.17656052784861567,True,0.02968190997702968,2020-06-23,99
fi,-0.3422387242231636,-0.012375441281955668,-0.17730708275255963,True,0.08246582073530198,2020-06-23,99
fr,-0.07557895038061904,0.1038710228036914,0.014146036211536178,False,0.04486249329607761,2020-06-23,99
it,-0.01298582235198438,0.2149241866722757,0.10096918216014565,False,0.056977502256065016,2020-06-18,99
ja,-0.11479731634648553,0.228004819247357,0.05660375145043574,False,0.08570053389846063,2020-07-08,99
ko,-0.09637680809220389,0.3479552253946216,0.12578920865120885,False,0.11108300837170637,2020-06-03,99
nl,-0.0427586717778375,0.04070046650611496,-0.0010291026358612704,False,0.020864784570988115,2020-06-23,99
no,-0.5053318423064322,0.20316852029158494,-0.15108166100742365,False,0.1771250906495043,2020-06-18,99
sr,0.38386335838228663,0.8029069871636878,0.5933851727729872,True,0.10476090719535028,2020-06-23,99
sv,-0.0018155557019747998,0.0050853662942955315,0.001634905296160366,False,0.001725230499067583,2020-06-18,99
da,-0.03214096903193009,0.21620363630175252,0.09203133363491121,False,0.06208615133342065,2020-06-19,100
de,0.0794944762594822,0.2921139419480243,0.18580420910375325,True,0.05315486642213553,2020-06-24,100
en,0.12920098855937784,0.24513933675158178,0.1871701626554798,True,0.028984587048050982,2020-06-24,100
fi,-0.3388900431391665,-0.021664383227167017,-0.18027721318316675,True,0.07930641497799987,2020-06-24,100
fr,-0.0589742751778091,0.11898126222637018,0.030003493524280535,False,0.04448888435104482,2020-06-24,100
it,-0.03966235323839176,0.20046434617224473,0.08040099646692649,False,0.060031674852659124,2020-06-19,100
ja,-0.11641372635431468,0.23064107298780806,0.05711367331674668,False,0.08676369983553069,2020-07-09,100
ko,-0.05372963397195449,0.19628644948315552,0.07127840775560051,False,0.0625040208637775,2020-06-04,100
nl,-0.02008395760108784,0.04723232233761008,0.01357418236826112,False,0.01682906998467448,2020-06-24,100
no,-0.5413909607447916,0.12923443404835955,-0.20607826334821605,False,0.1676563486982878,2020-06-19,100
sr,0.4307694498094857,0.8314584532725936,0.6311139515410397,True,0.10017225086577698,2020-06-24,100
sv,-0.001405631293250611,0.005245020261621549,0.001919694484185469,False,0.00166266288871804,2020-06-19,100
da,-0.006069066540536072,0.2228663383671183,0.10839863591329112,False,0.057233851226913594,2020-06-20,101
de,0.08853611052088164,0.30936257505466935,0.19894934278777548,True,0.05520661613344692,2020-06-25,101
en,0.1281388678568383,0.2461089700521601,0.1871239189544992,True,0.029492525548830445,2020-06-25,101
fi,-0.2670411273093963,0.0518516440271521,-0.10759474164112208,False,0.07972319283413709,2020-06-25,101
fr,-0.06138421086708294,0.11440476218905014,0.0265102756609836,False,0.04394724326403327,2020-06-25,101
it,0.01809348342921145,0.2565031688492866,0.13729832613924903,True,0.05960242135501879,2020-06-20,101
ja,-0.15586574130268466,0.2299889192999207,0.037061588998618014,False,0.09646366515065134,2020-07-10,101
ko,-0.04461811367638095,0.20309408299832682,0.07923798466097293,False,0.06192804916867694,2020-06-05,101
nl,-0.006484629749712617,0.07481505094495344,0.03416521059762041,False,0.020324920173666515,2020-06-25,101
no,-0.5060007796030406,0.13750393032650915,-0.18424842463826568,False,0.16087617748238742,2020-06-20,101
sr,0.3447476063801407,0.8109242178195146,0.5778359120998277,True,0.11654415285984349,2020-06-25,101
sv,-0.001430333349880596,0.005459858295145191,0.0020147624726322977,False,0.0017225479112564469,2020-06-20,101
da,-0.014458626674019051,0.21598836347185302,0.10076486839891698,False,0.057611747536468014,2020-06-21,102
de,0.14406115434746006,0.4088307244114181,0.27644593937943907,True,0.0661923925159895,2020-06-26,102
en,0.13397469736644368,0.25143368006122296,0.19270418871383332,True,0.029364745673694816,2020-06-26,102
fi,-0.24036931699784742,0.06798848928092009,-0.08619041385846367,False,0.07708945156969188,2020-06-26,102
fr,-0.07407091480955232,0.09882095284840646,0.012375019019427072,False,0.043222966914489694,2020-06-26,102
it,0.0553190679376413,0.2639009599395592,0.15961001393860025,True,0.052145473000479475,2020-06-21,102
ja,-0.10987293694331349,0.270122973311578,0.08012501818413223,False,0.09499897756372286,2020-07-11,102
ko,-0.05736892393432093,0.18342016586447885,0.06302562096507897,False,0.06019727244969995,2020-06-06,102
nl,-0.005659954526598454,0.07691245296997498,0.035626249221688264,False,0.02064310187414336,2020-06-26,102
no,-0.4909600714751105,0.12672686960883567,-0.18211660093313742,False,0.15442173527098654,2020-06-21,102
sr,0.29604557834468537,0.7968046081253581,0.5464250932350218,True,0.1251897574451682,2020-06-26,102
sv,-0.001467984900970231,0.005719951046669596,0.0021259830728496826,False,0.0017969839869099568,2020-06-21,102
da,-0.01077828982231517,0.22339666386329093,0.10630918702048789,False,0.05854373842140153,2020-06-22,103
de,0.13797269363184284,0.40310622263161844,0.27053945813173064,True,0.0662833822499439,2020-06-27,103
en,0.11865045653248037,0.2480022464314257,0.18332635148195303,True,0.03233794747473633,2020-06-27,103
fi,-0.23781851722449865,0.07593344149575315,-0.08094253786437275,False,0.07843798968006295,2020-06-27,103
fr,-0.07726159637124674,0.11263592271597772,0.01768716317236549,False,0.047474379771806116,2020-06-27,103
it,0.03433440526200525,0.24618958051764978,0.14026199288982752,True,0.052963793813911135,2020-06-22,103
ja,-0.10146982526200447,0.3092093139248549,0.10386974433142522,False,0.10266978479671485,2020-07-12,103
ko,-0.06880766712898137,0.20141538287723623,0.06630385787412743,False,0.0675557625015544,2020-06-07,103
nl,-0.02111998299568612,0.07688983630011767,0.027884926652215772,False,0.024502454823950946,2020-06-27,103
no,-0.5919753926754014,-0.017288535691771578,-0.3046319641835865,True,0.14367171424590747,2020-06-22,103
sr,0.21107334254758023,0.6706073978760342,0.4408403702118072,True,0.1148835138321135,2020-06-27,103
sv,-0.002370517865668958,0.00504580331051767,0.0013376427224243564,False,0.0018540802940466572,2020-06-22,103
da,-0.016341025744566626,0.19678765936599096,0.09022331681071218,False,0.0532821712776394,2020-06-23,104
de,0.12358438328987065,0.40265933006364085,0.26312185667675575,True,0.06976873669344255,2020-06-28,104
en,0.12704080783848232,0.2580453480386272,0.19254307793855477,True,0.03275113505003623,2020-06-28,104
fi,-0.26463079563105735,0.06488082932953508,-0.09987498315076114,False,0.08237790624014811,2020-06-28,104
fr,-0.047707856584530244,0.14424474600721207,0.04826844471134092,False,0.04798815064793558,2020-06-28,104
it,-0.01714222391421011,0.21840710511931302,0.10063244060255146,False,0.05888733225838078,2020-06-23,104
ja,-0.09551784802983207,0.29150863325400334,0.09799539261208562,False,0.09675662032095884,2020-07-13,104
ko,-0.11104800009847063,0.3712519587744465,0.13010197933798795,False,0.12057498971822929,2020-06-08,104
nl,-0.030657786539818155,0.06671399515155041,0.018028104305866127,False,0.02434294542284214,2020-06-28,104
no,-0.5152048798376365,0.08525427074175784,-0.21497530454793934,False,0.1501147876448486,2020-06-23,104
sr,0.20177118220839935,0.6653253432775521,0.4335482627429757,True,0.11588854026728818,2020-06-28,104
sv,-0.002599940032389595,0.0034413296296080345,0.00042069479860921966,False,0.0015103174154994074,2020-06-23,104
da,-0.02775406578776224,0.1672693462837574,0.06975764024799758,False,0.04875585301787991,2020-06-24,105
de,0.0918080490492387,0.36535124382807327,0.22857964643865597,True,0.06838579869470864,2020-06-29,105
en,0.10405090449620366,0.22717227414931698,0.16561158932276032,True,0.03078034241327833,2020-06-29,105
fi,-0.22136185025779645,0.11410786878520476,-0.05362699073629584,False,0.0838674297607503,2020-06-29,105
fr,-0.04837806796256697,0.14417676536961269,0.04789934870352286,False,0.04813870833304491,2020-06-29,105
it,-0.05119615299894241,0.1901984260446894,0.06950113652287349,False,0.06034864476090795,2020-06-24,105
ja,-0.07134053044479141,0.30327143678399215,0.11596545316960039,False,0.0936529918071959,2020-07-14,105
ko,-0.07430582786850354,0.3879793667564299,0.1568367694439632,False,0.11557129865623336,2020-06-09,105
nl,-0.03559057181448821,0.06093563928665912,0.012672533736085456,False,0.024131552775286832,2020-06-29,105
no,-0.49487014367071563,0.08981512777716566,-0.202527507946775,False,0.14617131786197032,2020-06-24,105
sr,0.14089209443976533,0.5884066450731886,0.364649369756477,True,0.11187863765835583,2020-06-29,105
sv,-0.0049223872538243976,0.0018673496224221506,-0.0015275188157011232,False,0.001697434219061637,2020-06-24,105
da,-0.004306002801216402,0.17472774255800413,0.08521086987839387,False,0.044758436339805134,2020-06-25,106
de,0.1391079858940732,0.3828755778628015,0.26099178187843736,True,0.060941897992182074,2020-06-30,106
en,0.08003484986772688,0.17073980355517118,0.12538732671144903,True,0.02267623842186108,2020-06-30,106
fi,-0.15902168439924064,0.12414631142753162,-0.017437686485854517,False,0.07079199895669307,2020-06-30,106
fr,-0.03446805573344385,0.13639349723070326,0.05096272074862971,False,0.04271538824103678,2020-06-30,106
it,-0.03550082938168324,0.21926737860329604,0.0918832746108064,False,0.06369205199624482,2020-06-25,106
ja,-0.05604322204922432,0.31195981068835843,0.12795829431956704,False,0.09200075818439568,2020-07-15,106
ko,-0.017542146845240664,0.40049053224031717,0.19147419269753824,False,0.10450816977138945,2020-06-10,106
nl,-0.043939667604464945,0.06102233463072899,0.008541333513132021,False,0.026240500558798483,2020-06-30,106
no,-0.48930607192379966,0.05825325358716932,-0.21552640916831517,False,0.13688983137774224,2020-06-25,106
sr,0.11840379846866667,0.5281147848134405,0.3232592916410536,True,0.10242774658619347,2020-06-30,106
sv,-0.005057226735253031,0.0018921161252589492,-0.0015825553049970409,False,0.001737335715127995,2020-06-25,106
da,0.010599809619733669,0.17557923753442198,0.09308952357707782,True,0.04124485697867208,2020-06-26,107
de,0.10979561011772071,0.3623311188128682,0.23606336446529447,True,0.06313387717378688,2020-07-01,107
en,0.07030860425401532,0.15763799763323366,0.1139733009436245,True,0.02183234834480459,2020-07-01,107
fi,-0.16515138289502712,0.12763846144286195,-0.018756460726082586,False,0.07319746108447227,2020-07-01,107
fr,-0.0699367423622037,0.1128070369519902,0.02143514729489325,False,0.04568594482854847,2020-07-01,107
it,0.007584058588870693,0.25577713472038743,0.13168059665462906,True,0.06204826903287918,2020-06-26,107
ja,-0.04466766092608382,0.3171899328286569,0.13626113595128653,False,0.09046439843868517,2020-07-16,107
ko,-0.14987635358554474,0.3459728536216085,0.09804825001803187,False,0.12396230180178831,2020-06-11,107
nl,-0.04725839981076508,0.06268176546947943,0.007711682829357178,False,0.02748504132006113,2020-07-01,107
no,-0.38853855144031124,0.10053376535963165,-0.1440023930403398,False,0.12226807919998572,2020-06-26,107
sr,0.11413228188623814,0.48092963397384625,0.2975309579300422,True,0.09169933802190203,2020-07-01,107
sv,-0.005123107704452189,0.002664279351912723,-0.001229414176269733,False,0.001946846764091228,2020-06-26,107
da,0.034566477852773586,0.1948437126138812,0.11470509523332739,True,0.0400693086902769,2020-06-27,108
de,0.06785498441931473,0.3310266534770411,0.1994408189481779,True,0.06579291726443158,2020-07-02,108
en,0.07451432541194894,0.16892995159098897,0.12172213850146896,True,0.023603906544760005,2020-07-02,108
fi,-0.20903376694157277,0.10056003692081134,-0.05423686501038072,False,0.07739845096559603,2020-07-02,108
fr,-0.09212744883949053,0.10245982178724877,0.00516618647387912,False,0.048646817656684826,2020-07-02,108
it,-0.013994446599156829,0.19913705646373936,0.09257130493229127,False,0.05328287576572405,2020-06-27,108
ja,-0.0059352148825138895,0.30613040339353736,0.15009759425551172,False,0.0780164045690128,2020-07-17,108
ko,-0.13481295932686305,0.35987355643749713,0.11253029855531704,False,0.12367162894109004,2020-06-12,108
nl,-0.05900531994466891,0.019133636709218707,-0.019935841617725103,False,0.019534739163471905,2020-07-02,108
no,-0.49387307594322927,-0.007058593590126422,-0.25046583476667783,True,0.1217036205882757,2020-06-27,108
sr,0.09849724502702462,0.4727629234356582,0.2856300842313414,True,0.09356641960215839,2020-07-02,108
sv,-0.004950773310340923,0.0028016874956718184,-0.0010745429073345525,False,0.0019381152015031855,2020-06-27,108
da,0.038542658234196336,0.21400955337858174,0.12627610580638904,True,0.04386672378609635,2020-06-28,109
de,-0.00602617853842477,0.20225020362314525,0.09811201254236024,False,0.052069095540392504,2020-07-03,109
en,0.07106139764052799,0.17038055338125602,0.120720975510892,True,0.024829788935182003,2020-07-03,109
fi,-0.16603342556286668,0.14891587238542767,-0.008558776588719508,False,0.07873732448707359,2020-07-03,109
fr,-0.08969142741365593,0.10353806581594921,0.006923319201146638,False,0.048307373307401286,2020-07-03,109
it,-0.004551860618287273,0.18905798569421672,0.09225306253796473,False,0.048402461578126,2020-06-28,109
ja,-0.007686523264461648,0.3015684545119055,0.14694096562372194,False,0.0773137444440918,2020-07-18,109
ko,-0.10638247022175035,0.384474111731506,0.1390458207548778,False,0.12271414548831408,2020-06-13,109
nl,-0.06107077319091944,0.016882704454296044,-0.0220940343683117,False,0.01948836941130387,2020-07-03,109
no,-0.49737915359813195,0.05874851170009249,-0.21931532094901973,False,0.1390319163245561,2020-06-28,109
sr,0.1338747753699613,0.5120019884743287,0.32293838192214497,True,0.09453180327609183,2020-07-03,109
sv,-0.004213586877606834,0.0026669323025515163,-0.0007733272875276587,False,0.0017201297950395875,2020-06-28,109
da,0.03166356026462974,0.3114660266388741,0.17156479345175193,True,0.0699506165935611,2020-06-29,110
de,-0.01735989365714606,0.1821757801102154,0.08240794322653468,False,0.04988391844184037,2020-07-04,110
en,0.07873053486725659,0.1658343479635048,0.1222824414153807,True,0.021775953274062055,2020-07-04,110
fi,-0.14889392996145767,0.16150664096121403,0.00630635549987818,False,0.07760014273066793,2020-07-04,110
fr,-0.1120134579250947,0.07934148010806913,-0.01633598890851279,False,0.04783873450829096,2020-07-04,110
it,0.025448957774357517,0.17528002992414254,0.10036449384925003,True,0.03745776803744626,2020-06-29,110
ja,-0.03879487842805056,0.23986381060571804,0.10053446608883375,False,0.06966467225844215,2020-07-19,110
ko,-0.05784931393338702,0.38866150205132777,0.16540609405897036,False,0.11162770399617869,2020-06-14,110
nl,-0.04929133473757817,0.032313340363125484,-0.008488997187226344,False,0.020401168775175914,2020-07-04,110
no,-0.5348697569826432,0.04792240931461414,-0.2434736738340145,False,0.14569804157431432,2020-06-29,110
sr,0.17060548161052896,0.5478265022003941,0.3592159919054615,True,0.09430525514746627,2020-07-04,110
sv,-0.005162746217926973,0.002748661976039868,-0.0012070421209435522,False,0.00197785204849171,2020-06-29,110
da,0.027111781448873662,0.3104658411155755,0.1687888112822246,True,0.07083851491667546,2020-06-30,111
de,-0.027862604291094703,0.16095227559645936,0.06654483565268234,False,0.04720371997188852,2020-07-05,111
en,0.07097859238022913,0.1534121246013296,0.11219535849077937,True,0.020608383055275115,2020-07-05,111
fi,-0.06930146492917585,0.24075033391887754,0.08572443449485084,False,0.07751294971201335,2020-07-05,111
fr,-0.13642124436940317,0.055390056742658456,-0.04051559381337236,False,0.04795282527801541,2020-07-05,111
it,0.03056697164348003,0.1643707654153398,0.09746886852940992,True,0.033450948442964944,2020-06-30,111
ja,-0.05242786822082117,0.2333310883190881,0.09045161004913348,False,0.07143973913497732,2020-07-20,111
ko,-0.047958479531844206,0.2721750003411981,0.11210826040467695,False,0.08003336996826058,2020-06-15,111
nl,-0.061700801629078775,0.02797086855684551,-0.016864966536116632,False,0.02241791754648107,2020-07-05,111
no,-0.552177732200467,0.01806637728926408,-0.26705567745560144,False,0.14256102737243276,2020-06-30,111
sr,0.1575629666599818,0.5274977529460783,0.34253035980303004,True,0.09248369657152412,2020-07-05,111
sv,-0.00546865291231573,0.0024710084578740575,-0.0014988222272208362,False,0.001984915342547447,2020-06-30,111
da,0.037138768063964434,0.31273647639582597,0.1749376222298952,True,0.06889942708296538,2020-07-01,112
de,-0.03684881539961181,0.1449716982224527,0.054061441411420455,False,0.04545512840551613,2020-07-06,112
en,0.07454535853391347,0.1596505430090135,0.11709795077146348,True,0.021276296118775007,2020-07-06,112
fi,-0.06187440780341273,0.2572066873239376,0.09766613976026244,False,0.07977027378183758,2020-07-06,112
fr,-0.13410661259618956,0.033542085660755394,-0.05028226346771708,False,0.04191217456423624,2020-07-06,112
it,0.03753633647614896,0.1646289389085274,0.10108263769233818,True,0.03177315060809461,2020-07-01,112
ja,-0.08287649386359125,0.21004469134340042,0.06358409873990459,False,0.07323029630174792,2020-07-21,112
ko,-0.05881647712269608,0.26709807337227476,0.10414079812478935,False,0.08147863762374272,2020-06-16,112
nl,-0.058283047773900504,0.047619127549322876,-0.005331960112288814,False,0.026475543830805845,2020-07-06,112
no,-0.5074203874126351,0.11210732491498202,-0.1976565312488265,False,0.15488192808190426,2020-07-01,112
sr,0.16251040295155703,0.5833372799523787,0.3729238414519679,True,0.10520671925020543,2020-07-06,112
sv,-0.0037592389447215447,0.0031667795070620354,-0.0002962297188297547,False,0.001731504612945895,2020-07-01,112
da,0.031100759225687863,0.3032050449080024,0.1671529020668451,True,0.06802607142057862,2020-07-02,113
de,-0.08141182077200097,0.10428234161740106,0.011435260422700044,False,0.04642354059735051,2020-07-07,113
en,0.0947627890277511,0.17315233694043652,0.1339575629840938,True,0.019597386978171354,2020-07-07,113
fi,-0.0568009724911572,0.3384467394512847,0.14082288348006372,False,0.09881192798561046,2020-07-07,113
fr,-0.12348832029972347,0.0620408101613837,-0.030723755069169884,False,0.04638228261527679,2020-07-07,113
it,-0.002484976553714574,0.12924294756503188,0.06337898550565865,False,0.03293198102968661,2020-07-02,113
ja,-0.0036968608661738095,0.2321037092961012,0.1142034242149637,False,0.05895014254056875,2020-07-22,113
ko,-0.07562514593537063,0.2503294250396849,0.08735213955215713,False,0.08148864274376388,2020-06-17,113
nl,-0.06644924112241338,0.03473658285925849,-0.015856329131577446,False,0.02529645599541797,2020-07-07,113
no,-0.4473585005907881,0.18822124237598306,-0.1295686291074025,False,0.15889493574169278,2020-07-02,113
sr,0.15891671451108558,0.5886793913387257,0.37379805292490564,True,0.10744066920691003,2020-07-07,113
sv,-0.006953154236182112,0.0028128322754170307,-0.0020701609803825405,False,0.0024414966278997856,2020-07-02,113
da,0.0343155731528316,0.2885168817439072,0.16141622744836942,True,0.06355032714776891,2020-07-03,114
de,-0.06151259222383046,0.15924144324294387,0.048864425509556705,False,0.05518850886669358,2020-07-08,114
en,0.09429847150249504,0.17341445534289057,0.1338564634226928,True,0.01977899596009888,2020-07-08,114
fi,-0.007164883364337765,0.37242709775655203,0.18263110719610712,False,0.09489799528022244,2020-07-08,114
fr,-0.1289296980124613,0.07121030980795422,-0.02885969410225353,False,0.050035001955103874,2020-07-08,114
it,-0.030766312278765577,0.07421057089083088,0.02172212930603265,False,0.026244220792399114,2020-07-03,114
ja,-0.01897683545352631,0.2213123409026947,0.10116775272458418,False,0.06007229408905525,2020-07-23,114
ko,-0.02134423275563274,0.2303541576236819,0.10450496243402457,False,0.06292459759482866,2020-06-18,114
nl,-0.06749715709914555,0.036289845050059784,-0.015603656024542889,False,0.025946750537301336,2020-07-08,114
no,-0.44912225834381364,0.1863666363922432,-0.13137781097578521,False,0.1588722236840142,2020-07-03,114
sr,0.13121660395872697,0.5470846261807196,0.33915061506972327,True,0.10396700555549815,2020-07-08,114
sv,-0.006767484826628313,0.0022601672530774847,-0.0022536587867754143,False,0.0022569130199264495,2020-07-03,114
da,0.011429518260341207,0.25026608174477893,0.13084780000256008,True,0.059709140871109435,2020-07-04,115
de,-0.026201867354291503,0.20280134982729095,0.08829974123649972,False,0.05725080429539561,2020-07-09,115
en,0.0800620355697858,0.15743703811379925,0.11874953684179253,True,0.019343750636003364,2020-07-09,115
fi,0.0593656715164754,0.4078893352918548,0.2336275034041651,True,0.08713091594384485,2020-07-09,115
fr,-0.09209093650588038,0.10725640493135052,0.007582734212735073,False,0.049836835359307725,2020-07-09,115
it,-0.03934207902031063,0.05356183137296232,0.007109876176325844,False,0.023225977598318237,2020-07-04,115
